# x y z nx ny nz intensity label station_id range_m
-2.719339 112.616699 6.454051 0.615231 0.000000 -0.788347 0.484931 1 6 6.2041
-2.641205 112.536903 6.520980 0.615231 0.000000 -0.788347 0.486188 1 6 6.1882
-2.558710 112.452667 6.577901 0.575809 0.000000 -0.817584 0.460549 1 6 6.1710
-2.476603 112.368820 6.634271 0.575809 0.000000 -0.817584 0.462960 1 6 6.1552
-2.394899 112.285393 6.690318 0.534998 0.000000 -0.844854 0.437811 1 6 6.1390
-2.312370 112.201111 6.743255 0.534998 0.000000 -0.844854 0.480299 1 6 6.1235
-2.228593 112.115562 6.791802 0.492898 0.000000 -0.870087 0.479341 1 6 6.1087
-2.145094 112.030296 6.839702 0.492898 0.000000 -0.870087 0.475430 1 6 6.0935
-2.061939 111.945381 6.887341 0.449611 0.000000 -0.893224 0.457485 1 6 6.0803
-1.978293 111.859962 6.932465 0.449611 0.000000 -0.893224 0.479154 1 6 6.0656
-1.892977 111.772842 6.971202 0.449611 0.000000 -0.893224 0.492541 1 6 6.0536
-1.808139 111.686211 7.009981 0.405242 0.000000 -0.914209 0.470837 1 6 6.0401
-1.723366 111.599632 7.047670 0.405242 0.000000 -0.914209 0.496381 1 6 6.0287
-1.638786 111.513268 7.084908 0.359893 0.000000 -0.932994 0.484614 1 6 6.0174
-1.553343 111.426010 7.117669 0.359893 0.000000 -0.932994 0.482136 1 6 6.0066
-1.467589 111.338448 7.147789 0.313683 0.000000 -0.949528 0.499151 1 6 5.9977
-1.380624 111.249641 7.170856 0.313683 0.000000 -0.949528 0.481556 1 6 5.9877
-1.296592 111.163834 7.206545 0.313683 0.000000 -0.949528 0.487713 1 6 5.9802
-1.209687 111.075089 7.226740 0.266713 0.000000 -0.963776 0.492783 1 6 5.9720
-1.124550 110.988152 7.255420 0.266713 0.000000 -0.963776 0.482217 1 6 5.9653
-1.038146 110.899918 7.275661 0.219102 0.000000 -0.975702 0.485952 1 6 5.9597
-0.951520 110.811462 7.292883 0.219102 0.000000 -0.975702 0.490733 1 6 5.9539
-0.865767 110.723892 7.315675 0.219102 0.000000 -0.975702 0.513229 1 6 5.9507
-0.778975 110.635262 7.329097 0.170960 0.000000 -0.985278 0.493179 1 6 5.9461
-1.950774 111.756706 -0.308074 0.095422 0.000000 0.995437 0.435263 1 6 3.0630
-2.024688 111.829086 -0.300083 0.095422 0.000000 0.995437 0.430273 1 6 3.1452
-2.103387 111.906158 -0.292321 0.095422 0.000000 0.995437 0.435092 1 6 3.2335
-2.186968 111.988007 -0.284382 0.095422 0.000000 0.995437 0.411263 1 6 3.3284
-2.274704 112.073929 -0.275189 0.105178 0.000000 0.994453 0.424661 1 6 3.4292
-2.368237 112.165520 -0.265633 0.105178 0.000000 0.994453 0.406232 1 6 3.5377
-2.468815 112.264015 -0.256074 0.105178 0.000000 0.994453 0.393906 1 6 3.6550
-3.073244 112.855911 -0.182618 0.127977 0.000000 0.991777 0.397764 1 6 4.3956
-3.223787 113.003334 -0.163460 0.127977 0.000000 0.991777 0.365780 1 6 4.5845
-4.398086 114.153290 0.296133 1.000000 0.000000 0.000000 0.449086 1 6 6.0500
-4.398926 114.154114 0.424449 1.000000 0.000000 0.000000 0.436563 1 6 6.0268
-4.400839 114.155991 0.551662 1.000000 0.000000 0.000000 0.457653 1 6 6.0063
-4.401542 114.156677 0.678403 1.000000 0.000000 0.000000 0.450506 1 6 5.9887
-4.397626 114.152840 0.805200 1.000000 0.000000 0.000000 0.442340 1 6 5.9737
-4.397619 114.152832 0.930713 1.000000 0.000000 0.000000 0.431213 1 6 5.9615
-4.401103 114.156242 1.055442 1.000000 0.000000 0.000000 0.441045 1 6 5.9519
-4.398798 114.153992 1.180397 1.000000 0.000000 0.000000 0.446800 1 6 5.9449
-4.399402 114.154579 1.304879 1.000000 0.000000 0.000000 0.423390 1 6 5.9406
-4.402679 114.157791 1.429256 1.000000 0.000000 0.000000 0.432430 1 6 5.9388
-4.398821 114.154015 1.553633 1.000000 0.000000 0.000000 0.423259 1 6 5.9397
-4.397726 114.152939 1.678024 1.000000 0.000000 0.000000 0.440494 1 6 5.9432
-4.397812 114.153023 1.802648 1.000000 0.000000 0.000000 0.444037 1 6 5.9493
-4.400571 114.155724 1.927889 1.000000 0.000000 0.000000 0.435228 1 6 5.9580
-4.401947 114.157074 2.053519 1.000000 0.000000 0.000000 0.428472 1 6 5.9694
-4.398663 114.153854 2.178964 1.000000 0.000000 0.000000 0.429792 1 6 5.9834
-4.400046 114.155212 2.305805 1.000000 0.000000 0.000000 0.447979 1 6 6.0002
-4.398540 114.153740 2.690255 1.000000 0.000000 0.000000 0.435651 1 6 6.0670
-4.400164 114.155327 2.821135 1.000000 0.000000 0.000000 0.425734 1 6 6.0950
-4.400179 114.155342 2.952813 0.999879 0.000000 -0.015545 0.458185 1 6 6.1243
-4.371817 114.127563 3.481313 0.992479 0.000000 -0.122411 0.417149 1 6 6.2404
-4.355225 114.111320 3.611998 0.992479 0.000000 -0.122411 0.434519 1 6 6.2631
-4.335903 114.092400 3.742236 0.985278 0.000000 -0.170960 0.415652 1 6 6.2818
-4.314666 114.071602 3.872371 0.975702 0.000000 -0.219102 0.454613 1 6 6.3003
-4.282982 114.040573 3.997090 0.975702 0.000000 -0.219102 0.455188 1 6 6.3136
-4.254138 114.012329 4.124114 0.963776 0.000000 -0.266713 0.438420 1 6 6.3259
-4.178132 113.937897 4.367420 0.949528 0.000000 -0.313682 0.427931 1 6 6.3428
-4.140548 113.901093 4.489955 0.932993 0.000000 -0.359894 0.458080 1 6 6.3497
-4.095917 113.857384 4.607442 0.932993 0.000000 -0.359894 0.457323 1 6 6.3516
-4.048076 113.810539 4.722433 0.914209 0.000000 -0.405242 0.446715 1 6 6.3536
-3.998450 113.761940 4.835942 0.914209 0.000000 -0.405242 0.431824 1 6 6.3531
-3.947073 113.711624 4.947922 0.893225 0.000000 -0.449611 0.488056 1 6 6.3508
-3.891429 113.657135 5.055862 0.893225 0.000000 -0.449611 0.466875 1 6 6.3481
-3.833319 113.600235 5.161169 0.870087 0.000000 -0.492899 0.447304 1 6 6.3420
-3.773960 113.542107 5.264929 0.844854 0.000000 -0.534998 0.446919 1 6 6.3372
-3.710770 113.480217 5.364261 0.844854 0.000000 -0.534998 0.449590 1 6 6.3280
-3.644805 113.415627 5.459965 0.817585 0.000000 -0.575808 0.456396 1 6 6.3204
-3.577658 113.349876 5.553668 0.817585 0.000000 -0.575808 0.440730 1 6 6.3098
-3.512348 113.285912 5.649085 0.788346 0.000000 -0.615232 0.479560 1 6 6.2998
-3.442985 113.217987 5.738953 0.788346 0.000000 -0.615232 0.456112 1 6 6.2880
-3.372339 113.148811 5.826505 0.757209 0.000000 -0.653173 0.454992 1 6 6.2763
-3.298460 113.076454 5.908884 0.757209 0.000000 -0.653173 0.467458 1 6 6.2635
-3.225738 113.005241 5.992123 0.724248 0.000000 -0.689540 0.473409 1 6 6.2505
-3.151602 112.932640 6.072589 0.724248 0.000000 -0.689540 0.443896 1 6 6.2370
-3.074141 112.856789 6.147059 0.689540 0.000000 -0.724248 0.482894 1 6 6.2233
-2.996448 112.780708 6.220163 0.689540 0.000000 -0.724248 0.467350 1 6 6.2092
-2.917651 112.703545 6.290428 0.653173 0.000000 -0.757209 0.471471 1 6 6.1952
-2.838700 112.626228 6.359454 0.653173 0.000000 -0.757209 0.479176 1 6 6.1808
-2.759249 112.548431 6.426651 0.615231 0.000000 -0.788347 0.461240 1 6 6.1668
-2.677623 112.468491 6.488666 0.615231 0.000000 -0.788347 0.444793 1 6 6.1522
-2.596895 112.389435 6.551448 0.575809 0.000000 -0.817584 0.504948 1 6 6.1388
-2.513339 112.307617 6.607211 0.575809 0.000000 -0.817584 0.481232 1 6 6.1242
-2.431981 112.227936 6.666726 0.534998 0.000000 -0.844854 0.463972 1 6 6.1115
-2.347773 112.145477 6.718675 0.534998 0.000000 -0.844854 0.456934 1 6 6.0970
-2.264750 112.064171 6.772375 0.534998 0.000000 -0.844854 0.480672 1 6 6.0853
-2.180306 111.981483 6.821462 0.492898 0.000000 -0.870087 0.464234 1 6 6.0713
-2.011064 111.815750 6.915422 0.449611 0.000000 -0.893224 0.465785 1 6 6.0472
-1.924790 111.731262 6.955838 0.449611 0.000000 -0.893224 0.461009 1 6 6.0361
-1.837961 111.646233 6.993067 0.405242 0.000000 -0.914209 0.487542 1 6 6.0253
-1.752899 111.562935 7.034990 0.405242 0.000000 -0.914209 0.489768 1 6 6.0146
-1.666369 111.478195 7.070818 0.359893 0.000000 -0.932994 0.470842 1 6 6.0057
-1.579802 111.393425 7.105354 0.359893 0.000000 -0.932994 0.505066 1 6 5.9956
-1.493475 111.308884 7.139881 0.359893 0.000000 -0.932994 0.492209 1 6 5.9882
-1.405655 111.222885 7.166869 0.313683 0.000000 -0.949528 0.487854 1 6 5.9793
-1.319267 111.138290 7.199381 0.313683 0.000000 -0.949528 0.481275 1 6 5.9725
-1.231232 111.052086 7.222772 0.266713 0.000000 -0.963776 0.481969 1 6 5.9659
-1.143412 110.966080 7.245898 0.266713 0.000000 -0.963776 0.494276 1 6 5.9597
-1.056131 110.880608 7.271332 0.219102 0.000000 -0.975702 0.486755 1 6 5.9556
-0.967951 110.794258 7.290081 0.219102 0.000000 -0.975702 0.498368 1 6 5.9502
-0.880452 110.708572 7.313085 0.219102 0.000000 -0.975702 0.510773 1 6 5.9474
-0.792098 110.622047 7.328681 0.170960 0.000000 -0.985278 0.483484 1 6 5.9438
-1.982737 111.714592 -0.303815 0.095422 0.000000 0.995437 0.433517 1 6 3.0575
-2.058978 111.786186 -0.296771 0.095422 0.000000 0.995437 0.427316 1 6 3.1393
-2.137462 111.859886 -0.287568 0.095422 0.000000 0.995437 0.435590 1 6 3.2272
-2.221255 111.938576 -0.278603 0.105178 0.000000 0.994453 0.420261 1 6 3.3212
-2.314995 112.026604 -0.273052 0.105178 0.000000 0.994453 0.393827 1 6 3.4213
-2.406286 112.112328 -0.260450 0.105178 0.000000 0.994453 0.424092 1 6 3.5291
-3.120270 112.782806 -0.175955 0.127977 0.000000 0.991777 0.363120 1 6 4.3790
-3.272431 112.925697 -0.156458 0.127977 0.000000 0.991777 0.402458 1 6 4.5662
-4.400669 113.985176 0.318390 1.000000 0.000000 0.000000 0.449974 1 6 5.9297
-4.397611 113.982307 0.445155 1.000000 0.000000 0.000000 0.447128 1 6 5.9069
-4.400236 113.984772 0.569651 1.000000 0.000000 0.000000 0.425282 1 6 5.8869
-4.400649 113.985161 0.693906 1.000000 0.000000 0.000000 0.441194 1 6 5.8696
-4.395938 113.980736 0.818274 1.000000 0.000000 0.000000 0.441047 1 6 5.8550
-4.400280 113.984810 0.940720 1.000000 0.000000 0.000000 0.456309 1 6 5.8429
-4.399410 113.983994 1.063443 1.000000 0.000000 0.000000 0.431173 1 6 5.8335
-4.399320 113.983910 1.185725 1.000000 0.000000 0.000000 0.422769 1 6 5.8267
-4.395337 113.980171 1.307901 1.000000 0.000000 0.000000 0.451947 1 6 5.8224
-4.399432 113.984016 1.429685 1.000000 0.000000 0.000000 0.468612 1 6 5.8207
-4.400303 113.984833 1.551608 1.000000 0.000000 0.000000 0.465699 1 6 5.8216
-4.397345 113.982056 1.673469 1.000000 0.000000 0.000000 0.421364 1 6 5.8250
-4.399181 113.983780 1.795747 1.000000 0.000000 0.000000 0.449600 1 6 5.8310
-4.401507 113.985962 1.918490 1.000000 0.000000 0.000000 0.426913 1 6 5.8395
-4.400295 113.984825 2.041288 1.000000 0.000000 0.000000 0.432294 1 6 5.8507
-4.402624 113.987015 2.165136 1.000000 0.000000 0.000000 0.469821 1 6 5.8644
-4.400593 113.985107 2.288895 1.000000 0.000000 0.000000 0.440749 1 6 5.8808
-4.402683 113.987068 2.666779 1.000000 0.000000 0.000000 0.410010 1 6 5.9464
-4.401128 113.985611 2.794174 1.000000 0.000000 0.000000 0.426340 1 6 5.9738
-4.400872 113.985367 2.923169 0.999879 0.000000 -0.015545 0.452663 1 6 6.0031
-4.376194 113.962196 3.442987 0.992479 0.000000 -0.122411 0.455559 1 6 6.1232
-4.357974 113.945091 3.570393 0.992479 0.000000 -0.122411 0.432545 1 6 6.1458
-4.342585 113.930634 3.700246 0.985278 0.000000 -0.170960 0.460185 1 6 6.1676
-4.320791 113.910172 3.827698 0.985278 0.000000 -0.170960 0.446969 1 6 6.1872
-4.294245 113.885239 3.953254 0.975702 0.000000 -0.219102 0.436199 1 6 6.2030
-4.266328 113.859024 4.078735 0.963776 0.000000 -0.266713 0.470362 1 6 6.2190
-4.157935 113.757233 4.442508 0.949528 0.000000 -0.313682 0.436689 1 6 6.2489
-4.111667 113.713791 4.557028 0.932993 0.000000 -0.359894 0.459997 1 6 6.2547
-4.068378 113.673134 4.674094 0.932993 0.000000 -0.359894 0.418104 1 6 6.2604
-4.018614 113.626404 4.786030 0.914209 0.000000 -0.405242 0.448682 1 6 6.2618
-3.972109 113.582733 4.901009 0.893225 0.000000 -0.449611 0.449599 1 6 6.2640
-3.915280 113.529366 5.006729 0.893225 0.000000 -0.449611 0.471398 1 6 6.2626
-3.858088 113.475662 5.111876 0.870087 0.000000 -0.492899 0.436463 1 6 6.2611
-3.799604 113.420738 5.215577 0.870087 0.000000 -0.492899 0.424438 1 6 6.2578
-3.739074 113.363899 5.316978 0.844854 0.000000 -0.534998 0.468480 1 6 6.2533
-3.674822 113.303558 5.414049 0.844854 0.000000 -0.534998 0.455427 1 6 6.2483
-3.612919 113.245438 5.513522 0.817585 0.000000 -0.575808 0.462637 1 6 6.2411
-3.544402 113.181091 5.604899 0.817585 0.000000 -0.575808 0.438564 1 6 6.2347
-3.476791 113.117599 5.696908 0.788346 0.000000 -0.615232 0.460202 1 6 6.2254
-3.406499 113.051590 5.785046 0.788346 0.000000 -0.615232 0.485202 1 6 6.2178
-3.332971 112.982544 5.868224 0.757209 0.000000 -0.653173 0.466936 1 6 6.2069
-3.261815 112.915726 5.954134 0.757209 0.000000 -0.653173 0.464678 1 6 6.1982
-3.186958 112.845436 6.034157 0.724248 0.000000 -0.689540 0.437515 1 6 6.1862
-3.109725 112.772896 6.109809 0.689540 0.000000 -0.724248 0.478537 1 6 6.1767
-3.034418 112.702179 6.187823 0.689540 0.000000 -0.724248 0.488011 1 6 6.1640
-2.954581 112.627213 6.257634 0.689540 0.000000 -0.724248 0.477654 1 6 6.1540
-2.875073 112.552551 6.327088 0.653173 0.000000 -0.757209 0.472467 1 6 6.1409
-2.795860 112.478165 6.396309 0.653173 0.000000 -0.757209 0.476194 1 6 6.1304
-2.715834 112.403015 6.463329 0.615231 0.000000 -0.788347 0.462002 1 6 6.1174
-2.633201 112.325417 6.524401 0.615231 0.000000 -0.788347 0.466525 1 6 6.1067
-2.551469 112.248665 6.586447 0.575809 0.000000 -0.817584 0.472586 1 6 6.0941
-2.466673 112.169037 6.640954 0.575809 0.000000 -0.817584 0.465582 1 6 6.0833
-2.383148 112.090599 6.697283 0.534998 0.000000 -0.844854 0.459456 1 6 6.0714
-2.297694 112.010361 6.748066 0.534998 0.000000 -0.844854 0.444938 1 6 6.0606
-2.213461 111.931259 6.800910 0.492898 0.000000 -0.870087 0.476480 1 6 6.0497
-2.128129 111.851128 6.850075 0.492898 0.000000 -0.870087 0.440563 1 6 6.0391
-2.043094 111.771271 6.899274 0.449611 0.000000 -0.893224 0.495778 1 6 6.0294
-1.956285 111.689751 6.942487 0.449611 0.000000 -0.893224 0.476124 1 6 6.0191
-1.869330 111.608093 6.984218 0.405242 0.000000 -0.914209 0.477532 1 6 6.0108
-1.780674 111.524841 7.019192 0.405242 0.000000 -0.914209 0.513163 1 6 6.0009
-1.695249 111.444626 7.064446 0.405242 0.000000 -0.914209 0.488308 1 6 5.9937
-1.605663 111.360497 7.093633 0.359893 0.000000 -0.932994 0.469505 1 6 5.9849
-1.517925 111.278107 7.128749 0.359893 0.000000 -0.932994 0.472479 1 6 5.9781
-1.429685 111.195236 7.161007 0.313683 0.000000 -0.949528 0.493697 1 6 5.9711
-1.340613 111.111603 7.188533 0.313683 0.000000 -0.949528 0.479308 1 6 5.9649
-1.251919 111.028305 7.216921 0.266713 0.000000 -0.963776 0.478301 1 6 5.9600
-1.163003 110.944801 7.243453 0.266713 0.000000 -0.963776 0.507320 1 6 5.9543
-1.073815 110.861053 7.267775 0.266713 0.000000 -0.963776 0.484730 1 6 5.9513
-0.984001 110.776711 7.287219 0.219102 0.000000 -0.975702 0.496647 1 6 5.9465
-0.894635 110.692795 7.309133 0.219102 0.000000 -0.975702 0.509661 1 6 5.9441
-0.804545 110.608200 7.324688 0.170960 0.000000 -0.985278 0.500236 1 6 5.9416
-2.016683 111.674568 -0.302344 0.095422 0.000000 0.995437 0.432552 1 6 3.0521
-2.090973 111.741463 -0.292272 0.095422 0.000000 0.995437 0.411108 1 6 3.1336
-2.174372 111.816551 -0.286186 0.095422 0.000000 0.995437 0.412254 1 6 3.2210
-2.257714 111.891594 -0.275575 0.105178 0.000000 0.994453 0.416251 1 6 3.3140
-2.351962 111.976456 -0.269135 0.105178 0.000000 0.994453 0.426090 1 6 3.4135
-2.444483 112.059769 -0.256312 0.105178 0.000000 0.994453 0.432905 1 6 3.5208
-3.167070 112.710381 -0.170127 0.127977 0.000000 0.991777 0.372204 1 6 4.3628
-4.400290 113.820778 0.340075 1.000000 0.000000 0.000000 0.444261 1 6 5.8165
-4.397880 113.818611 0.464260 1.000000 0.000000 0.000000 0.422367 1 6 5.7942
-4.400719 113.821167 0.586346 1.000000 0.000000 0.000000 0.432527 1 6 5.7746
-4.401309 113.821693 0.708214 1.000000 0.000000 0.000000 0.453967 1 6 5.7576
-4.400122 113.820625 0.829713 1.000000 0.000000 0.000000 0.448707 1 6 5.7433
-4.401235 113.821632 0.950323 1.000000 0.000000 0.000000 0.436914 1 6 5.7315
-4.398849 113.819481 1.070867 1.000000 0.000000 0.000000 0.433551 1 6 5.7223
-4.395564 113.816521 1.190996 1.000000 0.000000 0.000000 0.437064 1 6 5.7156
-4.400190 113.820694 1.310452 1.000000 0.000000 0.000000 0.429358 1 6 5.7114
-4.399837 113.820374 1.430070 1.000000 0.000000 0.000000 0.460890 1 6 5.7097
-4.400199 113.820694 1.549667 1.000000 0.000000 0.000000 0.436957 1 6 5.7105
-4.402567 113.822830 1.669476 1.000000 0.000000 0.000000 0.441295 1 6 5.7139
-4.399211 113.819809 1.789154 1.000000 0.000000 0.000000 0.430364 1 6 5.7197
-4.403082 113.823296 1.909723 1.000000 0.000000 0.000000 0.439387 1 6 5.7281
-4.401093 113.821503 2.030117 1.000000 0.000000 0.000000 0.450297 1 6 5.7391
-4.399403 113.819977 2.150961 1.000000 0.000000 0.000000 0.455559 1 6 5.7526
-4.397787 113.818527 2.272348 1.000000 0.000000 0.000000 0.441058 1 6 5.7687
-4.397121 113.817924 2.642004 1.000000 0.000000 0.000000 0.416419 1 6 5.8329
-4.398566 113.819229 2.767737 1.000000 0.000000 0.000000 0.460427 1 6 5.8599
-4.400372 113.820854 2.894897 0.999879 0.000000 -0.015545 0.463379 1 6 5.8892
-4.378601 113.801254 3.406084 0.997290 0.000000 -0.073565 0.422680 1 6 6.0111
-4.366610 113.790459 3.534220 0.992479 0.000000 -0.122411 0.462828 1 6 6.0353
-4.346909 113.772713 3.659600 0.985278 0.000000 -0.170960 0.437248 1 6 6.0598
-4.327823 113.755531 3.786280 0.985278 0.000000 -0.170960 0.419297 1 6 6.0796
-4.302134 113.732399 3.910184 0.975702 0.000000 -0.219102 0.443537 1 6 6.0986
-4.276764 113.709557 4.035138 0.975702 0.000000 -0.219102 0.447236 1 6 6.1157
-4.244097 113.680145 4.156281 0.963776 0.000000 -0.266713 0.447885 1 6 6.1296
-4.171151 113.614456 4.395118 0.949528 0.000000 -0.313682 0.440763 1 6 6.1530
-4.132272 113.579453 4.513638 0.932993 0.000000 -0.359894 0.434801 1 6 6.1627
-4.088957 113.540459 4.629230 0.932993 0.000000 -0.359894 0.433675 1 6 6.1694
-4.038986 113.495461 4.739655 0.914209 0.000000 -0.405242 0.442056 1 6 6.1749
-3.992511 113.453613 4.853280 0.914209 0.000000 -0.405242 0.419943 1 6 6.1794
-3.939575 113.405952 4.961434 0.893225 0.000000 -0.449611 0.459213 1 6 6.1811
-3.883876 113.355797 5.067050 0.893225 0.000000 -0.449611 0.474041 1 6 6.1836
-3.826333 113.303993 5.170847 0.870087 0.000000 -0.492899 0.435443 1 6 6.1820
-3.766180 113.249825 5.271914 0.844854 0.000000 -0.534998 0.472282 1 6 6.1819
-3.706146 113.195770 5.373054 0.844854 0.000000 -0.534998 0.491888 1 6 6.1782
-3.642940 113.138863 5.470631 0.817585 0.000000 -0.575808 0.457565 1 6 6.1754
-3.577226 113.079689 5.565132 0.817585 0.000000 -0.575808 0.459190 1 6 6.1703
-3.507924 113.017288 5.654961 0.788346 0.000000 -0.615232 0.466416 1 6 6.1654
-3.439411 112.955597 5.745420 0.788346 0.000000 -0.615232 0.449377 1 6 6.1591
-3.368286 112.891556 5.832130 0.757209 0.000000 -0.653173 0.442224 1 6 6.1525
-3.295364 112.825905 5.915954 0.757209 0.000000 -0.653173 0.510582 1 6 6.1452
-3.219079 112.757217 5.994378 0.724248 0.000000 -0.689540 0.472529 1 6 6.1373
-3.145122 112.690620 6.075713 0.724248 0.000000 -0.689540 0.501024 1 6 6.1291
-3.066830 112.620132 6.149792 0.689540 0.000000 -0.724248 0.494521 1 6 6.1204
-2.990880 112.551743 6.227111 0.689540 0.000000 -0.724248 0.477363 1 6 6.1116
-2.911503 112.480270 6.298171 0.653173 0.000000 -0.757209 0.492008 1 6 6.1023
-2.829960 112.406853 6.364647 0.653173 0.000000 -0.757209 0.488177 1 6 6.0931
-2.749474 112.334381 6.432344 0.615231 0.000000 -0.788347 0.470552 1 6 6.0837
-2.669109 112.262016 6.499780 0.615231 0.000000 -0.788347 0.486658 1 6 6.0741
-2.584674 112.185989 6.558331 0.575809 0.000000 -0.817584 0.462367 1 6 6.0649
-2.502135 112.111671 6.620107 0.575809 0.000000 -0.817584 0.489391 1 6 6.0552
-2.416810 112.034843 6.675014 0.534998 0.000000 -0.844854 0.471835 1 6 6.0464
-2.330501 111.957130 6.726643 0.534998 0.000000 -0.844854 0.493352 1 6 6.0367
-2.246087 111.881126 6.782105 0.492898 0.000000 -0.870087 0.523264 1 6 6.0287
-2.160115 111.803719 6.833015 0.492898 0.000000 -0.870087 0.475166 1 6 6.0191
-2.073762 111.725967 6.882233 0.449611 0.000000 -0.893224 0.488200 1 6 6.0120
-1.985090 111.646118 6.923959 0.449611 0.000000 -0.893224 0.482684 1 6 6.0026
-1.897580 111.567329 6.968204 0.449611 0.000000 -0.893224 0.494770 1 6 5.9958
-1.808936 111.487511 7.008036 0.405242 0.000000 -0.914209 0.489793 1 6 5.9876
-1.720185 111.407608 7.046614 0.405242 0.000000 -0.914209 0.489617 1 6 5.9811
-1.631901 111.328110 7.086234 0.359893 0.000000 -0.932994 0.468568 1 6 5.9744
-1.541671 111.246872 7.117609 0.359893 0.000000 -0.932994 0.513629 1 6 5.9683
-1.453312 111.167313 7.156057 0.313683 0.000000 -0.949528 0.470744 1 6 5.9632
-1.362563 111.085594 7.183447 0.313683 0.000000 -0.949528 0.462828 1 6 5.9575
-1.181472 110.922539 7.237260 0.266713 0.000000 -0.963776 0.501851 1 6 5.9490
-1.090997 110.841080 7.263733 0.266713 0.000000 -0.963776 0.513476 1 6 5.9464
-0.999594 110.758781 7.283816 0.219102 0.000000 -0.975702 0.474427 1 6 5.9429
-0.908367 110.676643 7.304343 0.219102 0.000000 -0.975702 0.478609 1 6 5.9409
-0.816712 110.594109 7.320874 0.170960 0.000000 -0.985278 0.487938 1 6 5.9394
-2.043451 111.628441 -0.295043 0.095422 0.000000 0.995437 0.388432 1 6 3.0468
-2.126495 111.700119 -0.291808 0.095422 0.000000 0.995437 0.419115 1 6 3.1280
-2.206225 111.768944 -0.281330 0.105178 0.000000 0.994453 0.410228 1 6 3.2149
-2.293640 111.844398 -0.272972 0.105178 0.000000 0.994453 0.434181 1 6 3.3069
-2.383591 111.922035 -0.261999 0.105178 0.000000 0.994453 0.414550 1 6 3.4059
-3.070565 112.515022 -0.183808 0.127977 0.000000 0.991777 0.400777 1 6 4.1791
-3.210409 112.635735 -0.163383 0.127977 0.000000 0.991777 0.392653 1 6 4.3471
-4.402264 113.664513 0.237464 1.000000 0.000000 0.000000 0.436680 1 6 5.7347
-4.402277 113.664528 0.359873 1.000000 0.000000 0.000000 0.457239 1 6 5.7101
-4.400857 113.663300 0.481616 1.000000 0.000000 0.000000 0.463360 1 6 5.6882
-4.402406 113.664635 0.601811 1.000000 0.000000 0.000000 0.430586 1 6 5.6689
-4.400661 113.663132 0.721897 1.000000 0.000000 0.000000 0.441939 1 6 5.6523
-4.401435 113.663795 0.840873 1.000000 0.000000 0.000000 0.440339 1 6 5.6382
