# x y z nx ny nz intensity label station_id range_m
16.358519 114.466385 7.378627 -0.117753 0.033451 -0.992479 0.430202 1 6 8.4966
16.269447 114.233681 7.379426 -0.070789 0.020018 -0.997290 0.427306 1 6 8.3223
16.184187 114.010933 7.380866 -0.070789 0.020019 -0.997290 0.454586 1 6 8.1578
16.101896 113.795952 7.381324 -0.070812 0.019934 -0.997290 0.479026 1 6 8.0032
16.023922 113.592247 7.385810 -0.070813 0.019934 -0.997290 0.425001 1 6 7.8577
15.947602 113.392853 7.386710 -0.070836 0.019851 -0.997290 0.432947 1 6 7.7207
15.873688 113.199753 7.386915 -0.070836 0.019851 -0.997290 0.442659 1 6 7.5917
15.802283 113.013206 7.387419 -0.070836 0.019851 -0.997290 0.455876 1 6 7.4702
15.734976 112.837372 7.395004 -0.070859 0.019765 -0.997291 0.473008 1 6 7.3557
15.667180 112.660255 7.392967 -0.070859 0.019765 -0.997291 0.472534 1 6 7.2478
15.601887 112.489677 7.393066 -0.070883 0.019681 -0.997290 0.460342 1 6 7.1461
15.538451 112.323944 7.393407 -0.070883 0.019681 -0.997290 0.478279 1 6 7.0503
15.476593 112.162338 7.393308 -0.023647 0.006566 -0.999699 0.483333 1 6 6.9600
15.416348 112.004951 7.393449 -0.023652 0.006538 -0.999699 0.462434 1 6 6.8741
15.357942 111.852371 7.395559 -0.023652 0.006538 -0.999699 0.457848 1 6 6.7932
15.300566 111.702461 7.396182 -0.023655 0.006538 -0.999699 0.503214 1 6 6.7172
15.244457 111.555885 7.396937 -0.023662 0.006509 -0.999699 0.473228 1 6 6.6457
15.189263 111.411690 7.396284 -0.023662 0.006509 -0.999699 0.478853 1 6 6.5785
15.135787 111.271980 7.399492 -0.023660 0.006510 -0.999699 0.475115 1 6 6.5156
15.082586 111.132996 7.398267 -0.023660 0.006510 -0.999699 0.484350 1 6 6.4566
15.030283 110.996353 7.396627 -0.023668 0.006482 -0.999699 0.475222 1 6 6.4015
14.979331 110.863243 7.398388 -0.023670 0.006481 -0.999699 0.475501 1 6 6.3500
14.928991 110.731728 7.398902 -0.023670 0.006481 -0.999699 0.454819 1 6 6.3022
14.879410 110.602196 7.399658 -0.023678 0.006454 -0.999699 0.486878 1 6 6.2578
14.830551 110.474548 7.400927 -0.023678 0.006454 -0.999699 0.519889 1 6 6.2167
14.781989 110.347679 7.399163 -0.023678 0.006454 -0.999699 0.456053 1 6 6.1788
14.734397 110.223343 7.401396 -0.023678 0.006454 -0.999699 0.490399 1 6 6.1441
14.687069 110.099701 7.401050 0.023686 -0.006424 -0.999699 0.489741 1 6 6.1124
14.640026 109.976807 7.398257 0.023686 -0.006424 -0.999699 0.482508 1 6 6.0830
14.593639 109.855621 7.398190 0.023686 -0.006424 -0.999699 0.508799 1 6 6.0566
14.547817 109.735909 7.401145 0.023686 -0.006424 -0.999699 0.472115 1 6 6.0331
14.502125 109.616539 7.401215 0.023693 -0.006396 -0.999699 0.478020 1 6 6.0123
15.074760 111.267601 -0.399230 -0.006753 0.001858 0.999976 0.376618 1 6 3.2316
14.926334 110.854095 -0.023693 -0.264206 -0.964466 0.000000 0.391986 3 6 2.6539
14.926228 110.853798 0.042542 -0.264206 -0.964466 0.000000 0.401238 3 6 2.6178
14.930704 110.866272 0.098732 0.000000 0.000000 1.000000 0.335040 3 6 2.5988
14.967499 110.968781 0.098376 0.000000 0.000000 1.000000 0.333841 3 6 2.6917
15.309123 111.920509 -0.397606 -0.006751 0.001866 0.999976 0.396177 1 6 3.8225
15.146514 111.467499 -0.053418 -0.265697 -0.964057 0.000000 0.405884 3 6 3.2300
15.145873 111.465714 0.023232 -0.265697 -0.964057 0.000000 0.383322 3 6 3.1954
15.146683 111.467972 0.096175 -0.265697 -0.964057 0.000000 0.414541 3 6 3.1629
15.199553 111.615257 0.098527 0.000000 0.000000 1.000000 0.320152 3 6 3.3031
15.365200 112.076744 -0.034367 -0.267193 -0.963643 0.000000 0.381021 3 6 3.8119
15.365048 112.076324 0.051730 -0.267193 -0.963643 0.000000 0.392672 3 6 3.7791
15.397714 112.167328 0.099867 0.000000 0.000000 1.000000 0.313171 3 6 3.8483
15.586123 112.692215 -0.011071 -0.268683 -0.963229 0.000000 0.388139 3 6 4.4108
15.585937 112.691696 0.086346 -0.268683 -0.963229 0.000000 0.400833 3 6 4.3794
15.806139 113.305161 -0.017033 -0.270174 -0.962811 0.000000 0.410686 3 6 5.0316
15.806000 113.304771 0.092590 -0.270174 -0.962811 0.000000 0.409581 3 6 5.0007
16.026604 113.919357 0.030710 -0.271659 -0.962394 0.000000 0.398865 3 6 5.6452
16.246269 114.531326 -0.002630 -0.273150 -0.961971 0.000000 0.427736 3 6 6.2851
16.297155 114.673088 0.099478 0.000000 0.000000 1.000000 0.285685 3 6 6.4072
16.534658 115.334747 0.099575 0.000000 0.000000 1.000000 0.269644 3 6 7.0961
16.906910 116.371811 0.060111 -0.277616 -0.960692 0.000000 0.439935 3 6 8.1859
17.345263 117.593025 0.037334 -0.280586 -0.959829 0.000000 0.404088 3 6 9.4740
17.504602 118.036926 7.365808 -0.117469 0.034431 -0.992480 0.387717 1 6 11.4744
17.353748 117.616661 7.368695 -0.117511 0.034291 -0.992479 0.412855 1 6 11.0965
17.211273 117.219742 7.369060 -0.117551 0.034151 -0.992480 0.427444 1 6 10.7473
17.079491 116.852615 7.373356 -0.117551 0.034151 -0.992480 0.391063 1 6 10.4239
16.954865 116.505402 7.376464 -0.117593 0.034011 -0.992479 0.427017 1 6 10.1239
16.837940 116.179672 7.381165 -0.117633 0.033871 -0.992479 0.408027 1 6 9.8448
16.725058 115.865189 7.380698 -0.070690 0.020355 -0.997291 0.397028 1 6 9.5832
16.619137 115.570099 7.382905 -0.070714 0.020271 -0.997291 0.424106 1 6 9.3392
16.517109 115.285858 7.381705 -0.070741 0.020187 -0.997290 0.400510 1 6 9.1112
16.421806 115.020355 7.385372 -0.070740 0.020187 -0.997290 0.428518 1 6 8.8979
16.329374 114.762848 7.385057 -0.070764 0.020103 -0.997290 0.427447 1 6 8.6981
16.241192 114.517174 7.385277 -0.070765 0.020103 -0.997290 0.435705 1 6 8.5107
16.157240 114.283295 7.387041 -0.070789 0.020018 -0.997290 0.411450 1 6 8.3348
15.888672 113.535088 6.800385 0.000000 0.000000 -1.000000 0.826220 7 6 7.3578
16.000008 113.845261 7.393239 -0.070813 0.019934 -0.997290 0.415339 1 6 8.0143
15.923837 113.633057 7.389799 -0.070813 0.019934 -0.997290 0.444926 1 6 7.8682
15.851571 113.431725 7.390382 -0.070836 0.019851 -0.997290 0.446564 1 6 7.7306
15.781703 113.237083 7.390695 -0.070836 0.019851 -0.997290 0.455006 1 6 7.6010
15.714934 113.051071 7.394127 -0.023631 0.006622 -0.999699 0.444901 1 6 7.4784
15.649589 112.869026 7.394997 -0.023639 0.006594 -0.999699 0.464479 1 6 7.3625
15.586114 112.692192 7.395480 -0.023639 0.006594 -0.999699 0.417135 1 6 7.2534
15.524698 112.521095 7.396985 -0.023647 0.006566 -0.999699 0.427728 1 6 7.1505
15.464338 112.352928 7.395607 -0.023647 0.006566 -0.999699 0.450646 1 6 7.0535
15.406125 112.190758 7.396817 -0.023645 0.006566 -0.999699 0.465893 1 6 6.9622
15.349067 112.031799 7.396504 -0.023652 0.006538 -0.999699 0.447985 1 6 6.8762
15.293975 111.878311 7.399329 -0.023652 0.006538 -0.999699 0.479431 1 6 6.7952
15.239696 111.727097 7.399838 -0.023655 0.006538 -0.999699 0.471006 1 6 6.7190
15.185638 111.576500 7.394696 -0.023662 0.006509 -0.999699 0.475732 1 6 6.6474
15.134273 111.433395 7.398884 -0.023660 0.006510 -0.999699 0.464701 1 6 6.5801
15.082815 111.290047 7.396195 -0.023660 0.006510 -0.999699 0.483739 1 6 6.5171
15.033195 111.151802 7.399351 -0.023660 0.006510 -0.999699 0.495899 1 6 6.4580
14.984342 111.015709 7.402050 -0.023670 0.006481 -0.999699 0.470780 1 6 6.4028
14.935458 110.879517 7.398408 -0.023670 0.006481 -0.999699 0.466864 1 6 6.3513
14.887921 110.747086 7.399245 -0.023670 0.006481 -0.999699 0.477605 1 6 6.3033
14.841306 110.617218 7.402209 -0.023678 0.006454 -0.999699 0.466208 1 6 6.2588
14.794440 110.486649 7.396979 -0.023678 0.006454 -0.999699 0.512534 1 6 6.2176
14.749112 110.360374 7.400832 0.023678 -0.006452 -0.999699 0.496066 1 6 6.1792
14.703724 110.233932 7.398533 0.023678 -0.006452 -0.999699 0.480195 1 6 6.1439
14.659032 110.109421 7.398362 0.023686 -0.006424 -0.999699 0.478078 1 6 6.1116
14.614878 109.986404 7.399466 0.023686 -0.006424 -0.999699 0.493090 1 6 6.0824
14.571019 109.864220 7.399220 0.023686 -0.006424 -0.999699 0.499734 1 6 6.0560
14.527717 109.743584 7.402359 0.023686 -0.006424 -0.999699 0.494525 1 6 6.0325
14.484330 109.622711 7.398633 0.023693 -0.006396 -0.999699 0.457057 1 6 6.0118
15.022992 111.287560 -0.400544 -0.006753 0.001858 0.999976 0.406383 1 6 3.2322
14.880946 110.864143 -0.020082 -0.264206 -0.964466 0.000000 0.394231 3 6 2.6502
14.880496 110.862801 0.046695 -0.264206 -0.964466 0.000000 0.382003 3 6 2.6141
14.886869 110.881805 0.098551 0.000000 0.000000 1.000000 0.324200 3 6 2.5988
14.919477 110.979004 0.101921 0.000000 0.000000 1.000000 0.332304 3 6 2.6917
15.244005 111.946358 -0.399302 -0.006751 0.001866 0.999976 0.406897 1 6 3.8235
15.088604 111.483139 -0.051191 -0.265697 -0.964057 0.000000 0.413460 3 6 3.2256
15.087831 111.480835 0.025613 -0.265697 -0.964057 0.000000 0.392660 3 6 3.1910
15.088923 111.484093 0.097940 -0.265697 -0.964057 0.000000 0.390769 3 6 3.1586
15.137635 111.629295 0.101697 0.000000 0.000000 1.000000 0.312710 3 6 3.3031
15.295198 112.098953 -0.033530 -0.267193 -0.963643 0.000000 0.398823 3 6 3.8068
15.294496 112.096863 0.053224 -0.267193 -0.963643 0.000000 0.390209 3 6 3.7741
15.325645 112.189713 0.100801 0.000000 0.000000 1.000000 0.322864 3 6 3.8483
15.501606 112.714218 -0.008630 -0.268683 -0.963229 0.000000 0.388883 3 6 4.4050
15.501956 112.715263 0.088082 -0.268683 -0.963229 0.000000 0.439930 3 6 4.3737
15.709546 113.334053 -0.015691 -0.270174 -0.962811 0.000000 0.421594 3 6 5.0252
15.708946 113.332260 0.094250 -0.270174 -0.962811 0.000000 0.388667 3 6 4.9943
15.916181 113.949982 0.032605 -0.271659 -0.962394 0.000000 0.411860 3 6 5.6382
16.122871 114.566093 -0.000815 -0.273150 -0.961971 0.000000 0.395815 3 6 6.2776
16.172430 114.713821 0.100002 0.000000 0.000000 1.000000 0.274873 3 6 6.4072
16.397369 115.384315 0.099225 0.000000 0.000000 1.000000 0.288964 3 6 7.0961
16.743872 116.417183 0.061944 -0.277616 -0.960692 0.000000 0.399464 3 6 8.1768
17.157108 117.648964 0.038676 -0.280586 -0.959829 0.000000 0.420346 3 6 9.4641
17.321075 118.137711 7.386847 -0.070595 0.020692 -0.997290 0.381586 1 6 11.5154
17.176720 117.707413 7.386121 -0.070620 0.020608 -0.997290 0.379050 1 6 11.1324
17.043543 117.310440 7.389286 -0.070644 0.020523 -0.997290 0.394612 1 6 10.7786
16.916790 116.932610 7.388681 -0.070645 0.020523 -0.997290 0.403148 1 6 10.4511
16.797171 116.576050 7.387296 -0.070666 0.020440 -0.997291 0.401769 1 6 10.1473
16.686621 116.246521 7.391358 -0.070690 0.020355 -0.997291 0.407300 1 6 9.8649
16.580416 115.929947 7.391504 -0.070690 0.020355 -0.997291 0.422995 1 6 9.6019
16.480452 115.631973 7.393554 -0.070716 0.020271 -0.997290 0.408477 1 6 9.3567
16.385406 115.348663 7.395529 -0.070740 0.020187 -0.997290 0.424035 1 6 9.1275
16.294353 115.077248 7.396050 -0.023600 0.006734 -0.999699 0.416157 1 6 8.9129
16.206596 114.815666 7.394037 -0.023607 0.006706 -0.999699 0.423307 1 6 8.7113
16.122789 114.565849 7.392227 -0.023607 0.006706 -0.999699 0.460559 1 6 8.5222
16.043507 114.329529 7.393501 -0.023615 0.006678 -0.999699 0.422399 1 6 8.3447
15.787890 113.567581 6.797886 0.000000 0.000000 -1.000000 0.811158 7 6 7.3578
15.824480 113.676651 7.399684 -0.023621 0.006650 -0.999699 0.444763 1 6 7.8739
15.755669 113.471527 7.397761 -0.023629 0.006622 -0.999699 0.416091 1 6 7.7351
15.689263 113.273590 7.395922 -0.023629 0.006622 -0.999699 0.437414 1 6 7.6044
15.625699 113.084114 7.396677 -0.023631 0.006622 -0.999699 0.461017 1 6 7.4813
15.564099 112.900505 7.397315 -0.023639 0.006594 -0.999699 0.436810 1 6 7.3653
15.503867 112.720963 7.395771 -0.023639 0.006594 -0.999699 0.465482 1 6 7.2560
15.446724 112.550629 7.400462 -0.023647 0.006566 -0.999699 0.438147 1 6 7.1529
15.389873 112.381165 7.399121 -0.023645 0.006566 -0.999699 0.435505 1 6 7.0558
15.334692 112.216682 7.398559 -0.023645 0.006566 -0.999699 0.434026 1 6 6.9644
15.281087 112.056892 7.398931 -0.023652 0.006538 -0.999699 0.486685 1 6 6.8782
15.228887 111.901291 7.399980 -0.023655 0.006538 -0.999699 0.473605 1 6 6.7971
15.177613 111.748459 7.399496 -0.023655 0.006538 -0.999699 0.476145 1 6 6.7208
15.127446 111.598923 7.398883 -0.023662 0.006509 -0.999699 0.482909 1 6 6.6491
15.078321 111.452492 7.398215 -0.023660 0.006510 -0.999699 0.446611 1 6 6.5817
15.030362 111.309525 7.398879 -0.023660 0.006510 -0.999699 0.461060 1 6 6.5186
14.983496 111.169830 7.401070 -0.023660 0.006510 -0.999699 0.477232 1 6 6.4594
14.936833 111.030739 7.398610 0.023668 -0.006481 -0.999699 0.481836 1 6 6.4038
14.891571 110.895821 7.401089 0.023668 -0.006481 -0.999699 0.476176 1 6 6.3518
14.846687 110.762024 7.400934 0.023668 -0.006481 -0.999699 0.461476 1 6 6.3034
14.802299 110.629723 7.399212 0.023678 -0.006452 -0.999699 0.475691 1 6 6.2584
14.758787 110.500015 7.400019 0.023678 -0.006452 -0.999699 0.460418 1 6 6.2167
14.715653 110.371437 7.399007 0.023678 -0.006452 -0.999699 0.499070 1 6 6.1783
14.672967 110.244202 7.397073 0.023678 -0.006452 -0.999699 0.477668 1 6 6.1431
14.630965 110.118996 7.397733 0.023686 -0.006424 -0.999699 0.475056 1 6 6.1109
14.589391 109.995079 7.398670 0.023686 -0.006424 -0.999699 0.481514 1 6 6.0817
14.548069 109.871910 7.397846 0.023686 -0.006424 -0.999699 0.459726 1 6 6.0554
14.507179 109.750023 7.398577 0.023686 -0.006424 -0.999699 0.472900 1 6 6.0320
14.466600 109.629066 7.399838 0.023693 -0.006396 -0.999699 0.477550 1 6 6.0114
14.969748 111.303139 -0.399432 0.006753 -0.001858 0.999976 0.419058 1 6 3.2318
14.836897 110.877792 -0.019686 -0.264206 -0.964466 0.000000 0.365814 3 6 2.6476
14.835515 110.873367 0.049131 -0.264206 -0.964466 0.000000 0.393699 3 6 2.6116
14.842076 110.894379 0.099673 0.000000 0.000000 1.000000 0.335502 3 6 2.5988
14.873926 110.996353 0.100483 0.000000 0.000000 1.000000 0.344640 3 6 2.6917
15.177558 111.968475 -0.399618 0.006751 -0.001866 0.999976 0.409403 1 6 3.8239
15.030895 111.498909 -0.049729 -0.265697 -0.964057 0.000000 0.422693 3 6 3.2226
15.030772 111.498520 0.025992 -0.265697 -0.964057 0.000000 0.408617 3 6 3.1881
15.030541 111.497780 0.100297 0.000000 0.000000 1.000000 0.326071 3 6 3.1567
15.078782 111.652229 0.100039 0.000000 0.000000 1.000000 0.330751 3 6 3.3031
15.224771 112.119637 -0.032672 -0.267193 -0.963643 0.000000 0.408646 3 6 3.8034
15.224354 112.118301 0.053709 -0.267193 -0.963643 0.000000 0.412309 3 6 3.7707
15.255392 112.217682 0.098937 0.000000 0.000000 1.000000 0.311745 3 6 3.8483
15.418190 112.738907 -0.007848 -0.268683 -0.963229 0.000000 0.412981 3 6 4.4012
15.611920 113.359161 -0.013799 -0.270174 -0.962811 0.000000 0.410434 3 6 5.0210
15.610160 113.353523 0.097138 -0.270174 -0.962811 0.000000 0.441077 3 6 4.9902
15.804981 113.977280 0.034767 -0.271659 -0.962394 0.000000 0.398710 3 6 5.6337
16.000072 114.601891 0.000085 -0.273150 -0.961971 0.000000 0.396410 3 6 6.2727
16.048153 114.755836 0.099639 0.000000 0.000000 1.000000 0.308953 3 6 6.4072
16.257126 115.424896 0.100121 0.000000 0.000000 1.000000 0.266263 3 6 7.0961
16.580677 116.460800 0.063462 -0.277616 -0.960692 0.000000 0.449705 3 6 8.1714
16.968105 117.701210 0.039965 -0.280586 -0.959829 0.000000 0.397294 3 6 9.4584
17.127993 118.213120 7.394206 -0.023551 0.006903 -0.999699 0.385853 1 6 11.5380
16.994154 117.784607 7.396949 -0.023559 0.006875 -0.999699 0.381045 1 6 11.1521
16.868704 117.382965 7.399258 -0.023559 0.006875 -0.999699 0.391057 1 6 10.7958
16.749292 117.000648 7.397732 -0.023565 0.006847 -0.999699 0.407767 1 6 10.4661
16.637089 116.641411 7.396568 -0.023575 0.006819 -0.999699 0.394254 1 6 10.1602
16.531731 116.304085 7.396666 -0.023583 0.006791 -0.999699 0.424352 1 6 9.8759
16.432060 115.984970 7.396735 -0.023583 0.006791 -0.999699 0.427645 1 6 9.6112
16.337740 115.682991 7.397305 -0.023591 0.006763 -0.999699 0.417188 1 6 9.3643
16.247227 115.393211 7.395360 -0.023600 0.006734 -0.999699 0.427940 1 6 9.1337
16.162380 115.121552 7.397383 -0.023599 0.006734 -0.999699 0.439095 1 6 8.9181
16.080851 114.860519 7.397703 -0.023607 0.006706 -0.999699 0.416880 1 6 8.7161
16.002853 114.610802 7.397882 -0.023607 0.006706 -0.999699 0.423160 1 6 8.5267
15.928169 114.371689 7.398139 -0.023615 0.006678 -0.999699 0.452402 1 6 8.3490
15.688259 113.603577 6.801637 0.000000 0.000000 -1.000000 0.823262 7 6 7.3578
15.788034 113.923019 7.400189 -0.023621 0.006650 -0.999699 0.442521 1 6 8.0251
15.721593 113.710297 7.400047 -0.023621 0.006650 -0.999699 0.439482 1 6 7.8774
15.657386 113.504723 7.399317 -0.023629 0.006622 -0.999699 0.438143 1 6 7.7384
15.595616 113.306961 7.399546 -0.023631 0.006622 -0.999699 0.470532 1 6 7.6075
15.535829 113.115547 7.399566 -0.023631 0.006622 -0.999699 0.429931 1 6 7.4843
15.477558 112.928978 7.397899 -0.023639 0.006594 -0.999699 0.443154 1 6 7.3681
15.422317 112.752113 7.402213 -0.023639 0.006594 -0.999699 0.455133 1 6 7.2586
15.367421 112.576355 7.400529 0.023647 -0.006565 -0.999699 0.454531 1 6 7.1553
15.314887 112.408157 7.403159 0.023647 -0.006565 -0.999699 0.471598 1 6 7.0578
15.262545 112.240578 7.399379 0.023647 -0.006565 -0.999699 0.459367 1 6 6.9658
15.211850 112.078262 7.397217 0.023653 -0.006537 -0.999699 0.458482 1 6 6.8792
15.162643 111.920731 7.396512 0.023653 -0.006537 -0.999699 0.456549 1 6 6.7977
15.115037 111.768303 7.398736 0.023653 -0.006537 -0.999699 0.460339 1 6 6.7210
15.068024 111.617783 7.398160 0.023663 -0.006508 -0.999699 0.468002 1 6 6.6489
15.021887 111.470070 7.396831 0.023663 -0.006508 -0.999699 0.458697 1 6 6.5812
14.977313 111.327362 7.400259 0.023663 -0.006508 -0.999699 0.462102 1 6 6.5177
14.932683 111.184471 7.396997 0.023660 -0.006509 -0.999699 0.479359 1 6 6.4582
14.889398 111.045883 7.398088 0.023668 -0.006481 -0.999699 0.497230 1 6 6.4025
14.846997 110.910126 7.400775 0.023668 -0.006481 -0.999699 0.491996 1 6 6.3506
14.804784 110.774979 7.399256 0.023670 -0.006480 -0.999699 0.500612 1 6 6.3022
14.763669 110.643349 7.402434 0.023678 -0.006452 -0.999699 0.453505 1 6 6.2573
14.722168 110.510468 7.395640 0.023678 -0.006452 -0.999699 0.461937 1 6 6.2158
14.682009 110.381897 7.397500 0.023678 -0.006452 -0.999699 0.463035 1 6 6.1774
14.642166 110.254333 7.397635 0.023678 -0.006452 -0.999699 0.492411 1 6 6.1423
14.602709 110.127998 7.397127 0.023686 -0.006424 -0.999699 0.469219 1 6 6.1101
14.563643 110.002922 7.396515 0.023686 -0.006424 -0.999699 0.494833 1 6 6.0810
14.525084 109.879478 7.398464 0.023686 -0.006424 -0.999699 0.506709 1 6 6.0548
14.486608 109.756287 7.396389 0.023686 -0.006424 -0.999699 0.513933 1 6 6.0315
14.448658 109.634781 7.399252 0.023693 -0.006396 -0.999699 0.488596 1 6 6.0109
14.916288 111.317825 -0.398494 0.006753 -0.001858 0.999976 0.412047 1 6 3.2311
14.791581 110.887047 -0.016880 -0.264206 -0.964466 0.000000 0.384000 3 6 2.6463
14.792431 110.889984 0.046895 -0.264206 -0.964466 0.000000 0.379888 3 6 2.6102
14.797299 110.906807 0.100287 0.000000 0.000000 1.000000 0.343028 3 6 2.5988
14.827179 111.010017 0.100708 0.000000 0.000000 1.000000 0.346013 3 6 2.6917
15.110264 111.987869 -0.399163 0.006751 -0.001866 0.999976 0.414660 1 6 3.8229
14.972823 111.513107 -0.048075 -0.265697 -0.964057 0.000000 0.394257 3 6 3.2210
14.973184 111.514351 0.026708 -0.265697 -0.964057 0.000000 0.379431 3 6 3.1865
14.973261 111.514626 0.100475 0.000000 0.000000 1.000000 0.316420 3 6 3.1567
15.018456 111.670738 0.099886 0.000000 0.000000 1.000000 0.336789 3 6 3.3031
15.154177 112.139549 -0.032132 -0.267193 -0.963643 0.000000 0.403577 3 6 3.8016
15.153752 112.138084 0.054267 -0.267193 -0.963643 0.000000 0.382992 3 6 3.7690
15.180871 112.231766 0.101938 0.000000 0.000000 1.000000 0.292458 3 6 3.8483
15.333612 112.759377 -0.006171 -0.268683 -0.963229 0.000000 0.431446 3 6 4.3994
15.335368 112.765442 0.088664 -0.268683 -0.963229 0.000000 0.400700 3 6 4.3681
15.515238 113.386757 -0.013361 -0.270174 -0.962811 0.000000 0.396842 3 6 5.0190
15.515189 113.386597 0.095921 -0.270174 -0.962811 0.000000 0.400437 3 6 4.9882
15.695991 114.011131 0.034504 -0.271659 -0.962394 0.000000 0.408091 3 6 5.6317
15.876766 114.635582 0.000865 -0.273150 -0.961971 0.000000 0.413344 3 6 6.2707
15.921946 114.791641 0.100088 0.000000 0.000000 1.000000 0.287368 3 6 6.4072
16.118324 115.469986 0.099501 0.000000 0.000000 1.000000 0.265672 3 6 7.0961
16.418550 116.507050 0.063880 -0.277616 -0.960692 0.000000 0.405117 3 6 8.1695
16.781231 117.759850 0.039616 -0.280586 -0.959829 0.000000 0.395240 3 6 9.4568
16.932474 118.282288 7.400157 0.023551 -0.006903 -0.999699 0.350721 1 6 11.5417
16.806601 117.847481 7.400832 0.023559 -0.006875 -0.999699 0.382564 1 6 11.1554
16.687777 117.437035 7.399027 0.023559 -0.006875 -0.999699 0.351514 1 6 10.7987
16.576557 117.052849 7.397880 0.023565 -0.006846 -0.999699 0.404573 1 6 10.4685
16.471960 116.691544 7.396883 0.023573 -0.006818 -0.999699 0.398484 1 6 10.1622
16.374113 116.353554 7.398136 0.023583 -0.006791 -0.999699 0.405922 1 6 9.8776
16.281399 116.033295 7.398983 0.023583 -0.006791 -0.999699 0.410530 1 6 9.6125
16.192469 115.726105 7.396833 0.023591 -0.006762 -0.999699 0.412498 1 6 9.3653
16.109182 115.438408 7.398374 0.023599 -0.006734 -0.999699 0.432017 1 6 9.1344
16.030031 115.165001 7.400485 0.023599 -0.006735 -0.999699 0.391103 1 6 8.9184
15.953946 114.902176 7.400808 0.023607 -0.006706 -0.999699 0.451303 1 6 8.7161
15.879686 114.645668 7.395834 0.023607 -0.006706 -0.999699 0.447385 1 6 8.5264
15.811436 114.409912 7.401152 0.023615 -0.006678 -0.999699 0.431687 1 6 8.3484
15.585964 113.631065 6.798311 0.000000 0.000000 -1.000000 0.837636 7 6 7.3578
15.679150 113.952950 7.397204 0.023624 -0.006649 -0.999699 0.434769 1 6 8.0240
