# x y z nx ny nz intensity label station_id range_m
4.400516 113.602463 0.946143 -1.000000 0.000000 0.000000 0.459070 1 6 5.8263
4.401818 113.603493 1.068333 -1.000000 0.000000 0.000000 0.461142 1 6 5.8170
4.402044 113.603676 1.190315 -1.000000 0.000000 0.000000 0.442862 1 6 5.8102
4.401028 113.602867 1.312117 -1.000000 0.000000 0.000000 0.449509 1 6 5.8059
4.399995 113.602043 1.433740 -1.000000 0.000000 0.000000 0.454933 1 6 5.8042
4.397532 113.600090 1.555257 -1.000000 0.000000 0.000000 0.446634 1 6 5.8051
4.397638 113.600174 1.676858 -1.000000 0.000000 0.000000 0.452413 1 6 5.8085
4.402524 113.604057 1.799023 -1.000000 0.000000 0.000000 0.430006 1 6 5.8144
4.398051 113.600502 1.920792 -1.000000 0.000000 0.000000 0.448895 1 6 5.8229
4.399743 113.601845 2.043533 -1.000000 0.000000 0.000000 0.476797 1 6 5.8340
4.400603 113.602531 2.166758 -1.000000 0.000000 0.000000 0.468114 1 6 5.8478
4.398719 113.601036 2.290159 -1.000000 0.000000 0.000000 0.464159 1 6 5.8641
4.400310 113.602295 2.666638 -1.000000 0.000000 0.000000 0.431459 1 6 5.9295
4.400673 113.602585 2.794198 -1.000000 0.000000 0.000000 0.455904 1 6 5.9568
4.398333 113.600723 2.922143 -1.000000 0.000000 0.000000 0.456289 1 6 5.9871
4.080658 113.348396 2.940402 0.000000 0.000000 -1.000000 0.424786 5 6 5.5958
3.911025 113.213654 2.998140 -1.000000 0.000000 0.000000 0.555872 5 6 5.4036
3.912694 113.214973 3.117709 -1.000000 0.000000 0.000000 0.536624 5 6 5.4388
4.374855 113.582069 3.441481 -0.992479 0.000000 -0.122411 0.429482 1 6 6.1081
4.360247 113.570473 3.570842 -0.992479 0.000000 -0.122411 0.435279 1 6 6.1322
4.342735 113.556564 3.699971 -0.985278 0.000000 -0.170960 0.430725 1 6 6.1557
4.319615 113.538193 3.827312 -0.985278 0.000000 -0.170960 0.460630 1 6 6.1773
4.291537 113.515900 3.952853 -0.975702 0.000000 -0.219102 0.435772 1 6 6.1956
4.264747 113.494614 4.079987 -0.963776 0.000000 -0.266713 0.467112 1 6 6.2141
3.878494 113.187813 3.982294 -0.156435 0.000000 -0.987688 0.467068 6 6 5.7251
3.827513 113.147308 4.083627 -0.891007 -0.000000 0.453991 0.419160 6 6 5.7141
4.153194 113.406006 4.446691 -0.949528 0.000000 -0.313683 0.474575 1 6 6.2534
4.110116 113.371796 4.566063 -0.932994 0.000000 -0.359893 0.439612 1 6 6.2625
4.063375 113.334663 4.683192 -0.914209 0.000000 -0.405242 0.443222 1 6 6.2720
4.012191 113.294006 4.797200 -0.914209 0.000000 -0.405242 0.449523 1 6 6.2768
3.962440 113.254486 4.912688 -0.893224 0.000000 -0.449612 0.479581 1 6 6.2823
3.907602 113.210930 5.024230 -0.893224 0.000000 -0.449612 0.457444 1 6 6.2852
3.848222 113.163765 5.131882 -0.870087 0.000000 -0.492899 0.449581 1 6 6.2869
3.788242 113.116127 5.239036 -0.870087 0.000000 -0.492899 0.464784 1 6 6.2881
3.723159 113.064423 5.341236 -0.844854 0.000000 -0.534998 0.455073 1 6 6.2866
3.660161 113.014389 5.445509 -0.844854 0.000000 -0.534998 0.486148 1 6 6.2862
3.590096 112.958733 5.542267 -0.817585 0.000000 -0.575808 0.478261 1 6 6.2817
3.522167 112.904778 5.641186 -0.788346 0.000001 -0.615232 0.475318 1 6 6.2787
3.446232 112.844460 5.730642 -0.788346 0.000001 -0.615232 0.480005 1 6 6.2729
3.373066 112.786346 5.822959 -0.757209 0.000000 -0.653173 0.483052 1 6 6.2675
3.295583 112.724800 5.909528 -0.757209 0.000000 -0.653173 0.466079 1 6 6.2607
3.220000 112.664757 5.998184 -0.724247 0.000000 -0.689541 0.471884 1 6 6.2534
3.140395 112.601532 6.081058 -0.724247 0.000000 -0.689541 0.461646 1 6 6.2457
3.059059 112.536926 6.160947 -0.689540 0.000001 -0.724248 0.485080 1 6 6.2368
2.978068 112.472595 6.240851 -0.689540 0.000000 -0.724248 0.461173 1 6 6.2284
2.891112 112.403519 6.310893 -0.653173 0.000000 -0.757209 0.478241 1 6 6.2182
2.807187 112.336861 6.384991 -0.653172 0.000001 -0.757210 0.489924 1 6 6.2092
2.722945 112.269943 6.458094 -0.615231 0.000001 -0.788347 0.462731 1 6 6.1982
2.634693 112.199844 6.523551 -0.615232 0.000000 -0.788346 0.467038 1 6 6.1887
2.546957 112.130157 6.589164 -0.575808 0.000001 -0.817585 0.514902 1 6 6.1771
2.456314 112.058159 6.648363 -0.575808 0.000001 -0.817585 0.494568 1 6 6.1673
2.366613 111.986908 6.708529 -0.534998 0.000000 -0.844854 0.477680 1 6 6.1554
2.275401 111.914452 6.764688 -0.534996 0.000001 -0.844855 0.496450 1 6 6.1455
2.183820 111.841713 6.819126 -0.492898 0.000001 -0.870087 0.493836 1 6 6.1335
2.090537 111.767616 6.868625 -0.492898 0.000001 -0.870087 0.508813 1 6 6.1234
1.998401 111.694435 6.919950 -0.449611 0.000001 -0.893224 0.460015 1 6 6.1117
1.904834 111.620110 6.966761 -0.449611 0.000001 -0.893224 0.464012 1 6 6.1017
1.809028 111.544006 7.006292 -0.405240 0.000001 -0.914210 0.507211 1 6 6.0903
1.715581 111.469788 7.051409 -0.405240 0.000001 -0.914210 0.490317 1 6 6.0804
1.619803 111.393707 7.088510 -0.359895 0.000000 -0.932993 0.510672 1 6 6.0697
1.524623 111.318100 7.126338 -0.359893 0.000001 -0.932994 0.491849 1 6 6.0599
1.428620 111.241852 7.160251 -0.313683 0.000001 -0.949528 0.493011 1 6 6.0500
1.332273 111.165321 7.191655 -0.313683 0.000001 -0.949528 0.506786 1 6 6.0405
1.235122 111.088150 7.218472 -0.266713 0.000001 -0.963776 0.495886 1 6 6.0315
1.139245 111.011993 7.249401 -0.266713 0.000001 -0.963776 0.481948 1 6 6.0223
1.041847 110.934631 7.272281 -0.219100 0.000001 -0.975702 0.474013 1 6 6.0144
0.944947 110.857666 7.296163 -0.219100 0.000001 -0.975702 0.486919 1 6 6.0055
0.847630 110.780365 7.316506 -0.170962 0.000001 -0.985278 0.480977 1 6 5.9988
0.749914 110.702751 7.332822 -0.170962 0.000001 -0.985278 0.468593 1 6 5.9903
0.652494 110.625366 7.349411 -0.170962 0.000001 -0.985278 0.489478 1 6 5.9845
0.554916 110.547859 7.363310 -0.122409 0.000001 -0.992480 0.512045 1 6 5.9768
1.803928 111.607658 -0.318541 -0.084726 0.000000 0.996404 0.420736 1 6 3.0919
1.885430 111.675232 -0.311532 -0.084726 0.000000 0.996404 0.427572 1 6 3.1754
1.972620 111.747513 -0.305067 -0.095422 0.000000 0.995437 0.424287 1 6 3.2642
2.060268 111.820183 -0.294455 -0.095422 0.000000 0.995437 0.426497 1 6 3.3590
2.157451 111.900749 -0.286610 -0.095422 0.000000 0.995437 0.421022 1 6 3.4609
2.261178 111.986748 -0.278441 -0.105178 0.000000 0.994453 0.419976 1 6 3.5697
2.363873 112.071884 -0.264173 -0.105178 0.000000 0.994453 0.389428 1 6 3.6865
2.475341 112.164299 -0.250395 -1.000000 0.000000 0.000000 0.493265 6 6 3.8060
2.476978 112.165657 -0.163157 -1.000000 0.000000 0.000000 0.469205 6 6 3.7673
2.499609 112.184418 -0.089805 0.000000 0.000000 1.000000 0.448989 6 6 3.7666
2.656662 112.314629 -0.090719 0.000000 0.000000 1.000000 0.420116 6 6 3.9516
3.021105 112.616768 -0.190895 -0.121527 0.000000 0.992588 0.400974 1 6 4.4252
3.178077 112.746910 -0.168440 -0.127977 0.000000 0.991777 0.366251 1 6 4.6121
2.824721 112.453957 0.095584 -1.000000 0.000000 0.000000 0.409287 4 6 4.0900
2.825950 112.454971 0.185216 -1.000000 0.000000 0.000000 0.449043 4 6 4.0610
2.826480 112.455414 0.273966 -1.000000 0.000000 0.000000 0.435603 4 6 4.0341
2.926105 112.538010 0.325191 0.000000 0.000000 1.000000 0.348026 4 6 4.1465
3.191864 112.758339 0.324989 0.000000 0.000000 1.000000 0.345554 4 6 4.4789
3.504359 113.017410 0.324710 0.000000 0.000000 1.000000 0.318166 4 6 4.8717
3.873704 113.323624 0.325389 0.000000 0.000000 1.000000 0.318945 4 6 5.3425
4.401486 113.761169 0.306066 -1.000000 0.000000 0.000000 0.450313 1 6 6.0142
4.400511 113.760368 0.434143 -1.000000 0.000000 0.000000 0.445052 1 6 5.9911
4.397582 113.757935 0.561628 -1.000000 0.000000 0.000000 0.433446 1 6 5.9708
4.402295 113.761841 0.686859 -1.000000 0.000000 0.000000 0.418395 1 6 5.9533
4.397278 113.757683 0.813040 -1.000000 0.000000 0.000000 0.450500 1 6 5.9384
4.404304 113.763512 0.937006 -1.000000 0.000000 0.000000 0.448147 1 6 5.9262
4.399497 113.759521 1.061922 -1.000000 0.000000 0.000000 0.449248 1 6 5.9167
4.400089 113.760017 1.185910 -1.000000 0.000000 0.000000 0.441766 1 6 5.9098
4.398864 113.759003 1.309753 -1.000000 0.000000 0.000000 0.436312 1 6 5.9054
4.400911 113.760696 1.433388 -1.000000 0.000000 0.000000 0.461392 1 6 5.9037
4.398625 113.758804 1.557018 -1.000000 0.000000 0.000000 0.442883 1 6 5.9046
4.405288 113.764328 1.681060 -1.000000 0.000000 0.000000 0.415485 1 6 5.9080
4.400263 113.760162 1.804763 -1.000000 0.000000 0.000000 0.451597 1 6 5.9141
4.397877 113.758179 1.928777 -1.000000 0.000000 0.000000 0.439108 1 6 5.9228
4.401792 113.761429 2.053910 -1.000000 0.000000 0.000000 0.410802 1 6 5.9341
4.402104 113.761688 2.179216 -1.000000 0.000000 0.000000 0.454201 1 6 5.9480
4.397378 113.757767 2.304242 -1.000000 0.000000 0.000000 0.443807 1 6 5.9647
3.877593 113.326843 2.319007 -0.923880 0.000000 -0.382684 0.529660 6 6 5.2925
4.401057 113.760818 2.559100 -1.000000 0.000000 0.000000 0.429737 1 6 6.0062
4.398230 113.758476 2.686862 -1.000000 0.000000 0.000000 0.448289 1 6 6.0311
4.402777 113.762245 2.817804 -1.000000 0.000000 0.000000 0.436719 1 6 6.0590
4.399481 113.759514 2.947689 -1.000000 0.000000 0.000000 0.442298 1 6 6.0897
4.010032 113.436638 2.940614 0.000000 0.000000 -1.000000 0.407321 5 6 5.5958
3.907793 113.351875 3.023360 -1.000000 0.000000 0.000000 0.535628 5 6 5.4962
3.907701 113.351799 3.144147 -1.000000 0.000000 0.000000 0.525931 5 6 5.5320
4.374053 113.738434 3.475193 -0.992479 0.000000 -0.122411 0.453372 1 6 6.2073
4.358558 113.725586 3.606323 -0.992479 0.000000 -0.122411 0.465528 1 6 6.2315
4.337889 113.708450 3.736007 -0.985278 0.000000 -0.170960 0.455783 1 6 6.2526
4.312575 113.687462 3.864192 -0.975702 0.000000 -0.219102 0.485185 1 6 6.2737
4.285395 113.664932 3.992172 -0.975702 0.000000 -0.219102 0.468485 1 6 6.2897
4.254042 113.638939 4.118519 -0.963776 0.000000 -0.266713 0.437731 1 6 6.3053
3.838222 113.294197 3.999895 -0.707107 0.000000 -0.707107 0.532732 6 6 5.7683
4.182686 113.579781 4.367853 -0.949528 0.000000 -0.313683 0.458084 1 6 6.3292
4.139935 113.544334 4.488605 -0.932994 0.000000 -0.359893 0.449749 1 6 6.3399
4.092431 113.504951 4.606257 -0.932994 0.000000 -0.359893 0.434985 1 6 6.3459
4.045538 113.466072 4.724628 -0.914209 0.000000 -0.405242 0.462652 1 6 6.3519
3.994913 113.424103 4.840379 -0.914209 0.000000 -0.405242 0.469696 1 6 6.3558
3.939519 113.378181 4.952348 -0.893224 0.000000 -0.449612 0.445040 1 6 6.3575
3.886117 113.333908 5.066182 -0.893224 0.000000 -0.449612 0.442361 1 6 6.3594
3.825690 113.283806 5.173824 -0.870087 0.000000 -0.492899 0.470369 1 6 6.3573
3.765433 113.233856 5.281596 -0.844854 0.000000 -0.534998 0.484843 1 6 6.3563
3.696506 113.176712 5.380630 -0.844854 0.000000 -0.534998 0.450998 1 6 6.3520
3.633096 113.124146 5.485057 -0.817585 0.000000 -0.575808 0.463298 1 6 6.3478
3.560640 113.064072 5.579557 -0.817585 0.000000 -0.575808 0.467427 1 6 6.3421
3.491368 113.006638 5.677197 -0.788346 0.000000 -0.615232 0.486465 1 6 6.3351
3.417752 112.945610 5.769459 -0.788346 0.000001 -0.615232 0.466279 1 6 6.3282
3.342709 112.883392 5.859509 -0.757209 0.000000 -0.653173 0.443336 1 6 6.3189
3.265924 112.819733 5.946840 -0.757209 0.000000 -0.653173 0.485936 1 6 6.3110
3.185532 112.753082 6.028739 -0.724247 0.000000 -0.689541 0.476439 1 6 6.2998
3.108884 112.689537 6.115237 -0.689541 0.000000 -0.724247 0.473131 1 6 6.2908
3.027564 112.622116 6.194577 -0.689540 0.000001 -0.724248 0.479899 1 6 6.2784
2.942889 112.551918 6.268068 -0.653172 0.000001 -0.757210 0.465709 1 6 6.2681
2.858007 112.481552 6.340285 -0.653173 0.000000 -0.757209 0.459446 1 6 6.2552
2.774891 112.412643 6.414652 -0.615231 0.000001 -0.788347 0.455242 1 6 6.2439
2.688158 112.340736 6.482138 -0.615231 0.000001 -0.788347 0.478606 1 6 6.2306
2.600692 112.268227 6.547382 -0.575809 0.000000 -0.817584 0.470271 1 6 6.2188
2.513303 112.195770 6.611895 -0.575808 0.000001 -0.817585 0.483316 1 6 6.2053
2.422985 112.120895 6.669715 -0.534996 0.000001 -0.844855 0.439446 1 6 6.1933
2.335095 112.048027 6.731537 -0.534998 0.000000 -0.844854 0.493606 1 6 6.1796
2.245267 111.973557 6.788476 -0.492898 0.000001 -0.870087 0.478374 1 6 6.1676
2.151239 111.895599 6.834750 -0.492898 0.000001 -0.870087 0.487432 1 6 6.1540
2.059778 111.819778 6.885667 -0.449611 0.000001 -0.893224 0.460438 1 6 6.1423
1.967389 111.743187 6.933208 -0.449611 0.000001 -0.893224 0.491270 1 6 6.1287
1.875281 111.666824 6.980418 -0.405240 0.000001 -0.914210 0.501031 1 6 6.1176
1.781538 111.589104 7.022021 -0.405240 0.000001 -0.914210 0.499733 1 6 6.1042
1.687570 111.511200 7.061648 -0.405240 0.000001 -0.914210 0.494508 1 6 6.0936
1.593490 111.433197 7.099648 -0.359895 0.000000 -0.932993 0.491762 1 6 6.0807
1.499870 111.355583 7.138037 -0.359893 0.000001 -0.932994 0.504220 1 6 6.0704
1.404166 111.276237 7.167871 -0.313683 0.000001 -0.949528 0.473243 1 6 6.0585
1.310175 111.198311 7.202712 -0.313683 0.000001 -0.949528 0.479051 1 6 6.0485
1.214120 111.118683 7.228059 -0.266713 0.000001 -0.963776 0.494780 1 6 6.0378
1.118152 111.039116 7.251924 -0.266713 0.000001 -0.963776 0.488417 1 6 6.0282
1.023028 110.960258 7.278178 -0.219100 0.000001 -0.975702 0.483389 1 6 6.0188
0.927061 110.880692 7.298792 -0.219100 0.000001 -0.975702 0.492969 1 6 6.0096
0.831907 110.801811 7.322540 -0.170962 0.000001 -0.985278 0.507704 1 6 6.0017
0.735340 110.721748 7.336210 -0.170962 0.000001 -0.985278 0.508910 1 6 5.9929
0.639901 110.642624 7.355775 -0.122409 0.000001 -0.992480 0.478859 1 6 5.9865
0.543091 110.562363 7.363049 -0.122409 0.000001 -0.992480 0.491194 1 6 5.9782
1.772338 111.650436 -0.321016 -0.084726 0.000000 0.996404 0.397010 1 6 3.0965
1.854788 111.721756 -0.316006 -0.084726 0.000000 0.996404 0.409992 1 6 3.1804
1.937984 111.793724 -0.307260 -0.095422 0.000000 0.995437 0.399635 1 6 3.2702
2.028634 111.872139 -0.300215 -0.095422 0.000000 0.995437 0.417305 1 6 3.3653
2.119424 111.950676 -0.288497 -0.095422 0.000000 0.995437 0.426616 1 6 3.4677
2.222182 112.039558 -0.280865 -0.105178 0.000000 0.994453 0.423538 1 6 3.5778
2.327834 112.130951 -0.269797 -0.105178 0.000000 0.994453 0.422371 1 6 3.6952
2.438906 112.227036 -0.256773 -0.105178 0.000000 0.994453 0.440615 1 6 3.8223
2.473083 112.256599 -0.189653 -1.000000 0.000000 0.000000 0.517892 6 6 3.8347
2.472402 112.256004 -0.101266 -1.000000 0.000000 0.000000 0.510726 6 6 3.7978
2.604212 112.370018 -0.088926 0.000000 0.000000 1.000000 0.440085 6 6 3.9516
2.773206 112.516205 -0.089231 0.000000 0.000000 1.000000 0.450045 6 6 4.1576
3.135062 112.829216 -0.176098 -0.127977 0.000000 0.991777 0.388091 1 6 4.6291
3.305791 112.976898 -0.152726 -0.133201 0.000000 0.991089 0.402683 1 6 4.8362
2.824645 112.560699 0.163076 -1.000000 0.000000 0.000000 0.423745 4 6 4.1336
2.824437 112.560516 0.253673 -1.000000 0.000000 0.000000 0.439083 4 6 4.1063
2.870226 112.600128 0.325896 0.000000 0.000000 1.000000 0.335854 4 6 4.1465
3.134509 112.828735 0.324537 0.000000 0.000000 1.000000 0.348550 4 6 4.4789
3.438554 113.091751 0.325228 0.000000 0.000000 1.000000 0.354862 4 6 4.8717
3.803903 113.407776 0.325145 0.000000 0.000000 1.000000 0.343213 4 6 5.3425
4.400681 113.924004 0.285730 -1.000000 0.000000 0.000000 0.458525 1 6 6.1218
4.400072 113.923477 0.415992 -1.000000 0.000000 0.000000 0.438909 1 6 6.0983
4.398638 113.922241 0.545447 -1.000000 0.000000 0.000000 0.443950 1 6 6.0777
4.398633 113.922234 0.801374 -1.000000 0.000000 0.000000 0.442014 1 6 6.0447
4.401062 113.924332 0.928129 -1.000000 0.000000 0.000000 0.474001 1 6 6.0323
4.400476 113.923828 1.054819 -1.000000 0.000000 0.000000 0.448074 1 6 6.0226
4.399171 113.922699 1.181168 -1.000000 0.000000 0.000000 0.447456 1 6 6.0155
4.399611 113.923080 1.307148 -1.000000 0.000000 0.000000 0.462365 1 6 6.0111
4.399134 113.922668 1.433027 -1.000000 0.000000 0.000000 0.432396 1 6 6.0094
4.401371 113.924599 1.558925 -1.000000 0.000000 0.000000 0.433128 1 6 6.0102
4.401158 113.924416 1.684914 -1.000000 0.000000 0.000000 0.433412 1 6 6.0138
4.398550 113.922165 1.810906 -1.000000 0.000000 0.000000 0.423216 1 6 6.0199
4.403629 113.926552 1.937885 -1.000000 0.000000 0.000000 0.466796 1 6 6.0287
4.399990 113.923409 2.064404 -1.000000 0.000000 0.000000 0.457311 1 6 6.0403
4.400252 113.923637 2.191894 -1.000000 0.000000 0.000000 0.455751 1 6 6.0545
4.400735 113.924049 2.320098 -1.000000 0.000000 0.000000 0.441086 1 6 6.0714
3.870312 113.465225 2.332894 -0.991445 0.000000 -0.130526 0.554573 6 6 5.3825
4.399887 113.923317 2.578588 -1.000000 0.000000 0.000000 0.478095 1 6 6.1137
4.404063 113.926933 2.710537 -1.000000 0.000000 0.000000 0.439201 1 6 6.1391
4.403419 113.926376 2.842407 -1.000000 0.000000 0.000000 0.459042 1 6 6.1674
4.403495 113.926437 2.975764 -1.000000 0.000000 0.000000 0.430551 1 6 6.1987
3.933201 113.519623 2.939237 0.000000 0.000000 -1.000000 0.415418 5 6 5.5958
3.909645 113.499252 3.052176 -1.000000 0.000000 0.000000 0.553759 5 6 5.5946
4.380913 113.906906 3.375282 -0.997290 0.000000 -0.073565 0.437093 1 6 6.2877
4.370377 113.897797 3.509692 -0.992479 0.000000 -0.122411 0.437239 1 6 6.3125
4.353304 113.883026 3.642286 -0.992479 0.000000 -0.122411 0.432171 1 6 6.3367
4.330828 113.863579 3.773187 -0.985278 0.000000 -0.170960 0.450019 1 6 6.3553
4.304052 113.840424 3.902634 -0.975702 0.000000 -0.219102 0.445583 1 6 6.3736
4.275020 113.815308 4.031546 -0.975702 0.000000 -0.219102 0.421596 1 6 6.3892
4.242689 113.787338 4.159204 -0.963776 0.000000 -0.266713 0.439845 1 6 6.4017
3.820695 113.422310 4.034054 -0.987688 0.000000 -0.156435 0.501228 6 6 5.8435
4.167177 113.722015 4.409370 -0.949528 0.000000 -0.313683 0.433603 1 6 6.4216
4.126072 113.686462 4.532919 -0.932994 0.000000 -0.359893 0.458289 1 6 6.4286
4.076469 113.643562 4.650584 -0.932994 0.000000 -0.359893 0.454118 1 6 6.4338
4.029604 113.603020 4.770502 -0.914209 0.000000 -0.405242 0.461553 1 6 6.4360
3.975780 113.556465 4.885051 -0.893224 0.000000 -0.449612 0.457518 1 6 6.4386
3.916900 113.505524 4.995236 -0.893224 0.000000 -0.449612 0.462307 1 6 6.4366
3.860742 113.456955 5.107681 -0.870087 0.000000 -0.492899 0.460353 1 6 6.4351
3.800173 113.404549 5.216062 -0.870087 0.000000 -0.492899 0.452706 1 6 6.4312
3.736657 113.349609 5.321424 -0.844854 0.000000 -0.534998 0.453813 1 6 6.4260
3.671248 113.293030 5.424622 -0.844854 0.000000 -0.534998 0.466584 1 6 6.4205
3.601891 113.233040 5.523306 -0.817585 0.000000 -0.575808 0.461168 1 6 6.4121
3.533410 113.173798 5.622531 -0.788346 0.000000 -0.615232 0.454135 1 6 6.4051
3.458473 113.108978 5.713889 -0.788346 0.000000 -0.615232 0.475120 1 6 6.3941
3.385961 113.046249 5.807492 -0.757209 0.000000 -0.653173 0.475944 1 6 6.3846
3.310385 112.980881 5.896790 -0.757209 0.000000 -0.653173 0.462154 1 6 6.3726
3.234861 112.915543 5.985597 -0.724247 0.000000 -0.689541 0.459618 1 6 6.3611
3.154302 112.845856 6.066945 -0.724247 0.000000 -0.689541 0.488124 1 6 6.3482
3.071875 112.774567 6.144691 -0.689541 0.000000 -0.724247 0.490637 1 6 6.3352
2.991056 112.704651 6.223885 -0.689540 0.000001 -0.724248 0.458869 1 6 6.3217
2.908809 112.633507 6.300137 -0.653173 0.000000 -0.757209 0.453501 1 6 6.3076
2.825535 112.561470 6.373949 -0.653173 0.000000 -0.757209 0.495158 1 6 6.2935
2.738374 112.486076 6.440276 -0.615231 0.000001 -0.788347 0.456549 1 6 6.2787
2.653853 112.412964 6.510149 -0.615231 0.000001 -0.788347 0.480762 1 6 6.2643
2.565441 112.336487 6.571970 -0.575809 0.000000 -0.817584 0.443556 1 6 6.2491
2.477342 112.260277 6.633175 -0.575808 0.000001 -0.817585 0.457586 1 6 6.2345
2.390212 112.184914 6.695299 -0.534996 0.000001 -0.844855 0.467937 1 6 6.2193
2.300844 112.107605 6.751792 -0.534998 0.000000 -0.844854 0.468176 1 6 6.2046
2.209959 112.028992 6.803730 -0.492898 0.000000 -0.870087 0.481459 1 6 6.1896
2.119217 111.950493 6.854662 -0.492898 0.000001 -0.870087 0.468044 1 6 6.1751
2.027128 111.870834 6.900993 -0.449611 0.000001 -0.893224 0.488431 1 6 6.1607
1.936320 111.792282 6.949229 -0.449611 0.000001 -0.893224 0.452528 1 6 6.1463
1.844243 111.712639 6.992893 -0.405240 0.000001 -0.914210 0.486107 1 6 6.1326
1.752013 111.632851 7.034802 -0.405240 0.000001 -0.914210 0.470822 1 6 6.1185
1.659330 111.552681 7.074038 -0.359895 0.000001 -0.932993 0.482679 1 6 6.1058
1.566366 111.472267 7.111018 -0.359895 0.000000 -0.932993 0.486773 1 6 6.0921
1.473684 111.392090 7.147643 -0.313683 0.000001 -0.949528 0.484532 1 6 6.0806
1.379036 111.310219 7.175774 -0.313683 0.000001 -0.949528 0.472341 1 6 6.0673
1.285961 111.229706 7.208213 -0.313683 0.000001 -0.949528 0.481908 1 6 6.0567
1.097576 111.066757 7.259545 -0.266713 0.000001 -0.963776 0.501083 1 6 6.0342
1.003658 110.985512 7.284086 -0.219100 0.000001 -0.975702 0.479560 1 6 6.0234
0.909657 110.904198 7.306798 -0.219100 0.000001 -0.975702 0.486564 1 6 6.0138
0.814976 110.822296 7.324028 -0.170962 0.000001 -0.985278 0.490495 1 6 6.0046
0.720393 110.740486 7.339808 -0.170962 0.000001 -0.985278 0.495753 1 6 5.9956
0.626136 110.658943 7.356024 -0.122409 0.000001 -0.992480 0.509274 1 6 5.9882
0.531230 110.576843 7.365101 -0.122409 0.000001 -0.992480 0.485707 1 6 5.9797
1.741838 111.694420 -0.325404 -0.084726 0.000000 0.996404 0.424933 1 6 3.1013
1.819721 111.764694 -0.317445 -0.084726 0.000000 0.996404 0.401295 1 6 3.1855
1.902379 111.839279 -0.309487 -0.084726 0.000000 0.996404 0.421607 1 6 3.2759
1.989722 111.918091 -0.300987 -0.095422 0.000000 0.995437 0.402174 1 6 3.3719
2.085747 112.004738 -0.294642 -0.095422 0.000000 0.995437 0.421787 1 6 3.4748
2.182775 112.092285 -0.283845 -0.095422 0.000000 0.995437 0.422498 1 6 3.5858
2.289707 112.188774 -0.274918 -0.105178 0.000000 0.994453 0.409880 1 6 3.7041
2.402003 112.290092 -0.263835 -0.105178 0.000000 0.994453 0.426454 1 6 3.8320
2.475917 112.356789 -0.222164 -1.000000 0.000000 0.000000 0.507858 6 6 3.9064
