# x y z nx ny nz intensity label station_id range_m
19.451941 110.832855 0.594769 -0.963865 0.266391 0.000000 0.441644 1 6 5.7383
19.449532 110.831917 0.716309 -0.963865 0.266391 0.000000 0.463163 1 6 5.7215
19.449793 110.832024 0.836771 -0.963865 0.266391 0.000000 0.454280 1 6 5.7072
19.451342 110.832619 0.956576 -0.963865 0.266391 0.000000 0.463737 1 6 5.6955
19.446228 110.830643 1.076488 -0.963865 0.266391 0.000000 0.438640 1 6 5.6863
19.453644 110.833511 1.195226 -0.963865 0.266391 0.000000 0.471952 1 6 5.6797
19.453314 110.833382 1.314275 -0.963865 0.266391 0.000000 0.450301 1 6 5.6755
19.451290 110.832603 1.433194 -0.963865 0.266391 0.000000 0.465768 1 6 5.6739
19.449991 110.832100 1.552017 -0.963865 0.266391 0.000000 0.451110 1 6 5.6747
19.454889 110.833992 1.671125 -0.963865 0.266391 0.000000 0.458227 1 6 5.6780
19.451826 110.832809 1.790137 -0.963865 0.266391 0.000000 0.451147 1 6 5.6838
19.452919 110.833229 1.909667 -0.963865 0.266391 0.000000 0.459446 1 6 5.6922
19.450319 110.832230 2.029247 -0.963865 0.266391 0.000000 0.429120 1 6 5.7030
19.447849 110.831268 2.149238 -0.963865 0.266391 0.000000 0.457894 1 6 5.7164
19.450731 110.832382 2.270563 -0.963865 0.266391 0.000000 0.453945 1 6 5.7324
19.449656 110.831970 2.638013 -0.963865 0.266391 0.000000 0.467468 1 6 5.7963
19.450489 110.832291 2.762769 -0.963865 0.266391 0.000000 0.480631 1 6 5.8231
19.453108 110.833305 2.889259 -0.963865 0.266391 0.000000 0.457188 1 6 5.8526
19.427982 110.823586 3.398141 -0.961255 0.265664 -0.073561 0.437004 1 6 5.9760
19.413378 110.817924 3.525702 -0.956618 0.264382 -0.122409 0.466288 1 6 6.0021
19.394569 110.810654 3.652816 -0.949677 0.262466 -0.170954 0.434830 1 6 6.0286
19.371441 110.801689 3.779254 -0.949677 0.262466 -0.170954 0.459088 1 6 6.0505
19.345062 110.791481 3.905333 -0.940445 0.259917 -0.219106 0.445069 1 6 6.0723
19.311764 110.778587 4.029105 -0.940447 0.259914 -0.219099 0.467082 1 6 6.0919
19.271784 110.763115 4.150283 -0.928950 0.256737 -0.266717 0.443074 1 6 6.1092
19.186178 110.729973 4.391618 -0.915220 0.252942 -0.313677 0.438629 1 6 6.1397
19.137701 110.711205 4.510000 -0.899279 0.248536 -0.359899 0.437281 1 6 6.1533
19.087435 110.691750 4.627900 -0.899280 0.248536 -0.359897 0.470614 1 6 6.1640
19.031696 110.670166 4.742825 -0.881175 0.243534 -0.405244 0.451082 1 6 6.1736
18.975540 110.648438 4.857987 -0.881175 0.243534 -0.405244 0.455551 1 6 6.1824
18.910526 110.623260 4.967267 -0.860951 0.237943 -0.449608 0.470628 1 6 6.1883
18.845959 110.598267 5.077133 -0.838919 0.230782 -0.492904 0.470662 1 6 6.1951
18.774618 110.570648 5.181951 -0.838919 0.230782 -0.492904 0.481171 1 6 6.1979
18.703976 110.543297 5.287461 -0.814598 0.224089 -0.534990 0.483423 1 6 6.2016
18.632095 110.515472 5.392194 -0.814592 0.224092 -0.534998 0.470400 1 6 6.2028
18.554949 110.485611 5.492468 -0.788296 0.216858 -0.575814 0.459607 1 6 6.2036
18.471798 110.453415 5.587121 -0.788300 0.216856 -0.575809 0.459882 1 6 6.2036
18.392752 110.422821 5.685686 -0.760113 0.209102 -0.615228 0.475597 1 6 6.2018
18.303156 110.388138 5.773556 -0.760113 0.209102 -0.615228 0.455823 1 6 6.2005
18.217962 110.355156 5.865760 -0.730087 0.200841 -0.653174 0.469507 1 6 6.1965
18.129206 110.320793 5.954012 -0.730087 0.200841 -0.653174 0.469940 1 6 6.1942
18.036045 110.284729 6.036980 -0.698535 0.191268 -0.689540 0.515455 1 6 6.1883
17.943729 110.248993 6.120629 -0.665059 0.182104 -0.724248 0.489258 1 6 6.1844
17.849447 110.212494 6.201628 -0.665059 0.182104 -0.724248 0.443499 1 6 6.1777
17.750948 110.174362 6.276791 -0.629982 0.172499 -0.757210 0.485119 1 6 6.1724
17.651829 110.135986 6.350599 -0.629984 0.172498 -0.757209 0.478599 1 6 6.1650
17.551044 110.096977 6.421543 -0.593390 0.162478 -0.788346 0.485246 1 6 6.1585
17.449465 110.057648 6.490792 -0.593385 0.162479 -0.788349 0.478601 1 6 6.1507
17.346212 110.017677 6.556924 -0.555371 0.152068 -0.817581 0.488752 1 6 6.1433
17.243860 109.978050 6.624050 -0.555552 0.151403 -0.817581 0.487240 1 6 6.1351
17.137074 109.936714 6.683178 -0.516171 0.140675 -0.844854 0.473655 1 6 6.1272
17.029922 109.895233 6.740873 -0.516173 0.140674 -0.844853 0.485380 1 6 6.1187
16.921869 109.853401 6.796136 -0.475551 0.129604 -0.870089 0.487637 1 6 6.1104
16.812212 109.810959 6.847430 -0.475553 0.129603 -0.870087 0.461028 1 6 6.1017
16.703938 109.769035 6.900803 -0.433794 0.118222 -0.893223 0.492312 1 6 6.0933
16.593538 109.726295 6.948961 -0.433788 0.118223 -0.893225 0.485174 1 6 6.0846
16.483236 109.683601 6.996606 -0.391111 0.106088 -0.914209 0.490596 1 6 6.0762
16.369968 109.639755 7.036221 -0.391111 0.106088 -0.914209 0.491523 1 6 6.0675
16.258289 109.596512 7.078847 -0.347342 0.094218 -0.932993 0.488279 1 6 6.0594
16.146191 109.553116 7.119703 -0.347343 0.094218 -0.932993 0.527100 1 6 6.0507
16.031515 109.508728 7.152200 -0.302744 0.082120 -0.949528 0.486046 1 6 6.0430
15.917391 109.464546 7.185127 -0.302741 0.082121 -0.949528 0.482616 1 6 6.0344
15.803273 109.420364 7.217083 -0.257412 0.069824 -0.963776 0.492414 1 6 6.0272
15.688643 109.375992 7.246298 -0.257495 0.069518 -0.963776 0.498321 1 6 6.0188
15.573568 109.331444 7.272787 -0.211528 0.057109 -0.975702 0.469470 1 6 6.0123
15.458105 109.286751 7.296537 -0.211528 0.057109 -0.975702 0.520898 1 6 6.0041
15.341161 109.241470 7.311841 -0.165051 0.044562 -0.985278 0.489678 1 6 5.9984
15.226024 109.196899 7.334575 -0.165054 0.044561 -0.985277 0.498890 1 6 5.9904
15.109829 109.151924 7.350441 -0.165054 0.044561 -0.985277 0.492484 1 6 5.9851
14.993248 109.106781 7.362005 -0.118177 0.031906 -0.992480 0.481756 1 6 5.9778
16.497793 109.746010 -0.317163 -0.081744 0.022278 0.996404 0.432560 1 6 3.0851
16.596399 109.786568 -0.310764 -0.081744 0.022278 0.996404 0.424188 1 6 3.1682
16.694757 109.827042 -0.299965 -0.092065 0.025091 0.995437 0.425070 1 6 3.2557
16.802258 109.871269 -0.291089 -0.092065 0.025091 0.995437 0.439922 1 6 3.3498
16.918648 109.919151 -0.283224 -0.092065 0.025091 0.995437 0.423882 1 6 3.4509
17.036766 109.967743 -0.271376 -0.101477 0.027656 0.994453 0.423399 1 6 3.5582
17.166435 110.021088 -0.261095 -0.101477 0.027656 0.994453 0.394132 1 6 3.6740
17.941063 110.339775 -0.182360 -0.123433 0.033797 0.991777 0.408164 1 6 4.4030
18.131784 110.418243 -0.161356 -0.123393 0.033944 0.991777 0.421595 1 6 4.5876
19.493515 110.978470 0.331933 -0.963549 0.267533 0.000000 0.459241 1 6 5.8727
19.489815 110.976944 0.457489 -0.963549 0.267533 0.000000 0.452034 1 6 5.8502
19.489933 110.976997 0.581350 -0.963549 0.267533 0.000000 0.458537 1 6 5.8304
19.491386 110.977592 0.704245 -0.963549 0.267533 0.000000 0.444050 1 6 5.8132
19.490776 110.977341 0.826782 -0.963549 0.267533 0.000000 0.476759 1 6 5.7987
19.489132 110.976662 0.948833 -0.963549 0.267533 0.000000 0.445154 1 6 5.7869
19.487646 110.976051 1.070352 -0.963549 0.267533 0.000000 0.454794 1 6 5.7775
19.491951 110.977821 1.191181 -0.963549 0.267533 0.000000 0.437931 1 6 5.7708
19.488659 110.976471 1.312176 -0.963549 0.267533 0.000000 0.471571 1 6 5.7666
19.488907 110.976570 1.432885 -0.963549 0.267533 0.000000 0.445568 1 6 5.7649
19.490917 110.977402 1.553621 -0.963549 0.267533 0.000000 0.452823 1 6 5.7657
19.486977 110.975777 1.674289 -0.963549 0.267533 0.000000 0.437774 1 6 5.7691
19.491169 110.977501 1.795496 -0.963549 0.267533 0.000000 0.463373 1 6 5.7750
19.491100 110.977470 1.916823 -0.963549 0.267533 0.000000 0.440121 1 6 5.7835
19.490356 110.977165 2.038483 -0.963549 0.267533 0.000000 0.446803 1 6 5.7945
19.486963 110.975769 2.160277 -0.963549 0.267533 0.000000 0.451808 1 6 5.8081
19.491434 110.977615 2.283770 -0.963549 0.267533 0.000000 0.479998 1 6 5.8244
19.490730 110.977325 2.657242 -0.963549 0.267533 0.000000 0.459100 1 6 5.8893
19.487429 110.975960 2.782988 -0.963549 0.267533 0.000000 0.446021 1 6 5.9165
19.493484 110.978455 2.912366 -0.963549 0.267533 0.000000 0.466914 1 6 5.9465
19.465244 110.966835 3.428346 -0.960937 0.266811 -0.073564 0.460164 1 6 6.0689
19.442524 110.957489 3.554701 -0.956302 0.265523 -0.122409 0.443686 1 6 6.0931
19.428188 110.951599 3.685533 -0.949677 0.262466 -0.170954 0.454084 1 6 6.1176
19.401648 110.940674 3.812383 -0.949677 0.262466 -0.170954 0.442630 1 6 6.1393
19.372740 110.928780 3.939124 -0.940445 0.259917 -0.219106 0.452060 1 6 6.1588
19.335560 110.913490 4.062733 -0.940447 0.259914 -0.219099 0.438606 1 6 6.1782
19.213379 110.863220 4.432329 -0.915220 0.252942 -0.313677 0.462255 1 6 6.2199
19.158512 110.840652 4.548555 -0.899279 0.248536 -0.359899 0.473719 1 6 6.2304
19.108858 110.820221 4.668478 -0.899280 0.248536 -0.359897 0.462445 1 6 6.2404
19.045033 110.793961 4.779529 -0.881175 0.243534 -0.405244 0.455750 1 6 6.2467
18.987288 110.770203 4.894954 -0.860948 0.237944 -0.449612 0.446336 1 6 6.2538
18.924911 110.744545 5.007504 -0.860951 0.237943 -0.449608 0.466090 1 6 6.2572
18.853479 110.715157 5.113428 -0.838643 0.231783 -0.492904 0.501050 1 6 6.2606
18.785622 110.687233 5.222225 -0.838643 0.231783 -0.492904 0.482986 1 6 6.2623
18.711643 110.656799 5.326183 -0.814331 0.225060 -0.534990 0.468867 1 6 6.2624
18.634985 110.625259 5.427837 -0.814598 0.224089 -0.534990 0.432962 1 6 6.2627
18.555525 110.592575 5.526920 -0.788296 0.216858 -0.575814 0.455274 1 6 6.2599
18.474964 110.559425 5.624894 -0.760113 0.209102 -0.615228 0.482486 1 6 6.2585
18.389807 110.524391 5.718259 -0.760113 0.209102 -0.615228 0.460225 1 6 6.2534
18.303970 110.489082 5.810691 -0.730086 0.200842 -0.653175 0.466724 1 6 6.2497
18.213619 110.451912 5.898049 -0.730087 0.200841 -0.653174 0.472543 1 6 6.2436
18.123909 110.415009 5.985750 -0.698307 0.192099 -0.689540 0.469837 1 6 6.2379
18.028080 110.375572 6.065970 -0.698307 0.192099 -0.689540 0.484350 1 6 6.2308
17.936920 110.338074 6.151351 -0.665059 0.182104 -0.724248 0.462206 1 6 6.2235
17.838982 110.297783 6.227918 -0.665059 0.182104 -0.724248 0.515354 1 6 6.2157
17.741360 110.257622 6.304309 -0.629982 0.172499 -0.757210 0.457930 1 6 6.2071
17.639496 110.215714 6.374279 -0.629984 0.172498 -0.757209 0.472379 1 6 6.1987
17.541273 110.175301 6.448824 -0.593390 0.162478 -0.788346 0.465181 1 6 6.1891
17.334684 110.090309 6.581160 -0.555371 0.152068 -0.817581 0.486039 1 6 6.1700
17.230345 110.047379 6.644617 -0.555371 0.152068 -0.817581 0.473441 1 6 6.1608
17.123356 110.003365 6.702793 -0.516171 0.140675 -0.844854 0.501438 1 6 6.1501
17.017735 109.959915 6.762630 -0.516173 0.140674 -0.844853 0.469787 1 6 6.1407
16.908665 109.915039 6.815240 -0.475551 0.129604 -0.870089 0.477224 1 6 6.1298
16.799219 109.870018 6.866077 -0.475553 0.129603 -0.870087 0.488413 1 6 6.1203
16.690331 109.825218 6.917161 -0.433788 0.118223 -0.893225 0.494441 1 6 6.1095
16.580626 109.780083 6.965699 -0.433788 0.118223 -0.893225 0.474316 1 6 6.1000
16.469076 109.734192 7.009083 -0.390983 0.106556 -0.914209 0.476464 1 6 6.0894
16.356321 109.687805 7.048330 -0.391111 0.106088 -0.914209 0.492455 1 6 6.0800
16.244469 109.641792 7.088722 -0.347342 0.094218 -0.932993 0.505719 1 6 6.0699
16.132658 109.595787 7.128357 -0.347343 0.094218 -0.932993 0.482491 1 6 6.0606
16.018995 109.549026 7.161609 -0.302744 0.082120 -0.949528 0.484593 1 6 6.0511
15.905323 109.502258 7.193571 -0.302741 0.082121 -0.949528 0.502329 1 6 6.0420
15.792099 109.455681 7.225961 -0.257412 0.069824 -0.963776 0.493523 1 6 6.0332
15.676897 109.408279 7.250056 -0.257495 0.069518 -0.963776 0.509870 1 6 6.0244
15.562229 109.361107 7.274581 -0.211528 0.057109 -0.975702 0.493357 1 6 6.0165
15.448068 109.314140 7.300048 -0.211528 0.057109 -0.975702 0.499085 1 6 6.0080
15.332977 109.266792 7.320109 -0.165051 0.044562 -0.985278 0.495377 1 6 6.0011
15.217420 109.219254 7.336094 -0.165054 0.044561 -0.985277 0.500261 1 6 5.9929
15.101977 109.171753 7.350804 -0.118180 0.031906 -0.992480 0.483311 1 6 5.9871
14.987003 109.124458 7.366970 -0.118177 0.031906 -0.992480 0.506974 1 6 5.9792
16.477694 109.794998 -0.317588 -0.081744 0.022278 0.996404 0.452804 1 6 3.0895
16.574574 109.837250 -0.310547 -0.081744 0.022278 0.996404 0.430143 1 6 3.1729
16.677534 109.882149 -0.303574 -0.092065 0.025091 0.995437 0.414666 1 6 3.2614
16.786230 109.929558 -0.295963 -0.092065 0.025091 0.995437 0.422864 1 6 3.3558
16.900511 109.979393 -0.287185 -0.092065 0.025091 0.995437 0.407726 1 6 3.4575
17.019867 110.031448 -0.276528 -0.101477 0.027656 0.994453 0.417584 1 6 3.5658
17.145065 110.086052 -0.264084 -0.101444 0.027777 0.994453 0.388703 1 6 3.6822
17.918674 110.423431 -0.187168 -0.123393 0.033944 0.991777 0.410456 1 6 4.4178
18.109716 110.506744 -0.166697 -0.123393 0.033944 0.991777 0.426960 1 6 4.6037
19.532150 111.127083 0.313746 -0.963549 0.267533 0.000000 0.437334 1 6 5.9713
19.533464 111.127663 0.440390 -0.963549 0.267533 0.000000 0.440099 1 6 5.9484
19.535326 111.128471 0.566090 -0.963549 0.267533 0.000000 0.430090 1 6 5.9283
19.533340 111.127609 0.691626 -0.963549 0.267533 0.000000 0.481456 1 6 5.9108
19.532421 111.127205 0.816265 -0.963549 0.267533 0.000000 0.467062 1 6 5.8961
19.531363 111.126747 0.940308 -0.963549 0.267533 0.000000 0.419531 1 6 5.8840
19.533882 111.127846 1.063591 -0.963549 0.267533 0.000000 0.440808 1 6 5.8745
19.530516 111.126373 1.186937 -0.963549 0.267533 0.000000 0.481720 1 6 5.8677
19.534071 111.127922 1.309710 -0.963549 0.267533 0.000000 0.467293 1 6 5.8634
19.527462 111.125038 1.432559 -0.963549 0.267533 0.000000 0.439451 1 6 5.8616
19.535952 111.128746 1.555376 -0.963549 0.267533 0.000000 0.412457 1 6 5.8625
19.531088 111.126625 1.678110 -0.963549 0.267533 0.000000 0.463334 1 6 5.8659
19.530598 111.126411 1.801104 -0.963549 0.267533 0.000000 0.447451 1 6 5.8719
19.531523 111.126816 1.924506 -0.963549 0.267533 0.000000 0.460477 1 6 5.8806
19.531013 111.126587 2.048208 -0.963549 0.267533 0.000000 0.446660 1 6 5.8918
19.531244 111.126694 2.172513 -0.963549 0.267533 0.000000 0.445336 1 6 5.9056
19.535213 111.128426 2.298058 -0.963549 0.267533 0.000000 0.459379 1 6 5.9222
19.530830 111.126511 2.677116 -0.963549 0.267533 0.000000 0.464749 1 6 5.9882
19.533310 111.127594 2.806400 -0.963549 0.267533 0.000000 0.440212 1 6 6.0158
19.533890 111.127846 2.936529 -0.963549 0.267533 0.000000 0.445312 1 6 6.0464
19.500851 111.113434 3.459330 -0.956301 0.265524 -0.122413 0.430416 1 6 6.1656
19.484226 111.106186 3.590174 -0.956302 0.265523 -0.122409 0.484801 1 6 6.1898
19.463850 111.097298 3.720680 -0.949365 0.263593 -0.170954 0.450346 1 6 6.2120
19.436264 111.085266 3.849135 -0.949365 0.263593 -0.170954 0.422890 1 6 6.2336
19.403234 111.070862 3.975956 -0.940135 0.261036 -0.219106 0.437807 1 6 6.2504
19.365707 111.054497 4.101333 -0.928644 0.257842 -0.266717 0.466014 1 6 6.2673
19.231789 110.996094 4.469837 -0.915219 0.252942 -0.313678 0.470216 1 6 6.3044
19.180895 110.973900 4.590135 -0.899279 0.248536 -0.359899 0.450339 1 6 6.3116
19.127167 110.950470 4.709142 -0.881177 0.243533 -0.405239 0.473515 1 6 6.3193
19.066887 110.924187 4.824197 -0.881177 0.243533 -0.405239 0.446482 1 6 6.3237
19.002645 110.896164 4.936684 -0.860948 0.237944 -0.449612 0.439283 1 6 6.3271
18.934523 110.866455 5.046423 -0.860951 0.237943 -0.449608 0.445820 1 6 6.3296
18.864977 110.836128 5.155103 -0.838650 0.231780 -0.492894 0.452690 1 6 6.3293
18.793257 110.804848 5.262103 -0.814326 0.225062 -0.534996 0.476220 1 6 6.3300
18.718201 110.772110 5.366337 -0.814331 0.225060 -0.534990 0.463403 1 6 6.3263
18.638445 110.737328 5.466368 -0.788038 0.217793 -0.575814 0.449311 1 6 6.3239
18.557472 110.702019 5.565054 -0.788038 0.217793 -0.575814 0.468978 1 6 6.3188
18.470119 110.663925 5.657357 -0.760113 0.209102 -0.615228 0.471064 1 6 6.3136
18.386866 110.627609 5.753286 -0.760113 0.209102 -0.615228 0.457269 1 6 6.3074
18.299828 110.589661 5.845140 -0.730086 0.200842 -0.653175 0.461116 1 6 6.3000
18.209808 110.550392 5.933455 -0.730087 0.200841 -0.653174 0.486865 1 6 6.2927
18.117352 110.510078 6.018587 -0.698307 0.192099 -0.689540 0.460693 1 6 6.2833
18.026787 110.470581 6.105533 -0.698307 0.192099 -0.689540 0.473356 1 6 6.2751
17.928070 110.427528 6.182125 -0.664843 0.182891 -0.724248 0.462578 1 6 6.2642
17.827810 110.383797 6.255851 -0.664843 0.182891 -0.724248 0.478136 1 6 6.2553
17.729582 110.340965 6.331459 -0.629982 0.172499 -0.757210 0.485264 1 6 6.2432
17.630802 110.297890 6.405741 -0.593390 0.162478 -0.788346 0.497677 1 6 6.2335
17.526154 110.252251 6.470820 -0.593390 0.162478 -0.788346 0.473297 1 6 6.2209
17.423578 110.207512 6.538041 -0.555366 0.152069 -0.817584 0.470176 1 6 6.2104
17.318762 110.161797 6.600921 -0.555371 0.152068 -0.817581 0.461480 1 6 6.1976
17.215664 110.116837 6.665854 -0.516001 0.141288 -0.844856 0.482432 1 6 6.1868
17.108902 110.070274 6.723757 -0.516004 0.141288 -0.844854 0.485676 1 6 6.1737
17.000671 110.023071 6.777972 -0.475551 0.129604 -0.870089 0.474112 1 6 6.1629
16.893055 109.976151 6.832318 -0.475551 0.129604 -0.870089 0.490678 1 6 6.1498
16.784588 109.928841 6.884055 -0.433794 0.118222 -0.893223 0.494530 1 6 6.1392
16.674538 109.880844 6.931462 -0.433788 0.118223 -0.893225 0.495606 1 6 6.1262
16.565170 109.833153 6.979331 -0.390979 0.106556 -0.914211 0.498689 1 6 6.1159
16.454002 109.784668 7.022016 -0.390983 0.106556 -0.914209 0.486219 1 6 6.1030
16.342714 109.736130 7.063235 -0.391111 0.106088 -0.914209 0.442711 1 6 6.0929
16.229645 109.686829 7.098526 -0.347342 0.094218 -0.932993 0.462834 1 6 6.0807
16.117672 109.637993 7.135450 -0.347343 0.094218 -0.932993 0.505908 1 6 6.0708
16.005150 109.588913 7.169606 -0.302744 0.082120 -0.949528 0.507466 1 6 6.0594
15.891530 109.539368 7.198973 -0.302741 0.082121 -0.949528 0.504537 1 6 6.0498
15.779330 109.490433 7.231859 -0.257412 0.069824 -0.963776 0.469918 1 6 6.0394
15.664403 109.440315 7.253560 -0.257412 0.069824 -0.963776 0.500713 1 6 6.0301
15.551706 109.391167 7.282398 -0.211528 0.057109 -0.975702 0.502702 1 6 6.0209
15.437479 109.341347 7.303676 -0.211528 0.057109 -0.975702 0.484920 1 6 6.0120
15.323141 109.291489 7.322773 -0.165051 0.044562 -0.985278 0.521534 1 6 6.0040
15.208597 109.241531 7.339021 -0.165054 0.044561 -0.985277 0.487754 1 6 5.9954
15.094110 109.191605 7.353693 -0.118180 0.031906 -0.992480 0.508860 1 6 5.9887
14.979900 109.141792 7.368452 -0.118177 0.031906 -0.992480 0.498356 1 6 5.9806
16.458635 109.844528 -0.319608 -0.081744 0.022278 0.996404 0.417688 1 6 3.0941
16.559944 109.891258 -0.316410 -0.081744 0.022278 0.996404 0.443980 1 6 3.1778
16.659182 109.937035 -0.307232 -0.092065 0.025091 0.995437 0.385821 1 6 3.2672
16.765377 109.986015 -0.298458 -0.092065 0.025091 0.995437 0.418671 1 6 3.3621
16.877926 110.037933 -0.289138 -0.092065 0.025091 0.995437 0.413698 1 6 3.4642
16.997602 110.093140 -0.279265 -0.101444 0.027777 0.994453 0.428748 1 6 3.5737
17.124971 110.151894 -0.268626 -0.101444 0.027777 0.994453 0.396695 1 6 3.6908
17.261591 110.214912 -0.257510 -0.101444 0.027777 0.994453 0.431079 1 6 3.8174
18.087343 110.595810 -0.172727 -0.123393 0.033944 0.991777 0.369307 1 6 4.6204
19.576254 111.282600 0.293550 -0.963549 0.267533 0.000000 0.443123 1 6 6.0760
19.578791 111.283775 0.422208 -0.963549 0.267533 0.000000 0.433881 1 6 6.0527
19.576786 111.282852 0.550812 -0.963549 0.267533 0.000000 0.421601 1 6 6.0322
19.575243 111.282135 0.678445 -0.963549 0.267533 0.000000 0.441384 1 6 6.0145
19.575123 111.282082 0.805145 -0.963549 0.267533 0.000000 0.461554 1 6 5.9994
19.576584 111.282753 0.931111 -0.963549 0.267533 0.000000 0.452858 1 6 5.9871
19.578156 111.283478 1.056676 -0.963549 0.267533 0.000000 0.459195 1 6 5.9775
19.573555 111.281357 1.182273 -0.963549 0.267533 0.000000 0.413465 1 6 5.9705
19.573544 111.281349 1.307295 -0.963549 0.267533 0.000000 0.421960 1 6 5.9661
19.577391 111.283127 1.432174 -0.963549 0.267533 0.000000 0.446200 1 6 5.9644
19.575626 111.282310 1.557105 -0.963549 0.267533 0.000000 0.437411 1 6 5.9653
19.577087 111.282990 1.682182 -0.963549 0.267533 0.000000 0.444865 1 6 5.9688
19.575457 111.282234 1.807325 -0.963549 0.267533 0.000000 0.467934 1 6 5.9749
19.572353 111.280800 1.932575 -0.963549 0.267533 0.000000 0.451189 1 6 5.9836
19.575092 111.282066 2.058758 -0.963549 0.267533 0.000000 0.435719 1 6 5.9950
19.579266 111.283989 2.185799 -0.963549 0.267533 0.000000 0.433457 1 6 6.0091
19.574280 111.281693 2.698669 -0.963549 0.267533 0.000000 0.459534 1 6 6.0931
19.571175 111.280258 2.828804 -0.963549 0.267533 0.000000 0.409428 1 6 6.1212
19.580730 111.284668 2.963588 -0.963549 0.267533 0.000000 0.439530 1 6 6.1523
19.557043 111.273743 3.361313 -0.960937 0.266811 -0.073564 0.456176 1 6 6.2422
19.540289 111.266014 3.493226 -0.956301 0.265524 -0.122413 0.444658 1 6 6.2680
19.522388 111.257759 3.625813 -0.956302 0.265523 -0.122409 0.466589 1 6 6.2922
19.495224 111.245224 3.755630 -0.949363 0.263596 -0.170960 0.441417 1 6 6.3120
19.468279 111.232796 3.886433 -0.940138 0.261032 -0.219095 0.459069 1 6 6.3316
19.431425 111.215797 4.013469 -0.940135 0.261036 -0.219106 0.460590 1 6 6.3474
19.399096 111.200882 4.143481 -0.928641 0.257844 -0.266725 0.438515 1 6 6.3613
19.306866 111.158340 4.391109 -0.914917 0.254034 -0.313678 0.444216 1 6 6.3831
19.255138 111.134483 4.512338 -0.898981 0.249609 -0.359902 0.452214 1 6 6.3918
19.200306 111.109192 4.631995 -0.898982 0.249608 -0.359899 0.444676 1 6 6.3973
