# x y z nx ny nz intensity label
-0.20234 74.45087 3.11273 -0.039260 0.000000 0.999229 0.709210 1
-0.26123 74.45087 3.10956 -0.058871 0.000000 0.998266 0.713630 1
-0.32003 74.45087 3.10524 -0.078459 0.000000 0.996917 0.717905 1
-0.37873 74.45087 3.09978 -0.098017 0.000000 0.995185 0.722019 1
-0.43732 74.45087 3.09319 -0.117537 0.000000 0.993068 0.725956 1
-0.49576 74.45087 3.08548 -0.137012 0.000000 0.990569 0.729702 1
-0.55404 74.45087 3.07665 -0.156434 0.000000 0.987688 0.733241 1
-0.61213 74.45087 3.06670 -0.175796 0.000000 0.984427 0.736559 1
-0.67002 74.45087 3.05564 -0.195090 0.000000 0.980785 0.739642 1
-0.72769 74.45087 3.04348 -0.214309 0.000000 0.976766 0.742476 1
-0.78511 74.45087 3.03023 -0.233445 0.000000 0.972370 0.745048 1
-0.84227 74.45087 3.01588 -0.252492 0.000000 0.967599 0.747347 1
-0.89915 74.45087 3.00045 -0.271440 0.000000 0.962455 0.749360 1
-0.95572 74.45087 2.98393 -0.290285 0.000000 0.956940 0.751076 1
-1.01197 74.45087 2.96634 -0.309017 0.000000 0.951057 0.752485 1
-1.06787 74.45087 2.94768 -0.327630 0.000000 0.944806 0.753579 1
-1.12341 74.45087 2.92796 -0.346117 0.000000 0.938191 0.754348 1
-1.17857 74.45087 2.90717 -0.364471 0.000000 0.931215 0.754784 1
-1.23332 74.45087 2.88533 -0.382683 0.000000 0.923880 0.754880 1
-1.28764 74.45087 2.86244 -0.400749 0.000000 0.916188 0.754631 1
-1.34152 74.45087 2.83851 -0.418660 0.000000 0.908143 0.754032 1
-1.39493 74.45087 2.81354 -0.436409 0.000000 0.899748 0.753078 1
-1.44785 74.45087 2.78753 -0.453990 0.000000 0.891007 0.751767 1
-1.50026 74.45087 2.76050 -0.471397 0.000000 0.881921 0.750095 1
-1.55213 74.45087 2.73244 -0.488621 0.000000 0.872496 0.748062 1
-1.60345 74.45087 2.70337 -0.505657 0.000000 0.862734 0.745668 1
-1.65420 74.45087 2.67330 -0.522499 0.000000 0.852640 0.742913 1
-1.70434 74.45087 2.64223 -0.539138 0.000000 0.842217 0.739800 1
-1.75387 74.45087 2.61017 -0.555570 0.000000 0.831470 0.736330 1
-1.80275 74.45087 2.57713 -0.571788 0.000000 0.820401 0.732508 1
-1.85097 74.45087 2.54311 -0.587785 0.000000 0.809017 0.728339 1
-1.89851 74.45087 2.50814 -0.603556 0.000000 0.797321 0.723827 1
-1.94534 74.45087 2.47222 -0.619094 0.000000 0.785317 0.718981 1
-1.99144 74.45087 2.43537 -0.634393 0.000000 0.773010 0.713806 1
-2.03679 74.45087 2.39759 -0.649448 0.000000 0.760406 0.708313 1
-2.08137 74.45087 2.35891 -0.664252 0.000000 0.747508 0.702509 1
-2.12517 74.45087 2.31933 -0.678801 0.000000 0.734322 0.696406 1
-2.16815 74.45087 2.27888 -0.693087 0.000000 0.720854 0.690014 1
-2.21032 74.45087 2.23756 -0.707107 0.000000 0.707107 0.683345 1
-2.25163 74.45087 2.19540 -0.720854 0.000000 0.693087 0.676412 1
-2.29209 74.45087 2.15241 -0.734322 0.000000 0.678801 0.669228 1
-2.33167 74.45087 2.10862 -0.747508 0.000000 0.664252 0.661806 1
-2.37035 74.45087 2.06403 -0.760406 0.000000 0.649448 0.654162 1
-2.40813 74.45087 2.01868 -0.773010 0.000000 0.634393 0.646310 1
-2.44498 74.45087 1.97258 -0.785317 0.000000 0.619094 0.638266 1
-2.48090 74.45087 1.92575 -0.797321 0.000000 0.603556 0.630047 1
-2.51587 74.45087 1.87822 -0.809017 0.000000 0.587785 0.621668 1
-2.54988 74.45087 1.83000 -0.820401 0.000000 0.571788 0.613146 1
-2.58292 74.45087 1.78111 -0.831470 0.000000 0.555570 0.604500 1
-2.61498 74.45087 1.73159 -0.842217 0.000000 0.539138 0.595746 1
-2.64606 74.45087 1.68144 -0.852640 0.000000 0.522499 0.586901 1
-2.67613 74.45087 1.63070 -0.862734 0.000000 0.505657 0.577985 1
-2.70520 74.45087 1.57938 -0.872496 0.000000 0.488621 0.569015 1
-2.73325 74.45087 1.52750 -0.881921 0.000000 0.471397 0.560008 1
-2.76029 74.45087 1.47509 -0.891007 0.000000 0.453990 0.550983 1
-2.78629 74.45087 1.42217 -0.899748 0.000000 0.436409 0.541958 1
-2.81126 74.45087 1.36876 -0.908143 0.000000 0.418660 0.532950 1
-2.83520 74.45087 1.31489 -0.916188 0.000000 0.400749 0.523977 1
-2.85809 74.45087 1.26056 -0.923880 0.000000 0.382683 0.515056 1
-2.87993 74.45087 1.20581 -0.931215 0.000000 0.364471 0.506205 1
-2.90071 74.45087 1.15066 -0.938191 0.000000 0.346117 0.497440 1
-2.92044 74.45087 1.09512 -0.944806 0.000000 0.327630 0.488776 1
-2.93910 74.45087 1.03921 -0.951057 0.000000 0.309017 0.480231 1
-2.95669 74.45087 0.98297 -0.956940 0.000000 0.290285 0.471820 1
-2.97320 74.45087 0.92639 -0.962455 0.000000 0.271440 0.463556 1
-2.98864 74.45087 0.86952 -0.967599 0.000000 0.252492 0.455455 1
-3.00298 74.45087 0.81236 -0.972370 0.000000 0.233445 0.447529 1
-3.01624 74.45087 0.75494 -0.976766 0.000000 0.214309 0.439792 1
-3.02840 74.45087 0.69727 -0.980785 0.000000 0.195090 0.432255 1
-3.03946 74.45087 0.63938 -0.984427 0.000000 0.175796 0.424930 1
-3.04940 74.45087 0.58128 -0.987688 0.000000 0.156434 0.417828 1
-3.05824 74.45087 0.52300 -0.990569 0.000000 0.137012 0.410958 1
-3.06595 74.45087 0.46456 -0.993068 0.000000 0.117537 0.404329 1
-3.07254 74.45087 0.40598 -0.995185 0.000000 0.098017 0.397949 1
-3.07799 74.45087 0.34727 -0.996917 0.000000 0.078459 0.391825 1
-3.08231 74.45087 0.28847 -0.998266 0.000000 0.058871 0.385964 1
-3.08549 74.45087 0.22959 -0.999229 0.000000 0.039260 0.380369 1
-3.08751 74.45087 0.17065 -0.999807 0.000000 0.019634 0.375047 1
-3.08838 74.45087 0.11168 -1.000000 0.000000 0.000000 0.370000 1
-3.08810 74.45087 0.05269 -0.999807 0.000000 -0.019634 0.370139 1
-3.08665 74.45087 -0.00628 -0.999229 0.000000 -0.039260 0.370555 1
-3.08404 74.45087 -0.06522 -0.998266 0.000000 -0.058871 0.371246 1
-3.08026 74.45087 -0.12410 -0.996917 0.000000 -0.078459 0.372210 1
-3.07530 74.45087 -0.18290 -0.995185 0.000000 -0.098017 0.373445 1
-3.06918 74.45087 -0.24159 -0.993068 0.000000 -0.117537 0.374945 1
-3.06187 74.45087 -0.30015 -0.990569 0.000000 -0.137012 0.376705 1
-3.05340 74.45087 -0.35856 -0.987688 0.000000 -0.156434 0.378719 1
-3.04375 74.45087 -0.41679 -0.984427 0.000000 -0.175796 0.380981 1
-3.03293 74.45087 -0.47482 -0.980785 0.000000 -0.195090 0.383482 1
-3.02094 74.45087 -0.53261 -0.976766 0.000000 -0.214309 0.386214 1
-3.00779 74.45087 -0.59016 -0.972370 0.000000 -0.233445 0.389168 1
-2.99347 74.45087 -0.64743 -0.967599 0.000000 -0.252492 0.392332 1
-2.97800 74.45087 -0.70439 -0.962455 0.000000 -0.271440 0.395696 1
-2.96138 74.45087 -0.76104 -0.956940 0.000000 -0.290285 0.399249 1
-2.94362 74.45087 -0.81733 -0.951057 0.000000 -0.309017 0.402977 1
-2.92473 74.45087 -0.87325 -0.944806 0.000000 -0.327630 0.406869 1
-2.90471 74.45087 -0.92878 -0.938191 0.000000 -0.346117 0.410910 1
-2.88359 74.45087 -0.98389 -0.931215 0.000000 -0.364471 0.415087 1
-2.86136 74.45087 -1.03856 -0.923880 0.000000 -0.382683 0.419385 1
-2.83804 74.45087 -1.09277 -0.916188 0.000000 -0.400749 0.423790 1
-2.81364 74.45087 -1.14650 -0.908143 0.000000 -0.418660 0.428285 1
-2.78817 74.45087 -1.19973 -0.899748 0.000000 -0.436409 0.432855 1
-2.76166 74.45087 -1.25244 -0.891007 0.000000 -0.453990 0.437485 1
-2.73411 74.45087 -1.30461 -0.881921 0.000000 -0.471397 0.442159 1
-2.70554 74.45087 -1.35621 -0.872496 0.000000 -0.488621 0.446859 1
-2.67596 74.45087 -1.40724 -0.862734 0.000000 -0.505657 0.451571 1
-2.64539 74.45087 -1.45768 -0.852640 0.000000 -0.522499 0.456277 1
-2.61384 74.45087 -1.50750 -0.842217 0.000000 -0.539138 0.460961 1
-2.58133 74.45087 -1.55670 -0.831470 0.000000 -0.555570 0.465607 1
-2.54788 74.45087 -1.60525 -0.820401 0.000000 -0.571788 0.470199 1
-2.51349 74.45087 -1.65314 -0.809017 0.000000 -0.587785 0.474721 1
-2.47819 74.45087 -1.70035 -0.797321 0.000000 -0.603556 0.479158 1
-2.44199 74.45087 -1.74688 -0.785317 0.000000 -0.619094 0.483493 1
-2.40491 74.45087 -1.79269 -0.773010 0.000000 -0.634393 0.487712 1
-2.36696 74.45087 -1.83779 -0.760406 0.000000 -0.649448 0.491800 1
-2.32816 74.45087 -1.88215 -0.747508 0.000000 -0.664252 0.495743 1
-2.28852 74.45087 -1.92576 -0.734322 0.000000 -0.678801 0.499528 1
-2.24805 74.45087 -1.96860 -0.720854 0.000000 -0.693087 0.503140 1
-2.20678 74.45087 -2.01067 -0.707107 0.000000 -0.707107 0.506569 1
-2.16471 74.45087 -2.05194 -0.693087 0.000000 -0.720854 0.509801 1
-2.12187 74.45087 -2.09241 -0.678801 0.000000 -0.734322 0.512825 1
-2.07826 74.45087 -2.13205 -0.664252 0.000000 -0.747508 0.515632 1
-2.03390 74.45087 -2.17085 -0.649448 0.000000 -0.760406 0.518211 1
-1.98880 74.45087 -2.20880 -0.634393 0.000000 -0.773010 0.520554 1
-1.94298 74.45087 -2.24589 -0.619094 0.000000 -0.785317 0.522651 1
-1.89646 74.45087 -2.28208 -0.603556 0.000000 -0.797321 0.524497 1
-1.84925 74.45087 -2.31738 -0.587785 0.000000 -0.809017 0.526085 1
-1.80136 74.45087 -2.35177 -0.571788 0.000000 -0.820401 0.527408 1
-1.75281 74.45087 -2.38522 -0.555570 0.000000 -0.831470 0.528463 1
-1.70361 74.45087 -2.41773 -0.539138 0.000000 -0.842217 0.529246 1
-1.65379 74.45087 -2.44928 -0.522499 0.000000 -0.852640 0.529753 1
-1.60335 74.45087 -2.47985 -0.505657 0.000000 -0.862734 0.529985 1
-1.55232 74.45087 -2.50943 -0.488621 0.000000 -0.872496 0.529938 1
-1.50072 74.45087 -2.53800 -0.471397 0.000000 -0.881921 0.529615 1
-1.44855 74.45087 -2.56555 -0.453990 0.000000 -0.891007 0.529015 1
-1.39584 74.45087 -2.59207 -0.436409 0.000000 -0.899748 0.528141 1
-1.34261 74.45087 -2.61753 -0.418660 0.000000 -0.908143 0.526996 1
-1.28888 74.45087 -2.64193 -0.400749 0.000000 -0.916188 0.525584 1
-1.23467 74.45087 -2.66525 -0.382683 0.000000 -0.923880 0.523910 1
-1.18000 74.45087 -2.68748 -0.364471 0.000000 -0.931215 0.521980 1
-1.12489 74.45087 -2.70861 -0.346117 0.000000 -0.938191 0.519800 1
-1.06936 74.45087 -2.72862 -0.327630 0.000000 -0.944806 0.517377 1
-1.01344 74.45087 -2.74751 -0.309017 0.000000 -0.951057 0.514721 1
-0.95715 74.45087 -2.76527 -0.290285 0.000000 -0.956940 0.511841 1
-0.90050 74.45087 -2.78189 -0.271440 0.000000 -0.962455 0.508746 1
-0.84354 74.45087 -2.79736 -0.252492 0.000000 -0.967599 0.505447 1
-0.78627 74.45087 -2.81168 -0.233445 0.000000 -0.972370 0.501956 1
-0.72872 74.45087 -2.82483 -0.214309 0.000000 -0.976766 0.498284 1
-0.67092 74.45087 -2.83682 -0.195090 0.000000 -0.980785 0.494446 1
-0.61290 74.45087 -2.84764 -0.175796 0.000000 -0.984427 0.490453 1
-0.55467 74.45087 -2.85729 -0.156434 0.000000 -0.987688 0.486319 1
-0.49626 74.45087 -2.86577 -0.137012 0.000000 -0.990569 0.482060 1
-0.43770 74.45087 -2.87307 -0.117537 0.000000 -0.993068 0.477689 1
-0.37901 74.45087 -2.87919 -0.098017 0.000000 -0.995185 0.473223 1
-0.32021 74.45087 -2.88415 -0.078459 0.000000 -0.996917 0.468676 1
-0.26133 74.45087 -2.88793 -0.058871 0.000000 -0.998266 0.464064 1
-0.20239 74.45087 -2.89054 -0.039260 0.000000 -0.999229 0.459403 1
-0.14342 74.45087 -2.89199 -0.019634 0.000000 -0.999807 0.454710 1
-0.08443 74.45087 -2.89228 -0.000000 0.000000 -1.000000 0.450000 1
-0.02546 74.45087 -2.89140 0.019634 0.000000 -0.999807 0.445290 1
0.03348 74.45087 -2.88938 0.039260 0.000000 -0.999229 0.440597 1
0.09236 74.45087 -2.88620 0.058871 0.000000 -0.998266 0.435936 1
0.15117 74.45087 -2.88188 0.078459 0.000000 -0.996917 0.431324 1
0.20987 74.45087 -2.87643 0.098017 0.000000 -0.995185 0.426777 1
0.26845 74.45087 -2.86984 0.117537 0.000000 -0.993068 0.422311 1
0.32689 74.45087 -2.86213 0.137012 0.000000 -0.990569 0.417940 1
0.38517 74.45087 -2.85329 0.156434 0.000000 -0.987688 0.413681 1
0.44327 74.45087 -2.84335 0.175796 0.000000 -0.984427 0.409547 1
0.50116 74.45087 -2.83229 0.195090 0.000000 -0.980785 0.405554 1
0.55883 74.45087 -2.82013 0.214309 0.000000 -0.976766 0.401716 1
0.61625 74.45087 -2.80688 0.233445 0.000000 -0.972370 0.398044 1
0.67341 74.45087 -2.79253 0.252492 0.000000 -0.967599 0.394553 1
0.73029 74.45087 -2.77709 0.271440 0.000000 -0.962455 0.391254 1
0.78686 74.45087 -2.76058 0.290285 0.000000 -0.956940 0.388159 1
0.84311 74.45087 -2.74299 0.309017 0.000000 -0.951057 0.385279 1
0.89901 74.45087 -2.72433 0.327630 0.000000 -0.944806 0.382623 1
0.95455 74.45087 -2.70461 0.346117 0.000000 -0.938191 0.380200 1
1.00970 74.45087 -2.68382 0.364471 0.000000 -0.931215 0.378020 1
1.06445 74.45087 -2.66198 0.382683 0.000000 -0.923880 0.376090 1
1.11878 74.45087 -2.63909 0.400749 0.000000 -0.916188 0.374416 1
1.17265 74.45087 -2.61516 0.418660 0.000000 -0.908143 0.373004 1
1.22606 74.45087 -2.59018 0.436409 0.000000 -0.899748 0.371859 1
1.27898 74.45087 -2.56418 0.453990 0.000000 -0.891007 0.370985 1
1.33139 74.45087 -2.53714 0.471397 0.000000 -0.881921 0.370385 1
1.38327 74.45087 -2.50909 0.488621 0.000000 -0.872496 0.370062 1
1.43459 74.45087 -2.48002 0.505657 0.000000 -0.862734 0.370015 1
1.48533 74.45087 -2.44995 0.522499 0.000000 -0.852640 0.370247 1
1.53548 74.45087 -2.41888 0.539138 0.000000 -0.842217 0.370754 1
1.58501 74.45087 -2.38681 0.555570 0.000000 -0.831470 0.371537 1
1.63389 74.45087 -2.35377 0.571788 0.000000 -0.820401 0.372592 1
1.68211 74.45087 -2.31976 0.587785 0.000000 -0.809017 0.373915 1
1.72965 74.45087 -2.28479 0.603556 0.000000 -0.797321 0.375503 1
1.77647 74.45087 -2.24887 0.619094 0.000000 -0.785317 0.377349 1
1.82257 74.45087 -2.21202 0.634393 0.000000 -0.773010 0.379446 1
1.86793 74.45087 -2.17424 0.649448 0.000000 -0.760406 0.381789 1
1.91251 74.45087 -2.13556 0.664252 0.000000 -0.747508 0.384368 1
1.95630 74.45087 -2.09598 0.678801 0.000000 -0.734322 0.387175 1
1.99929 74.45087 -2.05552 0.693087 0.000000 -0.720854 0.390199 1
2.04145 74.45087 -2.01421 0.707107 0.000000 -0.707107 0.393431 1
2.08277 74.45087 -1.97205 0.720854 0.000000 -0.693087 0.396860 1
2.12322 74.45087 -1.92906 0.734322 0.000000 -0.678801 0.400472 1
2.16280 74.45087 -1.88526 0.747508 0.000000 -0.664252 0.404257 1
2.20148 74.45087 -1.84068 0.760406 0.000000 -0.649448 0.408200 1
2.23926 74.45087 -1.79533 0.773010 0.000000 -0.634393 0.412288 1
2.27612 74.45087 -1.74923 0.785317 0.000000 -0.619094 0.416507 1
2.31203 74.45087 -1.70240 0.797321 0.000000 -0.603556 0.420842 1
2.34701 74.45087 -1.65487 0.809017 0.000000 -0.587785 0.425279 1
2.38102 74.45087 -1.60665 0.820401 0.000000 -0.571788 0.429801 1
2.41406 74.45087 -1.55776 0.831470 0.000000 -0.555570 0.434393 1
2.44612 74.45087 -1.50824 0.842217 0.000000 -0.539138 0.439039 1
2.47719 74.45087 -1.45809 0.852640 0.000000 -0.522499 0.443723 1
2.50727 74.45087 -1.40734 0.862734 0.000000 -0.505657 0.448429 1
2.53633 74.45087 -1.35602 0.872496 0.000000 -0.488621 0.453141 1
2.56439 74.45087 -1.30415 0.881921 0.000000 -0.471397 0.457841 1
2.59142 74.45087 -1.25174 0.891007 0.000000 -0.453990 0.462515 1
2.61743 74.45087 -1.19882 0.899748 0.000000 -0.436409 0.467145 1
2.64240 74.45087 -1.14541 0.908143 0.000000 -0.418660 0.471715 1
2.66633 74.45087 -1.09153 0.916188 0.000000 -0.400749 0.476210 1
2.68922 74.45087 -1.03721 0.923880 0.000000 -0.382683 0.480615 1
2.71106 74.45087 -0.98246 0.931215 0.000000 -0.364471 0.484913 1
2.73185 74.45087 -0.92731 0.938191 0.000000 -0.346117 0.489090 1
2.75158 74.45087 -0.87177 0.944806 0.000000 -0.327630 0.493131 1
2.77024 74.45087 -0.81586 0.951057 0.000000 -0.309017 0.497023 1
2.78782 74.45087 -0.75961 0.956940 0.000000 -0.290285 0.500751 1
2.80434 74.45087 -0.70304 0.962455 0.000000 -0.271440 0.504304 1
2.81977 74.45087 -0.64617 0.967599 0.000000 -0.252492 0.507668 1
2.83412 74.45087 -0.58901 0.972370 0.000000 -0.233445 0.510832 1
2.84738 74.45087 -0.53158 0.976766 0.000000 -0.214309 0.513786 1
2.85953 74.45087 -0.47392 0.980785 0.000000 -0.195090 0.516518 1
2.87059 74.45087 -0.41602 0.984427 0.000000 -0.175796 0.519019 1
2.88054 74.45087 -0.35793 0.987688 0.000000 -0.156434 0.521281 1
2.88937 74.45087 -0.29965 0.990569 0.000000 -0.137012 0.523295 1
2.89709 74.45087 -0.24121 0.993068 0.000000 -0.117537 0.525055 1
2.90367 74.45087 -0.18263 0.995185 0.000000 -0.098017 0.526555 1
2.90913 74.45087 -0.12392 0.996917 0.000000 -0.078459 0.527790 1
2.91345 74.45087 -0.06512 0.998266 0.000000 -0.058871 0.528754 1
2.91662 74.45087 -0.00624 0.999229 0.000000 -0.039260 0.529445 1
2.91865 74.45087 0.05270 0.999807 0.000000 -0.019634 0.529861 1
2.92155 74.60501 0.11191 1.000000 0.000000 0.000000 0.530000 1
2.92127 74.60501 0.17089 0.999807 0.000000 0.019634 0.534770 1
2.91982 74.60501 0.22986 0.999229 0.000000 0.039260 0.539260 1
2.91721 74.60501 0.28879 0.998266 0.000000 0.058871 0.543472 1
2.91342 74.60501 0.34767 0.996917 0.000000 0.078459 0.547404 1
2.90847 74.60501 0.40647 0.995185 0.000000 0.098017 0.551060 1
2.90234 74.60501 0.46516 0.993068 0.000000 0.117537 0.554440 1
2.89504 74.60501 0.52371 0.990569 0.000000 0.137012 0.557548 1
2.88657 74.60501 0.58212 0.987688 0.000000 0.156434 0.560389 1
2.87692 74.60501 0.64035 0.984427 0.000000 0.175796 0.562968 1
2.86610 74.60501 0.69837 0.980785 0.000000 0.195090 0.565290 1
2.85411 74.60501 0.75616 0.976766 0.000000 0.214309 0.567363 1
2.84096 74.60501 0.81370 0.972370 0.000000 0.233445 0.569194 1
2.82664 74.60501 0.87097 0.967599 0.000000 0.252492 0.570791 1
2.81118 74.60501 0.92793 0.962455 0.000000 0.271440 0.572164 1
2.79456 74.60501 0.98457 0.956940 0.000000 0.290285 0.573323 1
2.77680 74.60501 1.04086 0.951057 0.000000 0.309017 0.574277 1
2.75791 74.60501 1.09678 0.944806 0.000000 0.327630 0.575039 1
2.73789 74.60501 1.15231 0.938191 0.000000 0.346117 0.575619 1
2.71677 74.60501 1.20741 0.931215 0.000000 0.364471 0.576030 1
2.69454 74.60501 1.26208 0.923880 0.000000 0.382683 0.576286 1
2.67122 74.60501 1.31629 0.916188 0.000000 0.400749 0.576398 1
2.64682 74.60501 1.37002 0.908143 0.000000 0.418660 0.576380 1
2.62136 74.60501 1.42324 0.899748 0.000000 0.436409 0.576247 1
2.59485 74.60501 1.47595 0.891007 0.000000 0.453990 0.576012 1
2.56730 74.60501 1.52811 0.881921 0.000000 0.471397 0.575691 1
2.53873 74.60501 1.57972 0.872496 0.000000 0.488621 0.575296 1
2.50915 74.60501 1.63074 0.862734 0.000000 0.505657 0.574844 1
2.47858 74.60501 1.68118 0.852640 0.000000 0.522499 0.574348 1
2.44704 74.60501 1.73100 0.842217 0.000000 0.539138 0.573824 1
2.41453 74.60501 1.78019 0.831470 0.000000 0.555570 0.573285 1
2.38108 74.60501 1.82874 0.820401 0.000000 0.571788 0.572748 1
2.34669 74.60501 1.87662 0.809017 0.000000 0.587785 0.572225 1
2.31140 74.60501 1.92384 0.797321 0.000000 0.603556 0.571731 1
2.27520 74.60501 1.97036 0.785317 0.000000 0.619094 0.571281 1
2.23812 74.60501 2.01617 0.773010 0.000000 0.634393 0.570887 1
2.20017 74.60501 2.06126 0.760406 0.000000 0.649448 0.570562 1
2.16137 74.60501 2.10562 0.747508 0.000000 0.664252 0.570320 1
2.12173 74.60501 2.14923 0.734322 0.000000 0.678801 0.570173 1
2.08127 74.60501 2.19207 0.720854 0.000000 0.693087 0.570132 1
2.04000 74.60501 2.23414 0.707107 0.000000 0.707107 0.570208 1
1.99793 74.60501 2.27541 0.693087 0.000000 0.720854 0.570413 1
1.95509 74.60501 2.31587 0.678801 0.000000 0.734322 0.570755 1
1.91148 74.60501 2.35551 0.664252 0.000000 0.747508 0.571245 1
1.86712 74.60501 2.39431 0.649448 0.000000 0.760406 0.571890 1
1.82203 74.60501 2.43226 0.634393 0.000000 0.773010 0.572699 1
1.77622 74.60501 2.46934 0.619094 0.000000 0.785317 0.573678 1
1.72970 74.60501 2.50553 0.603556 0.000000 0.797321 0.574833 1
1.68249 74.60501 2.54083 0.587785 0.000000 0.809017 0.576170 1
1.63460 74.60501 2.57521 0.571788 0.000000 0.820401 0.577692 1
1.58605 74.60501 2.60867 0.555570 0.000000 0.831470 0.579405 1
1.53686 74.60501 2.64117 0.539138 0.000000 0.842217 0.581309 1
1.48704 74.60501 2.67272 0.522499 0.000000 0.852640 0.583407 1
1.43660 74.60501 2.70329 0.505657 0.000000 0.862734 0.585699 1
1.38558 74.60501 2.73287 0.488621 0.000000 0.872496 0.588186 1
1.33397 74.60501 2.76144 0.471397 0.000000 0.881921 0.590866 1
1.28181 74.60501 2.78899 0.453990 0.000000 0.891007 0.593737 1
1.22910 74.60501 2.81550 0.436409 0.000000 0.899748 0.596796 1
1.17588 74.60501 2.84096 0.418660 0.000000 0.908143 0.600039 1
1.12215 74.60501 2.86536 0.400749 0.000000 0.916188 0.603463 1
1.06794 74.60501 2.88868 0.382683 0.000000 0.923880 0.607060 1
1.01328 74.60501 2.91090 0.364471 0.000000 0.931215 0.610824 1
0.95817 74.60501 2.93203 0.346117 0.000000 0.938191 0.614748 1
0.90264 74.60501 2.95205 0.327630 0.000000 0.944806 0.618824 1
0.84672 74.60501 2.97094 0.309017 0.000000 0.951057 0.623043 1
0.79043 74.60501 2.98870 0.290285 0.000000 0.956940 0.627394 1
0.73379 74.60501 3.00531 0.271440 0.000000 0.962455 0.631868 1
0.67683 74.60501 3.02078 0.252492 0.000000 0.967599 0.636453 1
0.61956 74.60501 3.03510 0.233445 0.000000 0.972370 0.641137 1
0.56202 74.60501 3.04825 0.214309 0.000000 0.976766 0.645907 1
0.50423 74.60501 3.06024 0.195090 0.000000 0.980785 0.650751 1
0.44621 74.60501 3.07106 0.175796 0.000000 0.984427 0.655654 1
0.38798 74.60501 3.08071 0.156434 0.000000 0.987688 0.660603 1
0.32958 74.60501 3.08918 0.137012 0.000000 0.990569 0.665582 1
0.27102 74.60501 3.09648 0.117537 0.000000 0.993068 0.670578 1
0.21233 74.60501 3.10261 0.098017 0.000000 0.995185 0.675573 1
0.15353 74.60501 3.10756 0.078459 0.000000 0.996917 0.680554 1
0.09465 74.60501 3.11135 0.058871 0.000000 0.998266 0.685503 1
0.03572 74.60501 3.11396 0.039260 0.000000 0.999229 0.690404 1
-0.02325 74.60501 3.11541 0.019634 0.000000 0.999807 0.695242 1
-0.08223 74.60501 3.11569 0.000000 0.000000 1.000000 0.700000 1
-0.14120 74.60501 3.11482 -0.019634 0.000000 0.999807 0.704661 1
-0.20014 74.60501 3.11279 -0.039260 0.000000 0.999229 0.709210 1
-0.25902 74.60501 3.10962 -0.058871 0.000000 0.998266 0.713630 1
-0.31782 74.60501 3.10530 -0.078459 0.000000 0.996917 0.717905 1
-0.37652 74.60501 3.09985 -0.098017 0.000000 0.995185 0.722019 1
-0.43510 74.60501 3.09326 -0.117537 0.000000 0.993068 0.725956 1
-0.49354 74.60501 3.08555 -0.137012 0.000000 0.990569 0.729702 1
-0.55181 74.60501 3.07671 -0.156434 0.000000 0.987688 0.733241 1
-0.60990 74.60501 3.06677 -0.175796 0.000000 0.984427 0.736559 1
-0.66779 74.60501 3.05571 -0.195090 0.000000 0.980785 0.739642 1
-0.72545 74.60501 3.04355 -0.214309 0.000000 0.976766 0.742476 1
-0.78287 74.60501 3.03030 -0.233445 0.000000 0.972370 0.745048 1
-0.84003 74.60501 3.01595 -0.252492 0.000000 0.967599 0.747347 1
-0.89690 74.60501 3.00052 -0.271440 0.000000 0.962455 0.749360 1
-0.95347 74.60501 2.98400 -0.290285 0.000000 0.956940 0.751076 1
