# x y z nx ny nz intensity label
-2.90556 75.73506 0.98303 -0.956940 0.000000 0.290285 0.482139 1
-2.92600 75.73506 0.91242 -0.963776 0.000000 0.266713 0.474189 1
-2.94474 75.73506 0.84134 -0.970031 0.000000 0.242980 0.466407 1
-2.96178 75.73506 0.76983 -0.975702 0.000000 0.219101 0.458778 1
-2.97709 75.73506 0.69794 -0.980785 0.000000 0.195090 0.451331 1
-2.99068 75.73506 0.62569 -0.985278 0.000000 0.170962 0.444099 1
-3.00252 75.73506 0.55313 -0.989177 0.000000 0.146730 0.437079 1
-3.01262 75.73506 0.48031 -0.992480 0.000000 0.122411 0.430274 1
-3.02095 75.73506 0.40726 -0.995185 0.000000 0.098017 0.423713 1
-3.02752 75.73506 0.33402 -0.997290 0.000000 0.073565 0.417395 1
-3.03230 75.73506 0.26063 -0.998795 0.000000 0.049068 0.411322 1
-3.03529 75.73506 0.18715 -0.999699 0.000000 0.024541 0.405524 1
-3.03649 75.73506 0.11360 -1.000000 0.000000 0.000000 0.400000 1
-3.03588 75.73506 0.04004 -0.999699 0.000000 -0.024541 0.400122 1
-3.03346 75.73506 -0.03348 -0.998795 0.000000 -0.049068 0.400534 1
-3.02922 75.73506 -0.10694 -0.997290 0.000000 -0.073565 0.401205 1
-3.02316 75.73506 -0.18027 -0.995185 0.000000 -0.098017 0.402152 1
-3.01528 75.73506 -0.25343 -0.992480 0.000000 -0.122411 0.403342 1
-3.00558 75.73506 -0.32638 -0.989177 0.000000 -0.146730 0.404791 1
-2.99406 75.73506 -0.39907 -0.985278 0.000000 -0.170962 0.406485 1
-2.98072 75.73506 -0.47145 -0.980785 0.000000 -0.195090 0.408423 1
-2.96556 75.73506 -0.54348 -0.975702 0.000000 -0.219101 0.410575 1
-2.94860 75.73506 -0.61510 -0.970031 0.000000 -0.242980 0.412940 1
-2.92985 75.73506 -0.68628 -0.963776 0.000000 -0.266713 0.415518 1
-2.90932 75.73506 -0.75696 -0.956940 0.000000 -0.290285 0.418280 1
-2.88701 75.73506 -0.82711 -0.949528 0.000000 -0.313682 0.421195 1
-2.86296 75.73506 -0.89666 -0.941544 0.000000 -0.336890 0.424292 1
-2.83717 75.73506 -0.96560 -0.932993 0.000000 -0.359895 0.427512 1
-2.80966 75.73506 -1.03386 -0.923880 0.000000 -0.382683 0.430854 1
-2.78046 75.73506 -1.10141 -0.914210 0.000000 -0.405241 0.434302 1
-2.74959 75.73506 -1.16820 -0.903989 0.000000 -0.427555 0.437842 1
-2.71708 75.73506 -1.23420 -0.893224 0.000000 -0.449611 0.441444 1
-2.68295 75.73506 -1.29938 -0.881921 0.000000 -0.471397 0.445090 1
-2.64722 75.73506 -1.36368 -0.870087 0.000000 -0.492898 0.448768 1
-2.60993 75.73506 -1.42708 -0.857729 0.000000 -0.514103 0.452445 1
-2.57110 75.73506 -1.48955 -0.844854 0.000000 -0.534998 0.456107 1
-2.53076 75.73506 -1.55104 -0.831470 0.000000 -0.555570 0.459754 1
-2.48894 75.73506 -1.61153 -0.817585 0.000000 -0.575808 0.463325 1
-2.44568 75.73506 -1.67098 -0.803208 0.000000 -0.595699 0.466835 1
-2.40099 75.73506 -1.72936 -0.788346 0.000000 -0.615232 0.470253 1
-2.35491 75.73506 -1.78665 -0.773010 0.000000 -0.634393 0.473564 1
-2.30747 75.73506 -1.84280 -0.757209 0.000000 -0.653173 0.476738 1
-2.25869 75.73506 -1.89780 -0.740951 0.000000 -0.671559 0.479774 1
-2.20861 75.73506 -1.95162 -0.724247 0.000000 -0.689541 0.482658 1
-2.15726 75.73506 -2.00421 -0.707107 0.000000 -0.707107 0.485344 1
-2.10467 75.73506 -2.05556 -0.689541 0.000000 -0.724247 0.487846 1
-2.05085 75.73506 -2.10564 -0.671559 0.000000 -0.740951 0.490150 1
-1.99585 75.73506 -2.15442 -0.653173 0.000000 -0.757209 0.492241 1
-1.93970 75.73506 -2.20186 -0.634393 0.000000 -0.773010 0.494087 1
-1.88241 75.73506 -2.24794 -0.615232 0.000000 -0.788346 0.495705 1
-1.82403 75.73506 -2.29262 -0.595699 0.000000 -0.803208 0.497063 1
-1.76458 75.73506 -2.33589 -0.575808 0.000000 -0.817585 0.498177 1
-1.70409 75.73506 -2.37771 -0.555570 0.000000 -0.831470 0.499031 1
-1.64260 75.73506 -2.41805 -0.534998 0.000000 -0.844854 0.499611 1
-1.58014 75.73506 -2.45688 -0.514103 0.000000 -0.857729 0.499931 1
-1.51673 75.73506 -2.49417 -0.492898 0.000000 -0.870087 0.499977 1
-1.45243 75.73506 -2.52990 -0.471397 0.000000 -0.881921 0.499748 1
-1.38726 75.73506 -2.56403 -0.449611 0.000000 -0.893224 0.499260 1
-1.32125 75.73506 -2.59654 -0.427555 0.000000 -0.903989 0.498497 1
-1.25446 75.73506 -2.62741 -0.405241 0.000000 -0.914210 0.497475 1
-1.18691 75.73506 -2.65661 -0.382683 0.000000 -0.923880 0.496193 1
-1.11865 75.73506 -2.68411 -0.359895 0.000000 -0.932993 0.494652 1
-1.04972 75.73506 -2.70991 -0.336890 0.000000 -0.941544 0.492882 1
-0.98016 75.73506 -2.73396 -0.313682 0.000000 -0.949528 0.490867 1
-0.91001 75.73506 -2.75626 -0.290285 0.000000 -0.956940 0.488640 1
-0.83933 75.73506 -2.77680 -0.266713 0.000000 -0.963776 0.486198 1
-0.76815 75.73506 -2.79555 -0.242980 0.000000 -0.970031 0.483574 1
-0.69653 75.73506 -2.81251 -0.219101 0.000000 -0.975702 0.480751 1
-0.62450 75.73506 -2.82766 -0.195090 0.000000 -0.980785 0.477775 1
-0.55212 75.73506 -2.84101 -0.170962 0.000000 -0.985278 0.474632 1
-0.47943 75.73506 -2.85253 -0.146730 0.000000 -0.989177 0.471366 1
-0.40648 75.73506 -2.86223 -0.122411 0.000000 -0.992480 0.467994 1
-0.33332 75.73506 -2.87011 -0.098017 0.000000 -0.995185 0.464500 1
-0.25999 75.73506 -2.87617 -0.073565 0.000000 -0.997290 0.460945 1
-0.18654 75.73506 -2.88041 -0.049068 0.000000 -0.998795 0.457328 1
-0.11301 75.73506 -2.88283 -0.024541 0.000000 -0.999699 0.453666 1
-0.03945 75.73506 -2.88344 -0.000000 0.000000 -1.000000 0.449989 1
0.03410 75.73506 -2.88224 0.024541 0.000000 -0.999699 0.446311 1
0.10758 75.73506 -2.87925 0.049068 0.000000 -0.998795 0.442649 1
0.18096 75.73506 -2.87447 0.073565 0.000000 -0.997290 0.439033 1
0.25420 75.73506 -2.86790 0.098017 0.000000 -0.995185 0.435477 1
0.32726 75.73506 -2.85957 0.122411 0.000000 -0.992480 0.431998 1
0.40008 75.73506 -2.84947 0.146730 0.000000 -0.989177 0.428611 1
0.47264 75.73506 -2.83763 0.170962 0.000000 -0.985278 0.425345 1
0.54488 75.73506 -2.82404 0.195090 0.000000 -0.980785 0.422217 1
0.61678 75.73506 -2.80872 0.219101 0.000000 -0.975702 0.419226 1
0.68829 75.73506 -2.79169 0.242980 0.000000 -0.970031 0.416419 1
0.75937 75.73506 -2.77295 0.266713 0.000000 -0.963776 0.413779 1
0.82998 75.73506 -2.75251 0.290285 0.000000 -0.956940 0.411337 1
0.90008 75.73506 -2.73039 0.313682 0.000000 -0.949528 0.409110 1
0.96963 75.73506 -2.70658 0.336890 0.000000 -0.941544 0.407111 1
1.03859 75.73506 -2.68112 0.359895 0.000000 -0.932993 0.405325 1
1.10693 75.73506 -2.65400 0.382683 0.000000 -0.923880 0.403799 1
1.17459 75.73506 -2.62523 0.405241 0.000000 -0.914210 0.402518 1
1.24155 75.73506 -2.59484 0.427555 0.000000 -0.903989 0.401495 1
1.30775 75.73506 -2.56283 0.449611 0.000000 -0.893224 0.400732 1
1.37316 75.73506 -2.52921 0.471397 0.000000 -0.881921 0.400229 1
1.43774 75.73506 -2.49400 0.492898 0.000000 -0.870087 0.400000 1
1.50144 75.73506 -2.45721 0.514103 0.000000 -0.857729 0.400046 1
1.56422 75.73506 -2.41887 0.534998 0.000000 -0.844854 0.400366 1
1.62604 75.73506 -2.37898 0.555570 0.000000 -0.831470 0.400946 1
1.68686 75.73506 -2.33757 0.575808 0.000000 -0.817585 0.401801 1
1.74664 75.73506 -2.29466 0.595699 0.000000 -0.803208 0.402914 1
1.80534 75.73506 -2.25027 0.615232 0.000000 -0.788346 0.404288 1
1.86291 75.73506 -2.20443 0.634393 0.000000 -0.773010 0.405890 1
1.91932 75.73506 -2.15715 0.653173 0.000000 -0.757209 0.407752 1
1.97453 75.73506 -2.10848 0.671559 0.000000 -0.740951 0.409827 1
2.02850 75.73506 -2.05843 0.689541 0.000000 -0.724247 0.412131 1
2.08119 75.73506 -2.00704 0.707107 0.000000 -0.707107 0.414633 1
2.13258 75.73506 -1.95434 0.724247 0.000000 -0.689541 0.417334 1
2.18263 75.73506 -1.90037 0.740951 0.000000 -0.671559 0.420203 1
2.23131 75.73506 -1.84516 0.757209 0.000000 -0.653173 0.423239 1
2.27858 75.73506 -1.78876 0.773010 0.000000 -0.634393 0.426429 1
2.32443 75.73506 -1.73118 0.788346 0.000000 -0.615232 0.429725 1
2.36882 75.73506 -1.67249 0.803208 0.000000 -0.595699 0.433143 1
2.41173 75.73506 -1.61271 0.817585 0.000000 -0.575808 0.436652 1
2.45314 75.73506 -1.55189 0.831470 0.000000 -0.555570 0.440238 1
2.49302 75.73506 -1.49007 0.844854 0.000000 -0.534998 0.443870 1
2.53137 75.73506 -1.42729 0.857729 0.000000 -0.514103 0.447532 1
2.56815 75.73506 -1.36359 0.870087 0.000000 -0.492898 0.451225 1
2.60336 75.73506 -1.29901 0.881921 0.000000 -0.471397 0.454887 1
2.63698 75.73506 -1.23360 0.893224 0.000000 -0.449611 0.458534 1
2.66899 75.73506 -1.16739 0.903989 0.000000 -0.427555 0.462135 1
2.69939 75.73506 -1.10044 0.914210 0.000000 -0.405241 0.465675 1
2.72815 75.73506 -1.03277 0.923880 0.000000 -0.382683 0.469123 1
2.75527 75.73506 -0.96444 0.932993 0.000000 -0.359895 0.472480 1
2.78074 75.73506 -0.89548 0.941544 0.000000 -0.336890 0.475700 1
2.80454 75.73506 -0.82592 0.949528 0.000000 -0.313682 0.478782 1
2.82666 75.73506 -0.75582 0.956940 0.000000 -0.290285 0.481712 1
2.84710 75.73506 -0.68521 0.963776 0.000000 -0.266713 0.484474 1
2.86584 75.73506 -0.61414 0.970031 0.000000 -0.242980 0.487037 1
2.88288 75.73506 -0.54263 0.975702 0.000000 -0.219101 0.489403 1
2.89819 75.73506 -0.47073 0.980785 0.000000 -0.195090 0.491569 1
2.91178 75.73506 -0.39848 0.985278 0.000000 -0.170962 0.493492 1
2.92363 75.73506 -0.32593 0.989177 0.000000 -0.146730 0.495186 1
2.93372 75.73506 -0.25310 0.992480 0.000000 -0.122411 0.496635 1
2.94206 75.73506 -0.18005 0.995185 0.000000 -0.098017 0.497841 1
2.94862 75.73506 -0.10681 0.997290 0.000000 -0.073565 0.498772 1
2.95340 75.73506 -0.03343 0.998795 0.000000 -0.049068 0.499458 1
2.95640 75.73506 0.04006 0.999699 0.000000 -0.024541 0.499855 1
2.96005 75.86430 0.11380 1.000000 0.000000 0.000000 0.499992 1
2.95944 75.86430 0.18739 0.999699 0.000000 0.024541 0.505257 1
2.95702 75.86430 0.26095 0.998795 0.000000 0.049068 0.510246 1
2.95278 75.86430 0.33443 0.997290 0.000000 0.073565 0.514961 1
2.94672 75.86430 0.40779 0.995185 0.000000 0.098017 0.519402 1
2.93883 75.86430 0.48099 0.992480 0.000000 0.122411 0.523568 1
2.92913 75.86430 0.55397 0.989177 0.000000 0.146730 0.527474 1
2.91760 75.86430 0.62669 0.985278 0.000000 0.170962 0.531106 1
2.90425 75.86430 0.69911 0.980785 0.000000 0.195090 0.534493 1
2.88909 75.86430 0.77116 0.975702 0.000000 0.219101 0.537606 1
2.87212 75.86430 0.84282 0.970031 0.000000 0.242980 0.540490 1
2.85336 75.86430 0.91403 0.963776 0.000000 0.266713 0.543145 1
2.83282 75.86430 0.98474 0.956940 0.000000 0.290285 0.545571 1
2.81051 75.86430 1.05491 0.949528 0.000000 0.313682 0.547799 1
2.78644 75.86430 1.12450 0.941544 0.000000 0.336890 0.549813 1
2.76064 75.86430 1.19346 0.932993 0.000000 0.359895 0.551644 1
2.73312 75.86430 1.26175 0.923880 0.000000 0.382683 0.553323 1
2.70391 75.86430 1.32933 0.914210 0.000000 0.405241 0.554833 1
2.67303 75.86430 1.39616 0.903989 0.000000 0.427555 0.556207 1
2.64050 75.86430 1.46219 0.893224 0.000000 0.449611 0.557458 1
2.60635 75.86430 1.52739 0.881921 0.000000 0.471397 0.558602 1
2.57061 75.86430 1.59172 0.870087 0.000000 0.492898 0.559655 1
2.53330 75.86430 1.65515 0.857729 0.000000 0.514103 0.560647 1
2.49446 75.86430 1.71764 0.844854 0.000000 0.534998 0.561578 1
2.45410 75.86430 1.77916 0.831470 0.000000 0.555570 0.562463 1
2.41227 75.86430 1.83968 0.817585 0.000000 0.575808 0.563333 1
2.36898 75.86430 1.89915 0.803208 0.000000 0.595699 0.564202 1
2.32427 75.86430 1.95756 0.788346 0.000000 0.615232 0.565087 1
2.27817 75.86430 2.01487 0.773010 0.000000 0.634393 0.565988 1
2.23071 75.86430 2.07105 0.757209 0.000000 0.653173 0.566934 1
2.18191 75.86430 2.12608 0.740951 0.000000 0.671559 0.567956 1
2.13181 75.86430 2.17991 0.724247 0.000000 0.689541 0.569039 1
2.08044 75.86430 2.23253 0.707107 0.000000 0.707107 0.570199 1
2.02782 75.86430 2.28391 0.689541 0.000000 0.724247 0.571466 1
1.97398 75.86430 2.33401 0.671559 0.000000 0.740951 0.572839 1
1.91896 75.86430 2.38280 0.653173 0.000000 0.757209 0.574334 1
1.86278 75.86430 2.43026 0.634393 0.000000 0.773010 0.575952 1
1.80547 75.86430 2.47636 0.615232 0.000000 0.788346 0.577722 1
1.74706 75.86430 2.52107 0.595699 0.000000 0.803208 0.579614 1
1.68758 75.86430 2.56436 0.575808 0.000000 0.817585 0.581674 1
1.62707 75.86430 2.60619 0.555570 0.000000 0.831470 0.583871 1
1.56555 75.86430 2.64655 0.534998 0.000000 0.844854 0.586236 1
1.50306 75.86430 2.68540 0.514103 0.000000 0.857729 0.588754 1
1.43963 75.86430 2.72270 0.492898 0.000000 0.870087 0.591424 1
1.37530 75.86430 2.75845 0.471397 0.000000 0.881921 0.594263 1
1.31010 75.86430 2.79259 0.449611 0.000000 0.893224 0.597238 1
1.24406 75.86430 2.82512 0.427555 0.000000 0.903989 0.600366 1
1.17724 75.86430 2.85600 0.405241 0.000000 0.914210 0.603647 1
1.10966 75.86430 2.88521 0.382683 0.000000 0.923880 0.607050 1
1.04137 75.86430 2.91273 0.359895 0.000000 0.932993 0.610590 1
0.97241 75.86430 2.93853 0.336890 0.000000 0.941544 0.614252 1
0.90282 75.86430 2.96260 0.313682 0.000000 0.949528 0.618006 1
0.83265 75.86430 2.98491 0.290285 0.000000 0.956940 0.621866 1
0.76193 75.86430 3.00546 0.266713 0.000000 0.963776 0.625818 1
0.69073 75.86430 3.02422 0.242980 0.000000 0.970031 0.629816 1
0.61907 75.86430 3.04118 0.219101 0.000000 0.975702 0.633890 1
0.54701 75.86430 3.05634 0.195090 0.000000 0.980785 0.637980 1
0.47460 75.86430 3.06969 0.170962 0.000000 0.985278 0.642115 1
0.40188 75.86430 3.08122 0.146730 0.000000 0.989177 0.646235 1
0.32890 75.86430 3.09093 0.122411 0.000000 0.992480 0.650340 1
0.25570 75.86430 3.09881 0.098017 0.000000 0.995185 0.654414 1
0.18234 75.86430 3.10487 0.073565 0.000000 0.997290 0.658442 1
0.10885 75.86430 3.10911 0.049068 0.000000 0.998795 0.662394 1
0.03529 75.86430 3.11153 0.024541 0.000000 0.999699 0.666255 1
-0.03830 75.86430 3.11214 0.000000 0.000000 1.000000 0.669993 1
-0.11187 75.86430 3.11095 -0.024541 0.000000 0.999699 0.673610 1
-0.18539 75.86430 3.10795 -0.049068 0.000000 0.998795 0.677058 1
-0.25881 75.86430 3.10317 -0.073565 0.000000 0.997290 0.680354 1
-0.33208 75.86430 3.09660 -0.098017 0.000000 0.995185 0.683452 1
-0.40516 75.86430 3.08826 -0.122411 0.000000 0.992480 0.686336 1
-0.47802 75.86430 3.07816 -0.146730 0.000000 0.989177 0.688991 1
-0.55061 75.86430 3.06631 -0.170962 0.000000 0.985278 0.691402 1
-0.62288 75.86430 3.05272 -0.195090 0.000000 0.980785 0.693538 1
-0.69481 75.86430 3.03740 -0.219101 0.000000 0.975702 0.695415 1
-0.76635 75.86430 3.02035 -0.242980 0.000000 0.970031 0.696971 1
-0.83746 75.86430 3.00161 -0.266713 0.000000 0.963776 0.698238 1
-0.90810 75.86430 2.98116 -0.290285 0.000000 0.956940 0.699168 1
-0.97823 75.86430 2.95902 -0.313682 0.000000 0.949528 0.699763 1
-1.04781 75.86430 2.93521 -0.336890 0.000000 0.941544 0.700023 1
-1.11681 75.86430 2.90973 -0.359895 0.000000 0.932993 0.699916 1
-1.18517 75.86430 2.88260 -0.382683 0.000000 0.923880 0.699443 1
-1.25287 75.86430 2.85382 -0.405241 0.000000 0.914210 0.698589 1
-1.31985 75.86430 2.82342 -0.427555 0.000000 0.903989 0.697368 1
-1.38608 75.86430 2.79139 -0.449611 0.000000 0.893224 0.695766 1
-1.45152 75.86430 2.75776 -0.471397 0.000000 0.881921 0.693767 1
-1.51613 75.86430 2.72253 -0.492898 0.000000 0.870087 0.691402 1
-1.57985 75.86430 2.68573 -0.514103 0.000000 0.857729 0.688640 1
-1.64266 75.86430 2.64737 -0.534998 0.000000 0.844854 0.685481 1
-1.70451 75.86430 2.60747 -0.555570 0.000000 0.831470 0.681956 1
-1.76536 75.86430 2.56604 -0.575808 0.000000 0.817585 0.678050 1
-1.82516 75.86430 2.52311 -0.595699 0.000000 0.803208 0.673777 1
-1.88389 75.86430 2.47870 -0.615232 0.000000 0.788346 0.669139 1
-1.94148 75.86430 2.43283 -0.634393 0.000000 0.773010 0.664149 1
-1.99792 75.86430 2.38554 -0.653173 0.000000 0.757209 0.658824 1
-2.05315 75.86430 2.33684 -0.671559 0.000000 0.740951 0.653162 1
-2.10714 75.86430 2.28677 -0.689541 0.000000 0.724247 0.647181 1
-2.15986 75.86430 2.23536 -0.707107 0.000000 0.707107 0.640909 1
-2.21127 75.86430 2.18264 -0.724247 0.000000 0.689541 0.634348 1
-2.26134 75.86430 2.12865 -0.740951 0.000000 0.671559 0.627527 1
-2.31004 75.86430 2.07342 -0.757209 0.000000 0.653173 0.620447 1
-2.35733 75.86430 2.01698 -0.773010 0.000000 0.634393 0.613123 1
-2.40320 75.86430 1.95939 -0.788346 0.000000 0.615232 0.605600 1
-2.44761 75.86430 1.90066 -0.803208 0.000000 0.595699 0.597894 1
-2.49054 75.86430 1.84086 -0.817585 0.000000 0.575808 0.590005 1
-2.53197 75.86430 1.78001 -0.831470 0.000000 0.555570 0.581979 1
-2.57187 75.86430 1.71816 -0.844854 0.000000 0.534998 0.573816 1
-2.61023 75.86430 1.65536 -0.857729 0.000000 0.514103 0.565545 1
-2.64703 75.86430 1.59163 -0.870087 0.000000 0.492898 0.557198 1
-2.68226 75.86430 1.52702 -0.881921 0.000000 0.471397 0.548806 1
-2.71589 75.86430 1.46158 -0.893224 0.000000 0.449611 0.540352 1
-2.74792 75.86430 1.39535 -0.903989 0.000000 0.427555 0.531899 1
-2.77832 75.86430 1.32837 -0.914210 0.000000 0.405241 0.523461 1
-2.80710 75.86430 1.26067 -0.923880 0.000000 0.382683 0.515053 1
-2.83423 75.86430 1.19231 -0.932993 0.000000 0.359895 0.506691 1
-2.85971 75.86430 1.12331 -0.941544 0.000000 0.336890 0.498405 1
-2.88352 75.86430 1.05373 -0.949528 0.000000 0.313682 0.490211 1
-2.90566 75.86430 0.98360 -0.956940 0.000000 0.290285 0.482139 1
-2.92611 75.86430 0.91296 -0.963776 0.000000 0.266713 0.474189 1
-2.94485 75.86430 0.84185 -0.970031 0.000000 0.242980 0.466407 1
-2.96190 75.86430 0.77031 -0.975702 0.000000 0.219101 0.458778 1
-2.97722 75.86430 0.69838 -0.980785 0.000000 0.195090 0.451331 1
-2.99081 75.86430 0.62611 -0.985278 0.000000 0.170962 0.444099 1
-3.00266 75.86430 0.55352 -0.989177 0.000000 0.146730 0.437079 1
-3.01276 75.86430 0.48066 -0.992480 0.000000 0.122411 0.430274 1
-3.02110 75.86430 0.40758 -0.995185 0.000000 0.098017 0.423713 1
-3.02767 75.86430 0.33431 -0.997290 0.000000 0.073565 0.417395 1
-3.03245 75.86430 0.26089 -0.998795 0.000000 0.049068 0.411322 1
-3.03545 75.86430 0.18737 -0.999699 0.000000 0.024541 0.405524 1
-3.03664 75.86430 0.11380 -1.000000 0.000000 0.000000 0.400000 1
-3.03603 75.86430 0.04021 -0.999699 0.000000 -0.024541 0.400122 1
-3.03361 75.86430 -0.03335 -0.998795 0.000000 -0.049068 0.400534 1
-3.02937 75.86430 -0.10684 -0.997290 0.000000 -0.073565 0.401205 1
-3.02331 75.86430 -0.18020 -0.995185 0.000000 -0.098017 0.402152 1
-3.01543 75.86430 -0.25340 -0.992480 0.000000 -0.122411 0.403342 1
-3.00572 75.86430 -0.32638 -0.989177 0.000000 -0.146730 0.404791 1
-2.99419 75.86430 -0.39910 -0.985278 0.000000 -0.170962 0.406485 1
-2.98084 75.86430 -0.47151 -0.980785 0.000000 -0.195090 0.408423 1
-2.96568 75.86430 -0.54357 -0.975702 0.000000 -0.219101 0.410575 1
-2.94872 75.86430 -0.61523 -0.970031 0.000000 -0.242980 0.412940 1
-2.92996 75.86430 -0.68643 -0.963776 0.000000 -0.266713 0.415518 1
-2.90941 75.86430 -0.75715 -0.956940 0.000000 -0.290285 0.418280 1
-2.88710 75.86430 -0.82732 -0.949528 0.000000 -0.313682 0.421195 1
-2.86303 75.86430 -0.89691 -0.941544 0.000000 -0.336890 0.424292 1
-2.83723 75.86430 -0.96587 -0.932993 0.000000 -0.359895 0.427512 1
-2.80971 75.86430 -1.03416 -0.923880 0.000000 -0.382683 0.430854 1
-2.78050 75.86430 -1.10174 -0.914210 0.000000 -0.405241 0.434302 1
-2.74962 75.86430 -1.16856 -0.903989 0.000000 -0.427555 0.437842 1
-2.71709 75.86430 -1.23460 -0.893224 0.000000 -0.449611 0.441444 1
-2.68295 75.86430 -1.29980 -0.881921 0.000000 -0.471397 0.445090 1
-2.64720 75.86430 -1.36413 -0.870087 0.000000 -0.492898 0.448768 1
-2.60990 75.86430 -1.42756 -0.857729 0.000000 -0.514103 0.452445 1
-2.57105 75.86430 -1.49005 -0.844854 0.000000 -0.534998 0.456107 1
-2.53069 75.86430 -1.55157 -0.831470 0.000000 -0.555570 0.459754 1
-2.48886 75.86430 -1.61208 -0.817585 0.000000 -0.575808 0.463325 1
-2.44557 75.86430 -1.67156 -0.803208 0.000000 -0.595699 0.466835 1
-2.40086 75.86430 -1.72997 -0.788346 0.000000 -0.615232 0.470253 1
-2.35476 75.86430 -1.78728 -0.773010 0.000000 -0.634393 0.473564 1
-2.30730 75.86430 -1.84346 -0.757209 0.000000 -0.653173 0.476738 1
-2.25851 75.86430 -1.89848 -0.740951 0.000000 -0.671559 0.479774 1
-2.20841 75.86430 -1.95232 -0.724247 0.000000 -0.689541 0.482658 1
-2.15703 75.86430 -2.00494 -0.707107 0.000000 -0.707107 0.485344 1
-2.10441 75.86430 -2.05631 -0.689541 0.000000 -0.724247 0.487846 1
-2.05058 75.86430 -2.10641 -0.671559 0.000000 -0.740951 0.490150 1
-1.99555 75.86430 -2.15521 -0.653173 0.000000 -0.757209 0.492241 1
-1.93937 75.86430 -2.20267 -0.634393 0.000000 -0.773010 0.494087 1
-1.88206 75.86430 -2.24877 -0.615232 0.000000 -0.788346 0.495705 1
-1.82365 75.86430 -2.29348 -0.595699 0.000000 -0.803208 0.497063 1
-1.76418 75.86430 -2.33676 -0.575808 0.000000 -0.817585 0.498177 1
-1.70366 75.86430 -2.37860 -0.555570 0.000000 -0.831470 0.499031 1
-1.64214 75.86430 -2.41896 -0.534998 0.000000 -0.844854 0.499611 1
-1.57965 75.86430 -2.45780 -0.514103 0.000000 -0.857729 0.499931 1
-1.51622 75.86430 -2.49511 -0.492898 0.000000 -0.870087 0.499977 1
-1.45189 75.86430 -2.53085 -0.471397 0.000000 -0.881921 0.499748 1
-1.38669 75.86430 -2.56500 -0.449611 0.000000 -0.893224 0.499260 1
-1.32066 75.86430 -2.59753 -0.427555 0.000000 -0.903989 0.498497 1
-1.25383 75.86430 -2.62841 -0.405241 0.000000 -0.914210 0.497475 1
-1.18625 75.86430 -2.65762 -0.382683 0.000000 -0.923880 0.496193 1
-1.11796 75.86430 -2.68514 -0.359895 0.000000 -0.932993 0.494652 1
-1.04900 75.86430 -2.71094 -0.336890 0.000000 -0.941544 0.492882 1
-0.97941 75.86430 -2.73501 -0.313682 0.000000 -0.949528 0.490867 1
-0.90924 75.86430 -2.75732 -0.290285 0.000000 -0.956940 0.488640 1
-0.83853 75.86430 -2.77786 -0.266713 0.000000 -0.963776 0.486198 1
-0.76732 75.86430 -2.79662 -0.242980 0.000000 -0.970031 0.483574 1
-0.69566 75.86430 -2.81359 -0.219101 0.000000 -0.975702 0.480751 1
-0.62361 75.86430 -2.82875 -0.195090 0.000000 -0.980785 0.477775 1
-0.55119 75.86430 -2.84210 -0.170962 0.000000 -0.985278 0.474632 1
-0.47847 75.86430 -2.85363 -0.146730 0.000000 -0.989177 0.471366 1
-0.40549 75.86430 -2.86333 -0.122411 0.000000 -0.992480 0.467994 1
-0.33229 75.86430 -2.87122 -0.098017 0.000000 -0.995185 0.464500 1
-0.25893 75.86430 -2.87728 -0.073565 0.000000 -0.997290 0.460945 1
-0.18545 75.86430 -2.88152 -0.049068 0.000000 -0.998795 0.457328 1
-0.11189 75.86430 -2.88394 -0.024541 0.000000 -0.999699 0.453666 1
