# x y z nx ny nz intensity label
0.15341 -10.60407 -0.83914 -0.894028 0.000000 -0.448011 0.363500 1
0.13486 -10.60814 -0.84027 -0.894446 0.000000 -0.447176 0.363485 1
-0.28316 -10.89955 -0.87066 -0.902981 0.000000 -0.429680 0.362081 1
-0.30273 -10.88903 -0.87087 -0.903411 0.000000 -0.428776 0.362097 1
-0.32888 -10.90132 -0.87225 -0.903928 0.000000 -0.427685 0.362020 1
-0.34880 -10.89519 -0.87232 -0.904365 0.000000 -0.426759 0.362036 1
-0.37503 -10.88136 -0.87221 -0.904946 0.000000 -0.425527 0.362051 1
-0.41272 -10.88947 -0.87319 -0.905719 0.000000 -0.423880 0.361990 1
-0.43306 -10.88028 -0.87247 -0.906189 0.000000 -0.422872 0.362005 1
-0.45280 -10.88012 -0.87228 -0.906620 0.000000 -0.421949 0.361990 1
-0.47145 -10.88188 -0.87202 -0.907028 0.000000 -0.421071 0.361959 1
-0.49142 -10.87636 -0.87467 -0.907329 0.000000 -0.420422 0.361959 1
-0.51155 -10.86965 -0.87334 -0.907811 0.000000 -0.419379 0.361959 1
-0.53919 -10.87521 -0.87399 -0.908357 0.000000 -0.418195 0.361913 1
-0.55827 -10.86381 -0.87494 -0.908709 0.000000 -0.417431 0.361944 1
-0.57770 -10.86096 -0.87427 -0.909138 0.000000 -0.416496 0.361929 1
-0.60579 -10.85925 -0.87457 -0.909697 0.000000 -0.415273 0.361898 1
-0.76910 -12.88192 -1.03880 -0.905770 0.000000 -0.423769 0.354421 1
-0.78309 -12.69297 -1.02516 -0.906656 0.000000 -0.421870 0.355093 1
-0.79739 -12.51465 -1.01117 -0.907559 0.000000 -0.419925 0.355718 1
-0.81230 -12.35186 -0.99701 -0.908475 0.000000 -0.417939 0.356298 1
-0.82396 -12.17419 -0.98448 -0.909250 0.000000 -0.416250 0.356924 1
-0.83752 -11.99547 -0.97044 -0.910124 0.000000 -0.414335 0.357549 1
-0.84759 -11.83575 -0.95783 -0.910863 0.000000 -0.412708 0.358129 1
-0.85742 -11.69426 -0.94705 -0.911516 0.000000 -0.411265 0.358618 1
-0.86923 -11.54768 -0.93537 -0.912242 0.000000 -0.409652 0.359136 1
-0.88020 -11.39995 -0.92436 -0.912920 0.000000 -0.408139 0.359655 1
-0.89025 -11.24770 -0.91307 -0.913589 0.000000 -0.406640 0.360204 1
-0.89952 -11.09324 -0.90078 -0.914282 0.000000 -0.405078 0.360754 1
-0.90996 -10.96081 -0.88876 -0.914983 0.000000 -0.403493 0.361212 1
6.60517 -9.35988 -0.81523 -0.148615 0.000000 -0.988895 0.364584 1
6.60800 -9.40154 -0.81863 -0.147687 0.000000 -0.989034 0.364462 1
5.82626 -9.40490 -0.79439 -0.352750 0.000000 -0.935718 0.365545 1
5.83003 -9.44766 -0.79746 -0.351580 0.000000 -0.936158 0.365408 1
5.83113 -9.49271 -0.80051 -0.351048 0.000000 -0.936358 0.365270 1
5.83601 -9.53676 -0.80416 -0.349562 0.000000 -0.936913 0.365133 1
5.83771 -9.57636 -0.80655 -0.348947 0.000000 -0.937142 0.365011 1
5.83796 -9.61690 -0.80887 -0.348682 0.000000 -0.937241 0.364874 1
5.83997 -9.66070 -0.81061 -0.348051 0.000000 -0.937476 0.364736 1
5.70704 -9.58621 -0.80348 -0.379718 0.000000 -0.925102 0.365133 1
5.86488 -10.15483 -0.84607 -0.339044 0.000000 -0.940771 0.363180 1
5.84515 -10.16325 -0.84764 -0.343586 0.000000 -0.939121 0.363180 1
5.82393 -10.16578 -0.84604 -0.348730 0.000000 -0.937223 0.363195 1
5.79694 -10.16509 -0.84511 -0.355134 0.000000 -0.934815 0.363226 1
5.77280 -10.16782 -0.84424 -0.360826 0.000000 -0.932633 0.363256 1
5.74947 -10.16880 -0.84501 -0.366147 0.000000 -0.930557 0.363272 1
5.72228 -10.17055 -0.84305 -0.372560 0.000000 -0.928008 0.363302 1
5.70006 -10.17063 -0.84288 -0.377636 0.000000 -0.925954 0.363317 1
5.67963 -10.17871 -0.84247 -0.382296 0.000000 -0.924040 0.363317 1
5.66606 -10.19170 -0.84415 -0.385195 0.000000 -0.922835 0.363302 1
5.63297 -10.18254 -0.84186 -0.392805 0.000000 -0.919622 0.363363 1
5.61769 -10.19596 -0.84218 -0.396165 0.000000 -0.918180 0.363333 1
5.63494 -10.30389 -0.85109 -0.391492 0.000000 -0.920181 0.362982 1
5.62465 -10.32970 -0.85259 -0.393632 0.000000 -0.919268 0.362905 1
5.62669 -10.41046 -0.85809 -0.392662 0.000000 -0.919683 0.362661 1
5.60611 -10.41686 -0.85904 -0.397111 0.000000 -0.917770 0.362646 1
5.57982 -10.41518 -0.85685 -0.403082 0.000000 -0.915164 0.362692 1
5.56090 -10.42297 -0.85750 -0.407137 0.000000 -0.913367 0.362692 1
5.54229 -10.43719 -0.85756 -0.411154 0.000000 -0.911566 0.362646 1
5.51646 -10.43275 -0.85626 -0.416829 0.000000 -0.908985 0.362692 1
5.49155 -10.43782 -0.85818 -0.421946 0.000000 -0.906621 0.362707 1
5.45930 -10.43842 -0.85501 -0.429066 0.000000 -0.903273 0.362737 1
5.43337 -10.45046 -0.85672 -0.434314 0.000000 -0.900762 0.362722 1
5.41435 -10.45469 -0.85708 -0.438223 0.000000 -0.898866 0.362737 1
5.39630 -10.46864 -0.85611 -0.442044 0.000000 -0.896993 0.362707 1
5.37358 -10.47095 -0.85730 -0.446573 0.000000 -0.894747 0.362722 1
5.34118 -10.45227 -0.85507 -0.453371 0.000000 -0.891322 0.362814 1
5.32107 -10.46047 -0.85379 -0.457546 0.000000 -0.889186 0.362814 1
5.30235 -10.47036 -0.85526 -0.461132 0.000000 -0.887331 0.362799 1
5.26696 -10.45996 -0.85357 -0.468308 0.000000 -0.883565 0.362860 1
5.23911 -10.45384 -0.85312 -0.473804 0.000000 -0.880630 0.362905 1
5.22068 -10.46818 -0.85375 -0.477313 0.000000 -0.878733 0.362890 1
4.34067 -9.69707 -0.78098 -0.629788 0.000000 -0.776767 0.366186 1
4.34654 -9.75729 -0.78456 -0.628590 0.000000 -0.777737 0.365988 1
4.34957 -9.80918 -0.78774 -0.627824 0.000000 -0.778355 0.365820 1
4.31789 -9.84013 -0.78926 -0.631965 0.000000 -0.774997 0.365743 1
4.35381 -10.04837 -0.80557 -0.625277 0.000000 -0.780403 0.365011 1
4.32844 -10.13981 -0.81293 -0.627935 0.000000 -0.778266 0.364736 1
4.31153 -10.20238 -0.81611 -0.629877 0.000000 -0.776695 0.364538 1
4.31291 -10.25743 -0.82019 -0.629244 0.000000 -0.777208 0.364355 1
4.30072 -10.28178 -0.82197 -0.630690 0.000000 -0.776035 0.364279 1
4.28829 -10.30129 -0.82292 -0.632254 0.000000 -0.774761 0.364233 1
4.26652 -10.30139 -0.82354 -0.635084 0.000000 -0.772443 0.364248 1
4.24474 -10.30279 -0.82355 -0.637955 0.000000 -0.770073 0.364263 1
4.21124 -10.28128 -0.82087 -0.642611 0.000000 -0.766192 0.364340 1
4.18958 -10.28293 -0.81983 -0.645515 0.000000 -0.763747 0.364355 1
4.17923 -10.31394 -0.82232 -0.646570 0.000000 -0.762855 0.364263 1
4.12871 -10.27222 -0.81993 -0.653206 0.000000 -0.757180 0.364446 1
4.21917 -10.70612 -0.85117 -0.638305 0.000000 -0.769783 0.362921 1
4.20444 -10.72887 -0.85277 -0.640043 0.000000 -0.768339 0.362844 1
4.00386 -10.77634 -0.85475 -0.664700 0.000000 -0.747110 0.362814 1
3.98272 -10.78037 -0.85390 -0.667291 0.000000 -0.744797 0.362814 1
3.95579 -10.76493 -0.85315 -0.670522 0.000000 -0.741889 0.362875 1
3.93414 -10.76669 -0.85395 -0.672946 0.000000 -0.739692 0.362890 1
3.91059 -10.76619 -0.85285 -0.675764 0.000000 -0.737118 0.362905 1
3.88764 -10.76162 -0.85206 -0.678454 0.000000 -0.734643 0.362921 1
3.86808 -10.76226 -0.85189 -0.680673 0.000000 -0.732588 0.362936 1
3.81365 -10.75820 -0.85099 -0.686798 0.000000 -0.726848 0.362982 1
3.79354 -10.76034 -0.85062 -0.689029 0.000000 -0.724734 0.362982 1
3.76908 -10.86235 -0.85849 -0.690861 0.000000 -0.722988 0.362646 1
3.76425 -10.90762 -0.86184 -0.691037 0.000000 -0.722820 0.362493 1
3.76295 -10.97040 -0.86620 -0.690729 0.000000 -0.723114 0.362280 1
3.76046 -11.03148 -0.87057 -0.690548 0.000000 -0.723286 0.362066 1
3.76195 -11.10676 -0.87652 -0.689779 0.000000 -0.724020 0.361807 1
3.76909 -11.19408 -0.88289 -0.688358 0.000000 -0.725371 0.361501 1
3.77488 -11.28059 -0.88941 -0.687065 0.000000 -0.726596 0.361212 1
3.78291 -11.37443 -0.89733 -0.685384 0.000000 -0.728181 0.360876 1
3.78668 -11.45566 -0.90289 -0.684405 0.000000 -0.729102 0.360601 1
3.79513 -11.55037 -0.91085 -0.682669 0.000000 -0.730727 0.360266 1
3.80073 -11.63947 -0.91664 -0.681463 0.000000 -0.731853 0.359960 1
3.80784 -11.72759 -0.92444 -0.679885 0.000000 -0.733319 0.359655 1
3.81373 -11.81475 -0.93166 -0.678498 0.000000 -0.734603 0.359335 1
3.82139 -11.91605 -0.93857 -0.676944 0.000000 -0.736034 0.358999 1
3.82694 -12.01125 -0.94599 -0.675570 0.000000 -0.737296 0.358663 1
3.83417 -12.11240 -0.95357 -0.673992 0.000000 -0.738739 0.358312 1
3.84345 -12.21517 -0.96193 -0.672101 0.000000 -0.740459 0.357946 1
3.84915 -12.30969 -0.96905 -0.670735 0.000000 -0.741697 0.357626 1
3.85617 -12.41244 -0.97659 -0.669175 0.000000 -0.743105 0.357259 1
3.86218 -12.50904 -0.98490 -0.667650 0.000000 -0.744475 0.356924 1
3.87094 -12.60800 -0.99064 -0.666072 0.000000 -0.745888 0.356573 1
3.87838 -12.72272 -1.00052 -0.664220 0.000000 -0.747537 0.356176 1
3.88806 -12.84334 -1.00904 -0.662246 0.000000 -0.749286 0.355749 1
3.89666 -12.95099 -1.01796 -0.660352 0.000000 -0.750956 0.355383 1
3.90388 -13.05772 -1.02737 -0.658565 0.000000 -0.752524 0.355001 1
3.91113 -13.16849 -1.03532 -0.656920 0.000000 -0.753960 0.354620 1
3.87224 -13.27497 -1.04368 -0.660558 0.000000 -0.750775 0.354253 1
3.84753 -13.27827 -1.04304 -0.663436 0.000000 -0.748233 0.354253 1
3.82759 -13.29818 -1.04489 -0.665500 0.000000 -0.746398 0.354192 1
3.80116 -13.29435 -1.04389 -0.668554 0.000000 -0.743664 0.354208 1
3.77230 -13.29489 -1.04368 -0.671766 0.000000 -0.740764 0.354208 1
3.75070 -13.30029 -1.04429 -0.674069 0.000000 -0.738669 0.354208 1
3.72677 -13.30130 -1.04390 -0.676701 0.000000 -0.736258 0.354208 1
3.70486 -13.32028 -1.04432 -0.679014 0.000000 -0.734126 0.354147 1
3.67469 -13.30334 -1.04361 -0.682289 0.000000 -0.731082 0.354208 1
3.64820 -13.30159 -1.04264 -0.685168 0.000000 -0.728385 0.354238 1
3.62372 -13.31421 -1.04400 -0.687581 0.000000 -0.726108 0.354192 1
3.59952 -13.31493 -1.04512 -0.689963 0.000000 -0.723844 0.354192 1
3.56941 -13.30912 -1.04427 -0.693113 0.000000 -0.720829 0.354223 1
3.54386 -13.31082 -1.04429 -0.695685 0.000000 -0.718347 0.354223 1
3.51946 -13.32140 -1.04429 -0.698118 0.000000 -0.715983 0.354192 1
3.49343 -13.32653 -1.04447 -0.700669 0.000000 -0.713486 0.354177 1
3.47163 -13.33009 -1.04367 -0.702877 0.000000 -0.711312 0.354162 1
3.44301 -13.33395 -1.04475 -0.705541 0.000000 -0.708669 0.354162 1
3.41910 -13.33581 -1.04426 -0.707877 0.000000 -0.706335 0.354147 1
3.39519 -13.34543 -1.04607 -0.709971 0.000000 -0.704231 0.354116 1
3.36970 -13.35173 -1.04529 -0.712439 0.000000 -0.701735 0.354101 1
3.34288 -13.34807 -1.04559 -0.714901 0.000000 -0.699225 0.354116 1
3.32071 -13.35571 -1.04699 -0.716809 0.000000 -0.697270 0.354101 1
3.26124 -13.36648 -1.04702 -0.722186 0.000000 -0.691699 0.354070 1
3.23709 -13.36334 -1.04708 -0.724329 0.000000 -0.689455 0.354086 1
3.20972 -13.36290 -1.04693 -0.726751 0.000000 -0.686901 0.354101 1
3.18182 -13.35223 -1.04520 -0.729339 0.000000 -0.684152 0.354131 1
3.15149 -13.34527 -1.04499 -0.731967 0.000000 -0.681340 0.354162 1
3.12742 -13.34619 -1.04376 -0.734128 0.000000 -0.679011 0.354162 1
3.10280 -13.35120 -1.04572 -0.736022 0.000000 -0.676957 0.354147 1
3.07128 -13.32297 -1.04342 -0.738856 0.000000 -0.673863 0.354238 1
3.04962 -13.33791 -1.04391 -0.740595 0.000000 -0.671951 0.354192 1
3.01998 -13.32187 -1.04168 -0.743213 0.000000 -0.669055 0.354253 1
2.99838 -13.33488 -1.04413 -0.744736 0.000000 -0.667359 0.354208 1
2.97159 -13.33619 -1.04391 -0.746896 0.000000 -0.664941 0.354208 1
2.94480 -13.32597 -1.04307 -0.749088 0.000000 -0.662470 0.354253 1
2.92560 -13.34619 -1.04396 -0.750513 0.000000 -0.660856 0.354177 1
2.89988 -13.33349 -1.04303 -0.752592 0.000000 -0.658488 0.354223 1
2.87329 -13.34129 -1.04345 -0.754597 0.000000 -0.656189 0.354192 1
2.84807 -13.34374 -1.04399 -0.756466 0.000000 -0.654033 0.354192 1
2.82542 -13.34806 -1.04509 -0.758076 0.000000 -0.652166 0.354177 1
2.80114 -13.35856 -1.04529 -0.759870 0.000000 -0.650075 0.354131 1
2.77458 -13.35117 -1.04426 -0.761920 0.000000 -0.647671 0.354162 1
2.74786 -13.35428 -1.04439 -0.763860 0.000000 -0.645381 0.354147 1
2.72240 -13.35098 -1.04430 -0.765709 0.000000 -0.643188 0.354162 1
2.69582 -13.34641 -1.04524 -0.767530 0.000000 -0.641014 0.354177 1
2.13344 -11.03337 -0.86304 -0.817457 0.000000 -0.575990 0.362417 1
2.10583 -11.03887 -0.86409 -0.818867 0.000000 -0.573983 0.362402 1
2.08507 -11.04228 -0.86336 -0.820034 0.000000 -0.572315 0.362387 1
2.06722 -11.05096 -0.86388 -0.820942 0.000000 -0.571012 0.362356 1
2.04054 -11.05752 -0.86395 -0.822340 0.000000 -0.568996 0.362325 1
2.02060 -11.06399 -0.86652 -0.823187 0.000000 -0.567771 0.362310 1
1.99745 -11.05881 -0.86505 -0.824494 0.000000 -0.565870 0.362325 1
1.97830 -11.06548 -0.86630 -0.825383 0.000000 -0.564573 0.362295 1
1.95188 -11.03915 -0.86306 -0.826966 0.000000 -0.562251 0.362387 1
1.93372 -11.05119 -0.86596 -0.827666 0.000000 -0.561221 0.362341 1
1.91025 -11.04237 -0.86257 -0.829089 0.000000 -0.559117 0.362371 1
1.89015 -11.03044 -0.86393 -0.829984 0.000000 -0.557788 0.362402 1
1.74635 -10.51373 -0.82394 -0.839726 0.000000 -0.543011 0.364248 1
1.69698 -10.53517 -0.82382 -0.841984 0.000000 -0.539502 0.364157 1
1.44982 -10.34698 -0.80987 -0.853553 0.000000 -0.521007 0.364797 1
1.40659 -10.56499 -0.82912 -0.854026 0.000000 -0.520230 0.363989 1
1.38757 -10.56650 -0.82936 -0.854776 0.000000 -0.518996 0.363973 1
1.36733 -10.56823 -0.82896 -0.855612 0.000000 -0.517618 0.363973 1
1.34312 -10.54937 -0.82802 -0.856632 0.000000 -0.515928 0.364034 1
1.32378 -10.55023 -0.82825 -0.857377 0.000000 -0.514688 0.364019 1
1.30451 -10.54800 -0.82780 -0.858158 0.000000 -0.513386 0.364019 1
1.25741 -10.53302 -0.82792 -0.859963 0.000000 -0.510356 0.364065 1
1.24425 -10.93755 -0.85916 -0.858459 0.000000 -0.512882 0.362585 1
1.22491 -10.93859 -0.86101 -0.859081 0.000000 -0.511840 0.362585 1
1.20229 -10.93361 -0.86073 -0.859957 0.000000 -0.510366 0.362585 1
1.18172 -10.93433 -0.85952 -0.860809 0.000000 -0.508928 0.362585 1
1.16310 -10.94201 -0.86087 -0.861419 0.000000 -0.507894 0.362539 1
1.14521 -10.95020 -0.86151 -0.862044 0.000000 -0.506834 0.362509 1
1.12552 -10.95227 -0.86072 -0.862819 0.000000 -0.505512 0.362493 1
1.10310 -10.95392 -0.86138 -0.863598 0.000000 -0.504180 0.362478 1
1.05056 -10.95150 -0.86299 -0.865395 0.000000 -0.501090 0.362463 1
1.03063 -10.94839 -0.86223 -0.866152 0.000000 -0.499781 0.362463 1
1.01151 -10.94922 -0.86085 -0.866913 0.000000 -0.498460 0.362463 1
0.99201 -10.95107 -0.86302 -0.867465 0.000000 -0.497498 0.362448 1
0.97168 -10.95093 -0.86225 -0.868220 0.000000 -0.496179 0.362432 1
0.95091 -10.95297 -0.86251 -0.868923 0.000000 -0.494947 0.362417 1
0.93199 -10.95960 -0.86319 -0.869532 0.000000 -0.493877 0.362387 1
0.91219 -10.95799 -0.86518 -0.870088 0.000000 -0.492897 0.362371 1
0.89389 -10.95935 -0.86441 -0.870754 0.000000 -0.491719 0.362356 1
0.87354 -10.96532 -0.86616 -0.871335 0.000000 -0.490688 0.362325 1
0.85291 -10.95608 -0.86395 -0.872155 0.000000 -0.489229 0.362356 1
0.83192 -10.95959 -0.86488 -0.872797 0.000000 -0.488084 0.362341 1
0.81010 -10.95490 -0.86527 -0.873491 0.000000 -0.486840 0.362341 1
0.71541 -10.95847 -0.86695 -0.876445 0.000000 -0.481502 0.362280 1
0.68772 -10.95237 -0.86502 -0.877429 0.000000 -0.479706 0.362295 1
0.66779 -10.95587 -0.86606 -0.877993 0.000000 -0.478674 0.362264 1
0.64655 -10.94201 -0.86570 -0.878673 0.000000 -0.477425 0.362295 1
0.62657 -10.94222 -0.86577 -0.879284 0.000000 -0.476298 0.362295 1
0.60641 -10.94747 -0.86701 -0.879830 0.000000 -0.475288 0.362264 1
0.58356 -10.93187 -0.86658 -0.880548 0.000000 -0.473957 0.362295 1
0.56398 -10.91934 -0.86517 -0.881217 0.000000 -0.472713 0.362341 1
0.54340 -10.90694 -0.86477 -0.881854 0.000000 -0.471522 0.362356 1
0.52233 -10.90746 -0.86437 -0.882501 0.000000 -0.470310 0.362356 1
0.50219 -10.91152 -0.86503 -0.883058 0.000000 -0.469264 0.362325 1
0.48446 -10.89949 -0.86469 -0.883596 0.000000 -0.468251 0.362356 1
0.36966 -10.83882 -0.86083 -0.887085 0.000000 -0.461606 0.362493 1
0.34912 -10.82779 -0.86081 -0.887659 0.000000 -0.460502 0.362524 1
0.30796 -10.81132 -0.86034 -0.888818 0.000000 -0.458260 0.362570 1
0.20682 -10.59614 -0.84473 -0.892351 0.000000 -0.451343 0.363272 1
0.18745 -10.59786 -0.84521 -0.892833 0.000000 -0.450387 0.363256 1
0.16823 -10.60123 -0.84431 -0.893379 0.000000 -0.449304 0.363226 1
0.14096 -10.60051 -0.84532 -0.894031 0.000000 -0.448006 0.363210 1
-0.29320 -10.83867 -0.87212 -0.903138 0.000000 -0.429350 0.361975 1
-0.31392 -10.85118 -0.87434 -0.903497 0.000000 -0.428594 0.361913 1
-0.34049 -10.84386 -0.87320 -0.904141 0.000000 -0.427235 0.361913 1
-0.35990 -10.85188 -0.87561 -0.904456 0.000000 -0.426568 0.361868 1
-0.38076 -10.84205 -0.87448 -0.904965 0.000000 -0.425485 0.361883 1
-0.39971 -10.83789 -0.87439 -0.905382 0.000000 -0.424598 0.361883 1
-0.42349 -10.83505 -0.87578 -0.905831 0.000000 -0.423638 0.361868 1
-0.44416 -10.83563 -0.87532 -0.906296 0.000000 -0.422643 0.361852 1
-0.46423 -10.83159 -0.87700 -0.906647 0.000000 -0.421890 0.361837 1
-0.48466 -10.82861 -0.87554 -0.907146 0.000000 -0.420815 0.361837 1
-0.50290 -10.82957 -0.87608 -0.907506 0.000000 -0.420040 0.361822 1
-0.52239 -10.82209 -0.87477 -0.907973 0.000000 -0.419029 0.361822 1
-0.54299 -10.81384 -0.87608 -0.908342 0.000000 -0.418229 0.361837 1
-0.56296 -10.80608 -0.87485 -0.908809 0.000000 -0.417212 0.361837 1
-0.58318 -10.81217 -0.87754 -0.909104 0.000000 -0.416570 0.361807 1
-0.60271 -10.80441 -0.87610 -0.909566 0.000000 -0.415559 0.361807 1
-0.76971 -12.88367 -1.04766 -0.905393 0.000000 -0.424575 0.354055 1
-0.78315 -12.69417 -1.03242 -0.906340 0.000000 -0.422550 0.354726 1
-0.79645 -12.51763 -1.01939 -0.907181 0.000000 -0.420741 0.355352 1
-0.81212 -12.35286 -1.00640 -0.908063 0.000000 -0.418834 0.355947 1
-0.82430 -12.17617 -0.99178 -0.908941 0.000000 -0.416924 0.356573 1
-0.83716 -11.99649 -0.97902 -0.909747 0.000000 -0.415163 0.357214 1
-0.84761 -11.83638 -0.96508 -0.910552 0.000000 -0.413394 0.357778 1
-0.85856 -11.69572 -0.95421 -0.911232 0.000000 -0.411894 0.358282 1
-0.86922 -11.54960 -0.94193 -0.911962 0.000000 -0.410275 0.358816 1
-0.88095 -11.40328 -0.93149 -0.912631 0.000000 -0.408784 0.359335 1
-0.89052 -11.24690 -0.91925 -0.913332 0.000000 -0.407216 0.359884 1
-0.90014 -11.09228 -0.90742 -0.914014 0.000000 -0.405684 0.360433 1
-0.90904 -10.96177 -0.89751 -0.914597 0.000000 -0.404366 0.360906 1
6.60205 -9.35676 -0.82150 -0.149220 0.000000 -0.988804 0.364294 1
5.82627 -9.38832 -0.80077 -0.352178 0.000000 -0.935933 0.365286 1
5.82884 -9.43336 -0.80343 -0.351330 0.000000 -0.936252 0.365148 1
5.83086 -9.47650 -0.80681 -0.350551 0.000000 -0.936544 0.365011 1
5.83255 -9.51720 -0.80845 -0.350004 0.000000 -0.936748 0.364874 1
5.83353 -9.55798 -0.81092 -0.349554 0.000000 -0.936916 0.364752 1
5.83478 -9.60136 -0.81383 -0.349000 0.000000 -0.937123 0.364614 1
5.83329 -9.63899 -0.81627 -0.349137 0.000000 -0.937072 0.364508 1
5.73913 -9.61205 -0.81352 -0.371409 0.000000 -0.928469 0.364706 1
5.70513 -9.59459 -0.81113 -0.379437 0.000000 -0.925217 0.364797 1
5.84183 -10.16129 -0.85353 -0.343861 0.000000 -0.939020 0.362860 1
5.82307 -10.16455 -0.85207 -0.348406 0.000000 -0.937344 0.362875 1
5.79505 -10.16435 -0.85303 -0.354875 0.000000 -0.934914 0.362905 1
5.77016 -10.16451 -0.85166 -0.360773 0.000000 -0.932654 0.362936 1
5.74983 -10.16921 -0.85244 -0.365392 0.000000 -0.930854 0.362951 1
5.72092 -10.16978 -0.85079 -0.372162 0.000000 -0.928168 0.362982 1
5.70060 -10.17001 -0.84995 -0.376860 0.000000 -0.926270 0.362997 1
5.67973 -10.17515 -0.84982 -0.381590 0.000000 -0.924332 0.363012 1
5.65801 -10.17860 -0.84975 -0.386472 0.000000 -0.922301 0.363027 1
5.63242 -10.17874 -0.84892 -0.392257 0.000000 -0.919856 0.363043 1
5.61780 -10.19498 -0.84996 -0.395399 0.000000 -0.918509 0.363012 1
5.62957 -10.30442 -0.85807 -0.392024 0.000000 -0.919955 0.362661 1
5.60067 -10.34883 -0.86062 -0.398156 0.000000 -0.917318 0.362539 1
5.58133 -10.35223 -0.85999 -0.402451 0.000000 -0.915441 0.362554 1
5.55679 -10.35509 -0.85875 -0.407905 0.000000 -0.913024 0.362570 1
5.53667 -10.36218 -0.86103 -0.412027 0.000000 -0.911172 0.362570 1
5.50657 -10.35840 -0.86051 -0.418524 0.000000 -0.908206 0.362615 1
5.49299 -10.37217 -0.85971 -0.421490 0.000000 -0.906833 0.362585 1
5.46985 -10.37247 -0.86012 -0.426340 0.000000 -0.904563 0.362615 1
5.43851 -10.36522 -0.85781 -0.433135 0.000000 -0.901329 0.362661 1
5.41881 -10.37381 -0.85811 -0.437197 0.000000 -0.899366 0.362661 1
5.39522 -10.37592 -0.85631 -0.442244 0.000000 -0.896895 0.362676 1
5.37608 -10.38325 -0.85787 -0.446005 0.000000 -0.895031 0.362676 1
5.35014 -10.38014 -0.85631 -0.451435 0.000000 -0.892304 0.362707 1
5.30723 -10.38602 -0.85600 -0.460085 0.000000 -0.887875 0.362737 1
5.28111 -10.37997 -0.85450 -0.465423 0.000000 -0.885088 0.362783 1
5.24810 -10.40626 -0.85561 -0.471790 0.000000 -0.881711 0.362737 1
5.20361 -10.41497 -0.85534 -0.480436 0.000000 -0.877030 0.362753 1
4.34011 -9.69908 -0.78614 -0.629293 0.000000 -0.777168 0.365896 1
4.34601 -9.75859 -0.79075 -0.627978 0.000000 -0.778231 0.365698 1
4.34878 -9.80821 -0.79510 -0.627120 0.000000 -0.778923 0.365515 1
4.32582 -10.08334 -0.81468 -0.628099 0.000000 -0.778134 0.364614 1
4.31110 -10.13137 -0.81803 -0.629724 0.000000 -0.776819 0.364462 1
4.30951 -10.17754 -0.82223 -0.629480 0.000000 -0.777016 0.364309 1
4.31752 -10.26616 -0.82755 -0.627815 0.000000 -0.778363 0.364004 1
4.29759 -10.27793 -0.82771 -0.630486 0.000000 -0.776201 0.363989 1
4.28324 -10.28891 -0.82924 -0.632239 0.000000 -0.774773 0.363958 1
4.26175 -10.28756 -0.82840 -0.635186 0.000000 -0.772359 0.363973 1
4.23999 -10.29003 -0.82943 -0.637940 0.000000 -0.770086 0.363989 1
4.21221 -10.27942 -0.82865 -0.641643 0.000000 -0.767003 0.364050 1
4.18981 -10.28083 -0.82676 -0.644735 0.000000 -0.764406 0.364050 1
4.17962 -10.31075 -0.82992 -0.645698 0.000000 -0.763593 0.363958 1
4.13227 -10.26747 -0.82506 -0.652210 0.000000 -0.758039 0.364141 1
4.07786 -10.67436 -0.85507 -0.655736 0.000000 -0.754990 0.362799 1
4.05116 -10.68305 -0.85536 -0.658959 0.000000 -0.752179 0.362783 1
3.98468 -10.68950 -0.85599 -0.666839 0.000000 -0.745202 0.362799 1
3.96326 -10.68676 -0.85515 -0.669440 0.000000 -0.742866 0.362829 1
3.94510 -10.70126 -0.85382 -0.671693 0.000000 -0.740830 0.362783 1
3.92007 -10.69473 -0.85386 -0.674574 0.000000 -0.738208 0.362814 1
3.88618 -10.69777 -0.85380 -0.678438 0.000000 -0.734658 0.362829 1
3.86426 -10.69660 -0.85307 -0.680978 0.000000 -0.732304 0.362844 1
3.84278 -10.69532 -0.85382 -0.683293 0.000000 -0.730144 0.362860 1
3.82077 -10.69772 -0.85433 -0.685672 0.000000 -0.727911 0.362860 1
3.79007 -10.69000 -0.85255 -0.689206 0.000000 -0.724566 0.362905 1
3.76547 -10.76848 -0.85865 -0.691232 0.000000 -0.722632 0.362646 1
3.76294 -10.81710 -0.86154 -0.691209 0.000000 -0.722655 0.362478 1
3.75884 -10.87265 -0.86569 -0.691222 0.000000 -0.722643 0.362295 1
3.75849 -10.93420 -0.87055 -0.690761 0.000000 -0.723083 0.362081 1
3.75806 -10.99564 -0.87507 -0.690344 0.000000 -0.723481 0.361868 1
3.76031 -11.07639 -0.88206 -0.689388 0.000000 -0.724392 0.361593 1
