# x y z nx ny nz intensity label
-1.20985 -14.01630 0.50420 -0.968285 0.000000 -0.249846 0.424613 1
-1.22372 -13.85409 0.49773 -0.968204 0.000000 -0.250160 0.424338 1
-1.23306 -13.69156 0.49158 -0.968100 0.000000 -0.250566 0.424048 1
-1.24359 -13.53543 0.48530 -0.968000 0.000000 -0.250952 0.423789 1
-1.25335 -13.40075 0.47989 -0.967919 0.000000 -0.251264 0.423545 1
-1.26486 -13.24257 0.47458 -0.967854 0.000000 -0.251514 0.423270 1
-1.27588 -13.10171 0.46915 -0.967781 0.000000 -0.251792 0.423026 1
-1.28571 -12.97339 0.46313 -0.967684 0.000000 -0.252165 0.422797 1
-1.29521 -12.84128 0.45921 -0.967644 0.000000 -0.252320 0.422568 1
-1.30402 -12.69897 0.45263 -0.967524 0.000000 -0.252780 0.422324 1
-1.31455 -12.55047 0.44861 -0.967488 0.000000 -0.252917 0.422065 1
-1.32458 -12.43454 0.44377 -0.967426 0.000000 -0.253155 0.421866 1
-1.33180 -12.30041 0.43871 -0.967337 0.000000 -0.253494 0.421637 1
-1.34090 -12.17033 0.43401 -0.967272 0.000000 -0.253742 0.421408 1
-1.35072 -12.04676 0.42880 -0.967198 0.000000 -0.254023 0.421195 1
-1.35823 -11.93337 0.42494 -0.967145 0.000000 -0.254224 0.420996 1
-1.36802 -11.81449 0.41886 -0.967047 0.000000 -0.254598 0.420798 1
-1.37693 -11.68985 0.41295 -0.966947 0.000000 -0.254977 0.420584 1
-1.38339 -11.58225 0.41038 -0.966923 0.000000 -0.255069 0.420401 1
-1.39350 -11.46939 0.40655 -0.966890 0.000000 -0.255193 0.420203 1
-1.39874 -11.35541 0.40337 -0.966840 0.000000 -0.255384 0.420005 1
-1.40794 -11.24296 0.39808 -0.966760 0.000000 -0.255686 0.419806 1
-1.41520 -11.13350 0.39435 -0.966709 0.000000 -0.255878 0.419623 1
-1.42168 -11.02656 0.38973 -0.966628 0.000000 -0.256185 0.419440 1
7.09908 -9.15017 0.53221 -0.011143 0.000000 -0.999938 0.425910 1
7.10070 -9.18883 0.53358 -0.010387 0.000000 -0.999946 0.425971 1
7.10340 -9.22618 0.53416 -0.009116 0.000000 -0.999958 0.426032 1
7.10550 -9.26341 0.53561 -0.008133 0.000000 -0.999967 0.426078 1
7.10855 -9.30737 0.53830 -0.006703 0.000000 -0.999978 0.426154 1
7.11117 -9.33903 0.53773 -0.005461 0.000000 -0.999985 0.426200 1
7.11340 -9.37722 0.53978 -0.004410 0.000000 -0.999990 0.426261 1
7.11759 -9.42043 0.54292 -0.002433 0.000000 -0.999997 0.426322 1
7.11777 -9.45961 0.54265 -0.002350 0.000000 -0.999997 0.426383 1
7.12165 -9.49730 0.54300 -0.000514 0.000000 -1.000000 0.426429 1
7.12389 -9.53998 0.54540 0.000551 0.000000 -1.000000 0.426505 1
7.12731 -9.57878 0.54705 0.002171 0.000000 -0.999998 0.426551 1
7.12893 -9.61826 0.54864 0.002943 0.000000 -0.999996 0.426612 1
7.13152 -9.65795 0.54844 0.004172 0.000000 -0.999991 0.426673 1
7.13118 -9.69341 0.55029 0.004016 0.000000 -0.999992 0.426719 1
7.13377 -9.73825 0.55173 0.005253 0.000000 -0.999986 0.426795 1
7.13681 -9.78066 0.55316 0.006701 0.000000 -0.999978 0.426856 1
7.13818 -9.81837 0.55406 0.007359 0.000000 -0.999973 0.426917 1
7.14375 -9.86633 0.55526 0.010014 0.000000 -0.999950 0.426993 1
7.14532 -9.90752 0.55760 0.010772 0.000000 -0.999942 0.427054 1
7.14779 -9.94880 0.55931 0.011963 0.000000 -0.999928 0.427115 1
7.15772 -10.08017 0.56264 0.016728 0.000000 -0.999860 0.427314 1
7.21961 -10.88035 0.59010 0.046883 0.000000 -0.998900 0.428550 1
7.22203 -10.92515 0.59153 0.048084 0.000000 -0.998843 0.428626 1
7.22465 -10.97540 0.59367 0.049400 0.000000 -0.998779 0.428702 1
7.22760 -11.02342 0.59492 0.050858 0.000000 -0.998706 0.428779 1
7.23166 -11.07242 0.59730 0.052885 0.000000 -0.998601 0.428855 1
7.23423 -11.12717 0.59876 0.054164 0.000000 -0.998532 0.428931 1
7.23660 -11.17168 0.59938 0.055328 0.000000 -0.998468 0.429007 1
7.23846 -11.22156 0.60048 0.056259 0.000000 -0.998416 0.429084 1
7.24157 -11.26827 0.60329 0.057848 0.000000 -0.998325 0.429160 1
7.24553 -11.32014 0.60602 0.059847 0.000000 -0.998208 0.429236 1
7.24836 -11.37236 0.60667 0.061242 0.000000 -0.998123 0.429313 1
7.25053 -11.41724 0.60896 0.062365 0.000000 -0.998053 0.429374 1
7.25256 -11.47478 0.61133 0.063422 0.000000 -0.997987 0.429465 1
7.25523 -11.52411 0.61125 0.064720 0.000000 -0.997903 0.429541 1
7.25996 -11.57651 0.61441 0.067121 0.000000 -0.997745 0.429633 1
7.26352 -11.63056 0.61590 0.068906 0.000000 -0.997623 0.429709 1
7.26869 -11.69098 0.61776 0.071491 0.000000 -0.997441 0.429816 1
7.27384 -11.74156 0.62034 0.074090 0.000000 -0.997252 0.429892 1
7.27630 -11.80063 0.62163 0.075340 0.000000 -0.997158 0.429984 1
7.28088 -11.85706 0.62462 0.077683 0.000000 -0.996978 0.430076 1
7.28511 -11.91233 0.62496 0.079762 0.000000 -0.996814 0.430152 1
7.29039 -11.97496 0.62777 0.082455 0.000000 -0.996595 0.430259 1
7.29507 -12.02944 0.62835 0.084761 0.000000 -0.996401 0.430350 1
7.29666 -12.07778 0.63167 0.085680 0.000000 -0.996323 0.430411 1
7.29816 -12.13330 0.63345 0.086484 0.000000 -0.996253 0.430503 1
7.30555 -12.19642 0.63497 0.090167 0.000000 -0.995927 0.430610 1
7.30926 -12.25561 0.63679 0.092063 0.000000 -0.995753 0.430701 1
7.31477 -12.30854 0.63813 0.094822 0.000000 -0.995494 0.430777 1
7.31750 -12.36933 0.64216 0.096349 0.000000 -0.995348 0.430884 1
7.32411 -12.42941 0.64382 0.099667 0.000000 -0.995021 0.430976 1
7.32703 -12.48602 0.64582 0.101197 0.000000 -0.994866 0.431067 1
7.32919 -12.54002 0.64790 0.102363 0.000000 -0.994747 0.431159 1
7.33417 -12.60543 0.64962 0.104895 0.000000 -0.994483 0.431266 1
7.33773 -12.65948 0.65009 0.106667 0.000000 -0.994295 0.431342 1
7.34208 -12.72087 0.65425 0.109022 0.000000 -0.994039 0.431434 1
7.34644 -12.78204 0.65641 0.111280 0.000000 -0.993789 0.431540 1
7.35255 -12.84845 0.65766 0.114352 0.000000 -0.993440 0.431647 1
7.35627 -12.90616 0.66009 0.116319 0.000000 -0.993212 0.431739 1
7.36042 -12.97341 0.66248 0.118497 0.000000 -0.992954 0.431846 1
7.37077 -13.05149 0.66601 0.123793 0.000000 -0.992308 0.431968 1
7.37488 -13.11355 0.66748 0.125904 0.000000 -0.992042 0.432074 1
7.38044 -13.18260 0.67071 0.128839 0.000000 -0.991665 0.432181 1
7.38697 -13.24997 0.67358 0.132238 0.000000 -0.991218 0.432288 1
7.39252 -13.31497 0.67502 0.135061 0.000000 -0.990837 0.432395 1
7.39615 -13.37531 0.67713 0.136987 0.000000 -0.990573 0.432486 1
7.39832 -13.43468 0.67810 0.138122 0.000000 -0.990415 0.432593 1
7.40233 -13.51072 0.68111 0.140299 0.000000 -0.990109 0.432700 1
7.40591 -13.57689 0.68268 0.142172 0.000000 -0.989842 0.432807 1
7.41081 -13.64337 0.68689 0.144886 0.000000 -0.989448 0.432914 1
7.41470 -13.71090 0.68938 0.146984 0.000000 -0.989139 0.433021 1
7.42249 -13.78945 0.69209 0.151019 0.000000 -0.988531 0.433158 1
7.42765 -13.85825 0.69554 0.153822 0.000000 -0.988099 0.433265 1
7.43421 -13.93010 0.69631 0.157108 0.000000 -0.987581 0.433387 1
7.43758 -13.99870 0.69915 0.158992 0.000000 -0.987280 0.433494 1
7.44463 -14.07905 0.70263 0.162740 0.000000 -0.986669 0.433631 1
7.45037 -14.14925 0.70354 0.165641 0.000000 -0.986186 0.433738 1
7.45573 -14.22192 0.70774 0.168627 0.000000 -0.985680 0.433860 1
7.45680 -14.28806 0.70819 0.169188 0.000000 -0.985584 0.433951 1
7.46121 -14.36262 0.71170 0.171660 0.000000 -0.985156 0.434073 1
7.46651 -14.44108 0.71556 0.174604 0.000000 -0.984639 0.434211 1
7.47189 -14.51089 0.71715 0.177390 0.000000 -0.984141 0.434318 1
7.47647 -14.58631 0.71935 0.179840 0.000000 -0.983696 0.434440 1
7.47972 -14.66252 0.72322 0.181792 0.000000 -0.983337 0.434562 1
7.48676 -14.74055 0.72554 0.185466 0.000000 -0.982651 0.434684 1
7.49060 -14.80868 0.72849 0.187635 0.000000 -0.982239 0.434791 1
7.49670 -14.88554 0.72990 0.190765 0.000000 -0.981636 0.434913 1
7.50343 -14.96419 0.73272 0.194346 0.000000 -0.980933 0.435050 1
7.50717 -15.04353 0.73670 0.196573 0.000000 -0.980489 0.435172 1
7.51234 -15.12438 0.73938 0.199380 0.000000 -0.979922 0.435309 1
7.51738 -15.20435 0.74092 0.202010 0.000000 -0.979383 0.435431 1
7.52466 -15.29417 0.74388 0.205888 0.000000 -0.978576 0.435584 1
7.53030 -15.36889 0.74664 0.208941 0.000000 -0.977928 0.435706 1
7.53685 -15.45997 0.75242 0.212763 0.000000 -0.977104 0.435859 1
7.54435 -15.54793 0.75386 0.216593 0.000000 -0.976262 0.435996 1
7.54900 -15.63146 0.75691 0.219202 0.000000 -0.975680 0.436133 1
7.55374 -15.71891 0.76178 0.222063 0.000000 -0.975032 0.436271 1
7.55810 -15.79886 0.76284 0.224315 0.000000 -0.974517 0.436408 1
7.56533 -15.89148 0.76728 0.228358 0.000000 -0.973577 0.436561 1
7.56634 -15.96313 0.77002 0.229165 0.000000 -0.973388 0.436667 1
7.57365 -16.05765 0.77191 0.232963 0.000000 -0.972486 0.436820 1
7.58192 -16.15314 0.77509 0.237376 0.000000 -0.971418 0.436973 1
7.58453 -16.23349 0.77846 0.239052 0.000000 -0.971007 0.437110 1
7.58796 -16.32449 0.78108 0.241041 0.000000 -0.970515 0.437247 1
7.59548 -16.42262 0.78563 0.245264 0.000000 -0.969456 0.437415 1
7.60247 -16.51998 0.78699 0.248840 0.000000 -0.968545 0.437568 1
7.60788 -16.60667 0.79178 0.252077 0.000000 -0.967707 0.437720 1
7.61539 -16.69822 0.79480 0.256114 0.000000 -0.966647 0.437858 1
7.61783 -16.78319 0.79748 0.257643 0.000000 -0.966240 0.437995 1
7.62645 -16.89130 0.80031 0.262198 0.000000 -0.965014 0.438178 1
7.63093 -16.98630 0.80561 0.265071 0.000000 -0.964229 0.438331 1
7.63689 -17.07920 0.80909 0.268428 0.000000 -0.963300 0.438483 1
7.64314 -17.17948 0.81150 0.271781 0.000000 -0.962359 0.438651 1
7.65006 -17.28701 0.81655 0.275817 0.000000 -0.961210 0.438819 1
7.65628 -17.38897 0.81962 0.279249 0.000000 -0.960219 0.438987 1
7.67510 -17.51229 0.82437 0.288982 0.000000 -0.957334 0.439200 1
7.68150 -17.61440 0.82854 0.292659 0.000000 -0.956217 0.439384 1
7.68951 -17.71936 0.83292 0.297137 0.000000 -0.954835 0.439551 1
7.69395 -17.81615 0.83580 0.299689 0.000000 -0.954037 0.439704 1
7.70219 -17.91906 0.83946 0.304168 0.000000 -0.952618 0.439872 1
7.70820 -18.03632 0.84424 0.307762 0.000000 -0.951463 0.440070 1
7.71161 -18.13304 0.84596 0.309648 0.000000 -0.950851 0.440223 1
-0.81540 -19.71690 0.71000 -0.971291 0.000000 -0.237894 0.433997 1
-0.83777 -19.42424 0.69803 -0.971108 0.000000 -0.238641 0.433494 1
-0.86001 -19.12787 0.68830 -0.970988 0.000000 -0.239130 0.432975 1
-0.88149 -18.84456 0.67702 -0.970819 0.000000 -0.239815 0.432486 1
-0.90037 -18.51210 0.66500 -0.970611 0.000000 -0.240653 0.431922 1
-0.91992 -18.25710 0.65495 -0.970464 0.000000 -0.241245 0.431479 1
-0.94041 -17.97486 0.64340 -0.970282 0.000000 -0.241977 0.431006 1
-0.96056 -17.71604 0.63374 -0.970151 0.000000 -0.242501 0.430564 1
-0.97945 -17.48966 0.62560 -0.970055 0.000000 -0.242885 0.430167 1
-0.99711 -17.19888 0.61502 -0.969882 0.000000 -0.243577 0.429664 1
-1.01370 -16.96806 0.60527 -0.969724 0.000000 -0.244204 0.429267 1
-1.03016 -16.70502 0.59548 -0.969565 0.000000 -0.244834 0.428824 1
-1.04556 -16.45748 0.58706 -0.969437 0.000000 -0.245341 0.428397 1
-1.05971 -16.20765 0.57737 -0.969265 0.000000 -0.246021 0.427970 1
-1.07621 -15.98413 0.56915 -0.969151 0.000000 -0.246467 0.427588 1
-1.08937 -15.74764 0.56005 -0.968988 0.000000 -0.247106 0.427192 1
-1.10715 -15.55643 0.55404 -0.968947 0.000000 -0.247269 0.426856 1
-1.12143 -15.36291 0.54673 -0.968844 0.000000 -0.247673 0.426520 1
-1.13595 -15.18046 0.54040 -0.968770 0.000000 -0.247961 0.426215 1
-1.14711 -14.98918 0.53136 -0.968596 0.000000 -0.248641 0.425879 1
-1.15782 -14.78260 0.52241 -0.968421 0.000000 -0.249322 0.425528 1
-1.16844 -14.58052 0.51560 -0.968306 0.000000 -0.249768 0.425193 1
-1.18202 -14.41591 0.50975 -0.968239 0.000000 -0.250025 0.424903 1
-1.19419 -14.25124 0.50467 -0.968185 0.000000 -0.250236 0.424628 1
-1.20694 -14.06873 0.49666 -0.968052 0.000000 -0.250749 0.424308 1
-1.21831 -13.89386 0.49018 -0.967952 0.000000 -0.251134 0.424018 1
-1.22821 -13.73140 0.48447 -0.967864 0.000000 -0.251475 0.423743 1
-1.24112 -13.57754 0.47792 -0.967774 0.000000 -0.251821 0.423468 1
-1.24978 -13.45037 0.47410 -0.967730 0.000000 -0.251991 0.423255 1
-1.26278 -13.29996 0.46817 -0.967658 0.000000 -0.252266 0.422995 1
-1.27226 -13.15557 0.46175 -0.967547 0.000000 -0.252692 0.422751 1
-1.28275 -13.03083 0.45787 -0.967515 0.000000 -0.252814 0.422538 1
-1.29216 -12.87771 0.45262 -0.967436 0.000000 -0.253115 0.422278 1
-1.30148 -12.72332 0.44792 -0.967373 0.000000 -0.253358 0.422019 1
-1.31022 -12.60148 0.44264 -0.967288 0.000000 -0.253679 0.421805 1
-1.32043 -12.47831 0.43714 -0.967209 0.000000 -0.253981 0.421592 1
-1.33041 -12.34323 0.43218 -0.967143 0.000000 -0.254233 0.421363 1
-1.33912 -12.20977 0.42759 -0.967079 0.000000 -0.254478 0.421134 1
-1.34687 -12.08816 0.42295 -0.967005 0.000000 -0.254755 0.420935 1
-1.35634 -11.97049 0.41790 -0.966933 0.000000 -0.255029 0.420737 1
-1.36352 -11.84526 0.41316 -0.966854 0.000000 -0.255331 0.420523 1
-1.37407 -11.74131 0.40953 -0.966830 0.000000 -0.255421 0.420340 1
-1.38173 -11.62344 0.40485 -0.966755 0.000000 -0.255703 0.420142 1
-1.39123 -11.49975 0.40150 -0.966732 0.000000 -0.255793 0.419928 1
-1.39695 -11.40096 0.39708 -0.966650 0.000000 -0.256100 0.419760 1
-1.40423 -11.27729 0.39315 -0.966594 0.000000 -0.256312 0.419547 1
-1.41252 -11.17356 0.38832 -0.966520 0.000000 -0.256591 0.419379 1
-1.41848 -11.05780 0.38374 -0.966436 0.000000 -0.256907 0.419181 1
7.09693 -9.13794 0.52351 -0.012109 0.000000 -0.999927 0.425574 1
7.09932 -9.17461 0.52619 -0.011002 0.000000 -0.999939 0.425620 1
7.10206 -9.21224 0.52740 -0.009716 0.000000 -0.999953 0.425681 1
7.10434 -9.25144 0.52917 -0.008652 0.000000 -0.999963 0.425742 1
7.10864 -9.28993 0.53089 -0.006635 0.000000 -0.999978 0.425803 1
7.11050 -9.32673 0.53042 -0.005758 0.000000 -0.999983 0.425849 1
7.11449 -9.36904 0.53239 -0.003885 0.000000 -0.999992 0.425910 1
7.11634 -9.40649 0.53428 -0.003014 0.000000 -0.999995 0.425971 1
7.11814 -9.44352 0.53429 -0.002167 0.000000 -0.999998 0.426017 1
7.11846 -9.48419 0.53503 -0.002013 0.000000 -0.999998 0.426078 1
7.12447 -9.52934 0.53753 0.000821 0.000000 -1.000000 0.426154 1
7.12510 -9.56204 0.53855 0.001122 0.000000 -0.999999 0.426200 1
7.12835 -9.60797 0.54113 0.002658 0.000000 -0.999996 0.426276 1
7.13095 -9.64703 0.54177 0.003892 0.000000 -0.999992 0.426322 1
7.13149 -9.68235 0.54261 0.004149 0.000000 -0.999991 0.426368 1
7.13415 -9.72578 0.54360 0.005411 0.000000 -0.999985 0.426444 1
7.13481 -9.76171 0.54559 0.005730 0.000000 -0.999984 0.426490 1
7.13787 -9.80699 0.54688 0.007184 0.000000 -0.999974 0.426551 1
7.14129 -9.85008 0.54733 0.008811 0.000000 -0.999961 0.426627 1
7.14511 -9.89266 0.54961 0.010631 0.000000 -0.999943 0.426688 1
7.14903 -9.93368 0.55055 0.012503 0.000000 -0.999922 0.426749 1
7.15792 -10.06174 0.55470 0.016759 0.000000 -0.999860 0.426947 1
7.22159 -10.89758 0.58410 0.047700 0.000000 -0.998862 0.428214 1
7.22316 -10.94337 0.58450 0.048466 0.000000 -0.998825 0.428290 1
7.22473 -10.99001 0.58573 0.049251 0.000000 -0.998786 0.428351 1
7.22930 -11.04092 0.58762 0.051497 0.000000 -0.998673 0.428428 1
7.23056 -11.08761 0.58930 0.052146 0.000000 -0.998639 0.428504 1
7.23382 -11.13823 0.59207 0.053793 0.000000 -0.998552 0.428580 1
7.23809 -11.19131 0.59316 0.055883 0.000000 -0.998437 0.428656 1
7.23850 -11.23369 0.59429 0.056113 0.000000 -0.998424 0.428717 1
7.24323 -11.28693 0.59655 0.058459 0.000000 -0.998290 0.428809 1
7.24478 -11.33276 0.59686 0.059220 0.000000 -0.998245 0.428870 1
7.25045 -11.39188 0.59874 0.062015 0.000000 -0.998075 0.428962 1
7.25245 -11.43604 0.60069 0.063040 0.000000 -0.998011 0.429038 1
7.25179 -11.48766 0.60343 0.062805 0.000000 -0.998026 0.429099 1
7.25768 -11.54281 0.60407 0.065682 0.000000 -0.997841 0.429191 1
7.26070 -11.59851 0.60557 0.067195 0.000000 -0.997740 0.429282 1
7.26465 -11.65139 0.60779 0.069182 0.000000 -0.997604 0.429358 1
7.26939 -11.70387 0.60985 0.071556 0.000000 -0.997437 0.429450 1
7.27467 -11.76074 0.61166 0.074180 0.000000 -0.997245 0.429526 1
7.27898 -11.81989 0.61457 0.076383 0.000000 -0.997079 0.429618 1
7.28233 -11.87369 0.61583 0.078056 0.000000 -0.996949 0.429709 1
7.28620 -11.92717 0.61749 0.080004 0.000000 -0.996795 0.429786 1
7.28858 -11.98207 0.62001 0.081261 0.000000 -0.996693 0.429877 1
7.29551 -12.04549 0.62202 0.084715 0.000000 -0.996405 0.429969 1
7.29757 -12.09969 0.62330 0.085770 0.000000 -0.996315 0.430060 1
7.30084 -12.15208 0.62558 0.087460 0.000000 -0.996168 0.430137 1
7.30514 -12.20928 0.62663 0.089602 0.000000 -0.995978 0.430228 1
7.31293 -12.27570 0.62879 0.093495 0.000000 -0.995620 0.430335 1
7.31615 -12.33311 0.63102 0.095165 0.000000 -0.995462 0.430426 1
7.31939 -12.38893 0.63319 0.096847 0.000000 -0.995299 0.430518 1
7.32430 -12.44746 0.63517 0.099337 0.000000 -0.995054 0.430610 1
7.32959 -12.50884 0.63481 0.101900 0.000000 -0.994795 0.430701 1
7.33215 -12.56457 0.63937 0.103381 0.000000 -0.994642 0.430793 1
7.33850 -12.62922 0.64167 0.106600 0.000000 -0.994302 0.430884 1
7.33972 -12.68406 0.64323 0.107277 0.000000 -0.994229 0.430976 1
7.34293 -12.74232 0.64484 0.108932 0.000000 -0.994049 0.431067 1
7.34687 -12.80086 0.64762 0.111009 0.000000 -0.993819 0.431159 1
7.35387 -12.86829 0.64977 0.114551 0.000000 -0.993417 0.431250 1
7.35851 -12.93925 0.65345 0.117033 0.000000 -0.993128 0.431373 1
7.36402 -12.99535 0.65520 0.119835 0.000000 -0.992794 0.431464 1
7.37154 -13.07060 0.65649 0.123588 0.000000 -0.992334 0.431586 1
7.37701 -13.13968 0.65780 0.126345 0.000000 -0.991986 0.431693 1
7.38130 -13.20173 0.66247 0.128738 0.000000 -0.991679 0.431785 1
7.39000 -13.27154 0.66475 0.133143 0.000000 -0.991097 0.431907 1
7.39276 -13.33267 0.66672 0.134624 0.000000 -0.990897 0.431998 1
7.39620 -13.40006 0.66901 0.136463 0.000000 -0.990645 0.432105 1
7.40004 -13.45631 0.66966 0.138385 0.000000 -0.990378 0.432197 1
7.40593 -13.53173 0.67261 0.141476 0.000000 -0.989942 0.432303 1
7.40912 -13.60090 0.67559 0.143245 0.000000 -0.989687 0.432425 1
7.41519 -13.67139 0.67735 0.146343 0.000000 -0.989234 0.432532 1
7.41511 -13.73188 0.68009 0.146504 0.000000 -0.989210 0.432624 1
7.42278 -13.80788 0.68323 0.150499 0.000000 -0.988610 0.432746 1
7.43223 -13.88413 0.68495 0.155258 0.000000 -0.987874 0.432868 1
7.43677 -13.95191 0.68754 0.157679 0.000000 -0.987490 0.432975 1
7.43938 -14.02013 0.68993 0.159147 0.000000 -0.987255 0.433082 1
7.44453 -14.09268 0.69306 0.161919 0.000000 -0.986804 0.433204 1
7.45083 -14.17125 0.69464 0.165133 0.000000 -0.986271 0.433326 1
7.45593 -14.24994 0.69912 0.168000 0.000000 -0.985787 0.433448 1
7.46064 -14.31785 0.70026 0.170406 0.000000 -0.985374 0.433555 1
7.46404 -14.38918 0.70310 0.172311 0.000000 -0.985043 0.433661 1
7.46787 -14.46666 0.70556 0.174397 0.000000 -0.984675 0.433783 1
7.47580 -14.53960 0.70930 0.178611 0.000000 -0.983920 0.433906 1
7.47628 -14.60957 0.71109 0.179005 0.000000 -0.983848 0.434012 1
7.48133 -14.68523 0.71183 0.181546 0.000000 -0.983382 0.434134 1
7.48846 -14.76321 0.71753 0.185559 0.000000 -0.982633 0.434257 1
7.49552 -14.84156 0.71961 0.189211 0.000000 -0.981937 0.434379 1
7.49872 -14.91085 0.72013 0.190825 0.000000 -0.981624 0.434501 1
7.50422 -14.99377 0.72422 0.193908 0.000000 -0.981020 0.434623 1
7.50854 -15.06635 0.72607 0.196199 0.000000 -0.980564 0.434745 1
7.51414 -15.15198 0.72923 0.199249 0.000000 -0.979949 0.434882 1
7.51895 -15.23019 0.73228 0.201909 0.000000 -0.979404 0.435004 1
7.52693 -15.31983 0.73556 0.206140 0.000000 -0.978522 0.435142 1
7.53281 -15.40156 0.73873 0.209341 0.000000 -0.977843 0.435279 1
7.53911 -15.48322 0.73990 0.212537 0.000000 -0.977153 0.435416 1
7.54847 -15.60718 0.74570 0.217717 0.000000 -0.976012 0.435615 1
7.54997 -15.68506 0.74845 0.218749 0.000000 -0.975781 0.435737 1
7.55632 -15.76871 0.75140 0.222170 0.000000 -0.975008 0.435859 1
7.56127 -15.85702 0.75437 0.224911 0.000000 -0.974379 0.436011 1
7.56646 -15.93557 0.75699 0.227732 0.000000 -0.973724 0.436133 1
7.57415 -16.03587 0.76132 0.231970 0.000000 -0.972723 0.436286 1
7.57540 -16.10745 0.76191 0.232645 0.000000 -0.972562 0.436408 1
7.58426 -16.20768 0.76720 0.237575 0.000000 -0.971369 0.436561 1
7.58702 -16.29610 0.76996 0.239243 0.000000 -0.970960 0.436698 1
7.59434 -16.39408 0.77229 0.243080 0.000000 -0.970006 0.436866 1
7.59939 -16.47655 0.77703 0.246108 0.000000 -0.969242 0.436988 1
7.60536 -16.57386 0.78082 0.249471 0.000000 -0.968382 0.437156 1
7.61068 -16.66332 0.78286 0.252308 0.000000 -0.967647 0.437293 1
7.61492 -16.75735 0.78578 0.254730 0.000000 -0.967012 0.437446 1
7.62416 -16.85655 0.78873 0.259574 0.000000 -0.965723 0.437613 1
7.62827 -16.95021 0.79154 0.261923 0.000000 -0.965089 0.437751 1
7.63609 -17.05206 0.79541 0.266205 0.000000 -0.963916 0.437919 1
7.64507 -17.16453 0.80092 0.271272 0.000000 -0.962503 0.438102 1
7.65136 -17.26515 0.80243 0.274498 0.000000 -0.961588 0.438270 1
7.65504 -17.35419 0.80751 0.276966 0.000000 -0.960880 0.438407 1
7.67128 -17.47463 0.81141 0.285295 0.000000 -0.958440 0.438605 1
7.67807 -17.57777 0.81516 0.289071 0.000000 -0.957308 0.438773 1
7.68380 -17.67553 0.81839 0.292272 0.000000 -0.956335 0.438941 1
7.69048 -17.77814 0.82230 0.296026 0.000000 -0.955180 0.439094 1
7.69854 -17.88911 0.82557 0.300337 0.000000 -0.953833 0.439277 1
7.70756 -18.00233 0.82999 0.305282 0.000000 -0.952262 0.439460 1
7.70885 -18.09245 0.83254 0.306278 0.000000 -0.951942 0.439612 1
-0.80765 -19.89218 0.70464 -0.971085 0.000000 -0.238732 0.433738 1
-0.82983 -19.52431 0.69025 -0.970832 0.000000 -0.239761 0.433112 1
-0.85217 -19.24327 0.67922 -0.970676 0.000000 -0.240393 0.432639 1
-0.87423 -18.96299 0.67026 -0.970576 0.000000 -0.240793 0.432166 1
-0.89386 -18.64529 0.65812 -0.970370 0.000000 -0.241622 0.431632 1
-0.91242 -18.35360 0.64714 -0.970190 0.000000 -0.242345 0.431144 1
-0.93413 -18.06754 0.63766 -0.970075 0.000000 -0.242805 0.430655 1
-0.95368 -17.82002 0.62726 -0.969919 0.000000 -0.243428 0.430228 1
-0.97253 -17.56149 0.61806 -0.969793 0.000000 -0.243930 0.429801 1
-0.99017 -17.28492 0.60696 -0.969604 0.000000 -0.244680 0.429328 1
-1.00701 -17.05282 0.59944 -0.969512 0.000000 -0.245046 0.428931 1
-1.02336 -16.76050 0.58768 -0.969295 0.000000 -0.245899 0.428458 1
-1.03936 -16.55968 0.58152 -0.969236 0.000000 -0.246133 0.428107 1
-1.05479 -16.28839 0.57075 -0.969042 0.000000 -0.246897 0.427649 1
-1.06994 -16.05425 0.56198 -0.968903 0.000000 -0.247442 0.427268 1
-1.08605 -15.83348 0.55285 -0.968761 0.000000 -0.247997 0.426886 1
-1.10161 -15.63082 0.54540 -0.968663 0.000000 -0.248380 0.426551 1
-1.11611 -15.42534 0.53878 -0.968580 0.000000 -0.248701 0.426200 1
