# x y z nx ny nz intensity label
-1.36267 -11.89817 -0.15192 -0.949432 0.000000 -0.313973 0.394858 1
-1.37086 -11.79351 -0.15097 -0.949554 0.000000 -0.313604 0.394888 1
-1.37940 -11.67774 -0.14992 -0.949682 0.000000 -0.313214 0.394934 1
-1.38766 -11.54803 -0.14872 -0.949813 0.000000 -0.312819 0.394995 1
-1.39553 -11.45023 -0.14785 -0.949927 0.000000 -0.312471 0.395041 1
-1.40260 -11.31954 -0.14661 -0.950045 0.000000 -0.312112 0.395087 1
-1.40927 -11.20508 -0.14554 -0.950153 0.000000 -0.311784 0.395148 1
-1.41644 -11.09553 -0.14453 -0.950264 0.000000 -0.311446 0.395193 1
-1.42339 -10.98132 -0.14347 -0.950374 0.000000 -0.311111 0.395239 1
7.09749 -9.15035 -0.02366 -0.008666 0.000000 -0.999962 0.400687 1
7.10030 -9.19074 -0.02394 -0.007615 0.000000 -0.999971 0.400671 1
7.10385 -9.22957 -0.02421 -0.006289 0.000000 -0.999980 0.400656 1
7.10542 -9.26556 -0.02446 -0.005702 0.000000 -0.999984 0.400641 1
7.10911 -9.30798 -0.02476 -0.004324 0.000000 -0.999991 0.400626 1
7.11318 -9.34692 -0.02502 -0.002804 0.000000 -0.999996 0.400626 1
7.11573 -9.38311 -0.02528 -0.001852 0.000000 -0.999998 0.400610 1
7.11786 -9.42363 -0.02557 -0.001056 0.000000 -0.999999 0.400595 1
7.12113 -9.46469 -0.02586 0.000164 0.000000 -1.000000 0.400580 1
7.12375 -9.50509 -0.02615 0.001142 0.000000 -0.999999 0.400565 1
7.12620 -9.54263 -0.02642 0.002056 0.000000 -0.999998 0.400549 1
7.13008 -9.58730 -0.02674 0.003503 0.000000 -0.999994 0.400534 1
7.13214 -9.62349 -0.02700 0.004272 0.000000 -0.999991 0.400534 1
7.13442 -9.66403 -0.02729 0.005122 0.000000 -0.999987 0.400519 1
7.13450 -9.70252 -0.02759 0.005151 0.000000 -0.999987 0.400504 1
7.13749 -9.74325 -0.02788 0.006265 0.000000 -0.999980 0.400488 1
7.22291 -10.96038 -0.03700 0.037966 0.000000 -0.999279 0.400076 1
7.22427 -11.00572 -0.03736 0.038465 0.000000 -0.999260 0.400061 1
7.22606 -11.05169 -0.03773 0.039123 0.000000 -0.999234 0.400046 1
7.23053 -11.10757 -0.03816 0.040774 0.000000 -0.999168 0.400015 1
7.23260 -11.15308 -0.03852 0.041535 0.000000 -0.999137 0.400000 1
7.23623 -11.20451 -0.03892 0.042874 0.000000 -0.999080 0.399985 1
7.23920 -11.25135 -0.03929 0.043968 0.000000 -0.999033 0.399969 1
7.24309 -11.30407 -0.03970 0.045401 0.000000 -0.998969 0.399954 1
7.24569 -11.35538 -0.04011 0.046356 0.000000 -0.998925 0.399939 1
7.24818 -11.40081 -0.04047 0.047271 0.000000 -0.998882 0.399924 1
7.25395 -11.46353 -0.04096 0.049397 0.000000 -0.998779 0.399893 1
7.25657 -11.51155 -0.04134 0.050358 0.000000 -0.998731 0.399878 1
7.25846 -11.56240 -0.04175 0.051049 0.000000 -0.998696 0.399863 1
7.26166 -11.61505 -0.04218 0.052224 0.000000 -0.998635 0.399832 1
7.26580 -11.67266 -0.04263 0.053744 0.000000 -0.998555 0.399817 1
7.26911 -11.72298 -0.04303 0.054958 0.000000 -0.998489 0.399802 1
7.27281 -11.78058 -0.04349 0.056314 0.000000 -0.998413 0.399786 1
7.27549 -11.83307 -0.04392 0.057294 0.000000 -0.998357 0.399756 1
7.27994 -11.89008 -0.04437 0.058926 0.000000 -0.998262 0.399741 1
7.28524 -11.95012 -0.04485 0.060869 0.000000 -0.998146 0.399725 1
7.29086 -12.00846 -0.04530 0.062929 0.000000 -0.998018 0.399695 1
7.29397 -12.05979 -0.04572 0.064065 0.000000 -0.997946 0.399680 1
7.29846 -12.11700 -0.04618 0.065706 0.000000 -0.997839 0.399664 1
7.30326 -12.17873 -0.04667 0.067460 0.000000 -0.997722 0.399634 1
7.30793 -12.23597 -0.04713 0.069166 0.000000 -0.997605 0.399619 1
7.30971 -12.28806 -0.04757 0.069809 0.000000 -0.997560 0.399588 1
7.31436 -12.34801 -0.04805 0.071505 0.000000 -0.997440 0.399573 1
7.31918 -12.40763 -0.04853 0.073262 0.000000 -0.997313 0.399557 1
7.32327 -12.46569 -0.04900 0.074751 0.000000 -0.997202 0.399527 1
7.32751 -12.52198 -0.04946 0.076293 0.000000 -0.997085 0.399512 1
7.33174 -12.58416 -0.04997 0.077830 0.000000 -0.996967 0.399481 1
7.33659 -12.64152 -0.05043 0.079594 0.000000 -0.996827 0.399466 1
7.34120 -12.70269 -0.05093 0.081267 0.000000 -0.996692 0.399435 1
7.34573 -12.76343 -0.05143 0.082910 0.000000 -0.996557 0.399420 1
7.35221 -12.83261 -0.05199 0.085263 0.000000 -0.996358 0.399390 1
7.35486 -12.89050 -0.05248 0.086216 0.000000 -0.996276 0.399374 1
7.35971 -12.95342 -0.05299 0.087972 0.000000 -0.996123 0.399344 1
7.36487 -13.02527 -0.05359 0.089836 0.000000 -0.995957 0.399329 1
7.37017 -13.08948 -0.05411 0.091752 0.000000 -0.995782 0.399298 1
7.37571 -13.15680 -0.05466 0.093753 0.000000 -0.995596 0.399268 1
7.38130 -13.22242 -0.05520 0.095770 0.000000 -0.995403 0.399252 1
7.38463 -13.28631 -0.05574 0.096963 0.000000 -0.995288 0.399222 1
7.38852 -13.34482 -0.05624 0.098361 0.000000 -0.995151 0.399207 1
7.39230 -13.40734 -0.05676 0.099716 0.000000 -0.995016 0.399176 1
7.39761 -13.48183 -0.05739 0.101622 0.000000 -0.994823 0.399145 1
7.40595 -13.61477 -0.05851 0.104607 0.000000 -0.994514 0.399100 1
7.40993 -13.68454 -0.05911 0.106027 0.000000 -0.994363 0.399069 1
7.41578 -13.75864 -0.05973 0.108122 0.000000 -0.994138 0.399039 1
7.42005 -13.82280 -0.06027 0.109647 0.000000 -0.993971 0.399023 1
7.42803 -13.96066 -0.06146 0.112484 0.000000 -0.993653 0.398962 1
7.43482 -14.04031 -0.06212 0.114909 0.000000 -0.993376 0.398932 1
7.44016 -14.11081 -0.06272 0.116811 0.000000 -0.993154 0.398901 1
7.44503 -14.18547 -0.06336 0.118539 0.000000 -0.992949 0.398871 1
7.44857 -14.25316 -0.06395 0.119789 0.000000 -0.992799 0.398856 1
7.45334 -14.32791 -0.06459 0.121478 0.000000 -0.992594 0.398825 1
7.46066 -14.40811 -0.06526 0.124080 0.000000 -0.992272 0.398795 1
7.46577 -14.47951 -0.06587 0.125888 0.000000 -0.992044 0.398764 1
7.47124 -14.57707 -0.06672 0.127812 0.000000 -0.991798 0.398718 1
7.47578 -14.65118 -0.06737 0.129409 0.000000 -0.991591 0.398688 1
7.48028 -14.72706 -0.06803 0.130990 0.000000 -0.991384 0.398657 1
7.48527 -14.80270 -0.06868 0.132745 0.000000 -0.991150 0.398642 1
7.48945 -14.87329 -0.06930 0.134209 0.000000 -0.990953 0.398611 1
7.49452 -14.95287 -0.07000 0.135986 0.000000 -0.990711 0.398581 1
7.49887 -15.02801 -0.07066 0.137506 0.000000 -0.990501 0.398550 1
7.50419 -15.10930 -0.07137 0.139368 0.000000 -0.990241 0.398520 1
7.50847 -15.18590 -0.07204 0.140858 0.000000 -0.990030 0.398489 1
7.51533 -15.27389 -0.07280 0.143260 0.000000 -0.989685 0.398444 1
7.52161 -15.35575 -0.07351 0.145455 0.000000 -0.989365 0.398413 1
7.52653 -15.43738 -0.07423 0.147164 0.000000 -0.989112 0.398383 1
7.53465 -15.53002 -0.07503 0.149999 0.000000 -0.988686 0.398352 1
7.54040 -15.61421 -0.07577 0.151995 0.000000 -0.988381 0.398306 1
7.54855 -15.70694 -0.07656 0.154832 0.000000 -0.987941 0.398276 1
7.55397 -15.79036 -0.07730 0.156704 0.000000 -0.987646 0.398245 1
7.56226 -15.88539 -0.07812 0.159580 0.000000 -0.987185 0.398199 1
7.56899 -15.97437 -0.07890 0.161904 0.000000 -0.986806 0.398169 1
7.57256 -16.04795 -0.07956 0.163121 0.000000 -0.986606 0.398138 1
7.58083 -16.15469 -0.08050 0.165969 0.000000 -0.986131 0.398093 1
7.58799 -16.24425 -0.08128 0.168432 0.000000 -0.985713 0.398062 1
7.59476 -16.34087 -0.08214 0.170750 0.000000 -0.985314 0.398016 1
7.60085 -16.43015 -0.08293 0.172830 0.000000 -0.984952 0.397986 1
7.61009 -16.53846 -0.08388 0.175994 0.000000 -0.984391 0.397940 1
7.61604 -16.62421 -0.08464 0.178019 0.000000 -0.984027 0.397910 1
7.62276 -16.72347 -0.08553 0.180299 0.000000 -0.983612 0.397864 1
7.62723 -16.80898 -0.08631 0.181801 0.000000 -0.983335 0.397833 1
7.62989 -16.89980 -0.08716 0.182669 0.000000 -0.983174 0.397787 1
7.63654 -17.00137 -0.08807 0.184914 0.000000 -0.982755 0.397757 1
7.64310 -17.10138 -0.08897 0.187125 0.000000 -0.982336 0.397711 1
7.64709 -17.19317 -0.08982 0.188447 0.000000 -0.982083 0.397681 1
7.65191 -17.28485 -0.09066 0.190054 0.000000 -0.981774 0.397635 1
7.66002 -17.39205 -0.09161 0.192785 0.000000 -0.981241 0.397589 1
7.66448 -17.48672 -0.09249 0.194259 0.000000 -0.980950 0.397559 1
7.67387 -17.59410 -0.09344 0.197418 0.000000 -0.980319 0.397513 1
7.68452 -17.70819 -0.09444 0.200996 0.000000 -0.979592 0.397467 1
7.69497 -17.82222 -0.09544 0.204496 0.000000 -0.978867 0.397421 1
7.70115 -17.92082 -0.09634 0.206538 0.000000 -0.978439 0.397375 1
7.70789 -18.02755 -0.09732 0.208761 0.000000 -0.977967 0.397330 1
7.71539 -18.13763 -0.09832 0.211236 0.000000 -0.977435 0.397284 1
-0.82385 -19.72417 -0.23686 -0.939739 0.000000 -0.341892 0.390982 1
-0.84533 -19.40234 -0.23363 -0.940157 0.000000 -0.340741 0.391135 1
-0.86747 -19.10495 -0.23069 -0.940570 0.000000 -0.339599 0.391272 1
-0.88835 -18.81356 -0.22780 -0.940961 0.000000 -0.338515 0.391394 1
-0.90685 -18.49936 -0.22461 -0.941328 0.000000 -0.337493 0.391547 1
-0.92796 -18.21158 -0.22176 -0.941715 0.000000 -0.336412 0.391669 1
-0.94756 -17.96116 -0.21931 -0.942064 0.000000 -0.335433 0.391791 1
-0.96714 -17.70314 -0.21678 -0.942413 0.000000 -0.334451 0.391897 1
-0.98764 -17.44148 -0.21422 -0.942773 0.000000 -0.333435 0.392020 1
-1.00412 -17.19933 -0.21180 -0.943074 0.000000 -0.332584 0.392126 1
-1.02207 -16.92127 -0.20901 -0.943405 0.000000 -0.331644 0.392248 1
-1.03725 -16.70703 -0.20689 -0.943674 0.000000 -0.330876 0.392355 1
-1.05327 -16.42705 -0.20405 -0.943979 0.000000 -0.330006 0.392477 1
-1.06866 -16.20183 -0.20181 -0.944252 0.000000 -0.329223 0.392584 1
-1.08455 -15.98489 -0.19967 -0.944527 0.000000 -0.328435 0.392676 1
-1.09947 -15.76009 -0.19743 -0.944791 0.000000 -0.327673 0.392782 1
-1.11412 -15.54091 -0.19525 -0.945049 0.000000 -0.326929 0.392874 1
-1.12722 -15.37497 -0.19363 -0.945267 0.000000 -0.326299 0.392950 1
-1.14022 -15.15859 -0.19145 -0.945502 0.000000 -0.325617 0.393057 1
-1.15196 -14.95532 -0.18940 -0.945716 0.000000 -0.324995 0.393149 1
-1.16371 -14.75676 -0.18739 -0.945928 0.000000 -0.324377 0.393240 1
-1.17550 -14.56557 -0.18548 -0.946136 0.000000 -0.323769 0.393332 1
-1.18752 -14.36652 -0.18348 -0.946349 0.000000 -0.323146 0.393423 1
-1.19986 -14.18457 -0.18167 -0.946559 0.000000 -0.322532 0.393500 1
-1.21155 -14.02076 -0.18006 -0.946752 0.000000 -0.321963 0.393576 1
-1.22444 -13.87531 -0.17868 -0.946952 0.000000 -0.321376 0.393637 1
-1.23548 -13.72800 -0.17724 -0.947130 0.000000 -0.320849 0.393698 1
-1.24572 -13.57741 -0.17576 -0.947300 0.000000 -0.320346 0.393774 1
-1.25731 -13.43304 -0.17436 -0.947483 0.000000 -0.319807 0.393835 1
-1.26889 -13.29746 -0.17307 -0.947661 0.000000 -0.319279 0.393896 1
-1.27851 -13.14165 -0.17151 -0.947824 0.000000 -0.318793 0.393957 1
-1.28838 -12.99430 -0.17006 -0.947987 0.000000 -0.318310 0.394018 1
-1.29740 -12.85478 -0.16868 -0.948137 0.000000 -0.317863 0.394095 1
-1.30611 -12.73182 -0.16747 -0.948277 0.000000 -0.317446 0.394141 1
-1.31546 -12.57931 -0.16595 -0.948434 0.000000 -0.316975 0.394217 1
-1.32446 -12.44483 -0.16462 -0.948580 0.000000 -0.316537 0.394278 1
-1.33355 -12.31705 -0.16338 -0.948724 0.000000 -0.316106 0.394324 1
-1.34266 -12.19764 -0.16222 -0.948865 0.000000 -0.315682 0.394385 1
-1.35243 -12.08008 -0.16110 -0.949012 0.000000 -0.315241 0.394430 1
-1.36059 -11.94964 -0.15981 -0.949145 0.000000 -0.314838 0.394491 1
-1.36790 -11.83833 -0.15871 -0.949263 0.000000 -0.314483 0.394537 1
-1.37661 -11.70943 -0.15745 -0.949401 0.000000 -0.314066 0.394598 1
-1.38476 -11.59191 -0.15630 -0.949529 0.000000 -0.313679 0.394644 1
-1.39352 -11.49099 -0.15535 -0.949657 0.000000 -0.313292 0.394690 1
-1.40012 -11.36089 -0.15403 -0.949773 0.000000 -0.312940 0.394751 1
-1.40731 -11.24705 -0.15291 -0.949888 0.000000 -0.312590 0.394812 1
-1.41354 -11.12797 -0.15171 -0.949996 0.000000 -0.312263 0.394858 1
-1.42092 -11.02338 -0.15069 -0.950109 0.000000 -0.311917 0.394903 1
7.09816 -9.14138 -0.03069 -0.008393 0.000000 -0.999965 0.400366 1
7.09985 -9.17867 -0.03098 -0.007763 0.000000 -0.999970 0.400351 1
7.10210 -9.21530 -0.03126 -0.006924 0.000000 -0.999976 0.400336 1
7.10497 -9.25361 -0.03154 -0.005855 0.000000 -0.999983 0.400320 1
7.10902 -9.29687 -0.03186 -0.004346 0.000000 -0.999991 0.400305 1
7.11080 -9.32950 -0.03211 -0.003683 0.000000 -0.999993 0.400290 1
7.11303 -9.36778 -0.03241 -0.002852 0.000000 -0.999996 0.400290 1
7.11677 -9.41104 -0.03273 -0.001459 0.000000 -0.999999 0.400275 1
7.11908 -9.44935 -0.03303 -0.000599 0.000000 -1.000000 0.400259 1
7.12201 -9.48843 -0.03332 0.000491 0.000000 -1.000000 0.400244 1
7.12611 -9.53190 -0.03365 0.002017 0.000000 -0.999998 0.400229 1
7.12938 -9.57256 -0.03396 0.003234 0.000000 -0.999995 0.400214 1
7.13078 -9.60926 -0.03425 0.003754 0.000000 -0.999993 0.400198 1
7.13329 -9.65101 -0.03457 0.004687 0.000000 -0.999989 0.400183 1
7.13498 -9.68968 -0.03488 0.005315 0.000000 -0.999986 0.400168 1
7.13736 -9.73316 -0.03522 0.006200 0.000000 -0.999981 0.400153 1
7.22255 -10.98686 -0.04530 0.037716 0.000000 -0.999288 0.399695 1
7.22666 -11.03946 -0.04573 0.039229 0.000000 -0.999230 0.399680 1
7.22956 -11.08992 -0.04615 0.040295 0.000000 -0.999188 0.399664 1
7.23117 -11.13610 -0.04655 0.040884 0.000000 -0.999164 0.399634 1
7.23488 -11.18871 -0.04698 0.042247 0.000000 -0.999107 0.399619 1
7.23849 -11.23558 -0.04737 0.043574 0.000000 -0.999050 0.399603 1
7.24246 -11.28922 -0.04782 0.045032 0.000000 -0.998986 0.399588 1
7.24506 -11.33414 -0.04820 0.045985 0.000000 -0.998942 0.399573 1
7.24684 -11.38620 -0.04865 0.046634 0.000000 -0.998912 0.399542 1
7.25264 -11.44518 -0.04913 0.048765 0.000000 -0.998810 0.399527 1
7.25443 -11.49150 -0.04953 0.049418 0.000000 -0.998778 0.399512 1
7.25795 -11.54575 -0.04999 0.050706 0.000000 -0.998714 0.399481 1
7.26238 -11.60180 -0.05046 0.052329 0.000000 -0.998630 0.399466 1
7.26465 -11.65567 -0.05093 0.053156 0.000000 -0.998586 0.399435 1
7.26760 -11.70408 -0.05135 0.054234 0.000000 -0.998528 0.399420 1
7.27129 -11.76153 -0.05184 0.055582 0.000000 -0.998454 0.399405 1
7.27613 -11.81838 -0.05232 0.057352 0.000000 -0.998354 0.399374 1
7.27970 -11.87510 -0.05280 0.058655 0.000000 -0.998278 0.399359 1
7.28384 -11.92926 -0.05326 0.060166 0.000000 -0.998188 0.399329 1
7.28602 -11.98054 -0.05371 0.060957 0.000000 -0.998140 0.399313 1
7.29069 -12.03659 -0.05419 0.062661 0.000000 -0.998035 0.399298 1
7.29839 -12.10127 -0.05472 0.065475 0.000000 -0.997854 0.399268 1
7.30097 -12.15651 -0.05521 0.066409 0.000000 -0.997792 0.399252 1
7.30376 -12.20884 -0.05567 0.067421 0.000000 -0.997725 0.399222 1
7.30826 -12.26870 -0.05618 0.069057 0.000000 -0.997613 0.399207 1
7.31279 -12.32764 -0.05669 0.070704 0.000000 -0.997497 0.399176 1
7.31787 -12.38755 -0.05720 0.072550 0.000000 -0.997365 0.399161 1
7.32056 -12.44245 -0.05769 0.073521 0.000000 -0.997294 0.399130 1
7.32567 -12.50250 -0.05821 0.075376 0.000000 -0.997155 0.399115 1
7.33028 -12.56447 -0.05874 0.077046 0.000000 -0.997028 0.399084 1
7.33563 -12.62435 -0.05926 0.078986 0.000000 -0.996876 0.399069 1
7.34037 -12.68563 -0.05979 0.080701 0.000000 -0.996738 0.399039 1
7.34612 -12.74906 -0.06034 0.082782 0.000000 -0.996568 0.399008 1
7.35090 -12.81122 -0.06088 0.084508 0.000000 -0.996423 0.398993 1
7.35289 -12.86606 -0.06138 0.085218 0.000000 -0.996362 0.398962 1
7.35946 -12.93795 -0.06200 0.087591 0.000000 -0.996157 0.398932 1
7.36371 -13.00116 -0.06256 0.089119 0.000000 -0.996021 0.398917 1
7.36764 -13.06425 -0.06312 0.090530 0.000000 -0.995894 0.398886 1
7.37411 -13.13785 -0.06376 0.092860 0.000000 -0.995679 0.398856 1
7.37929 -13.19851 -0.06429 0.094723 0.000000 -0.995504 0.398840 1
7.38390 -13.26490 -0.06488 0.096376 0.000000 -0.995345 0.398810 1
7.38667 -13.32053 -0.06539 0.097362 0.000000 -0.995249 0.398779 1
7.39293 -13.39383 -0.06603 0.099608 0.000000 -0.995027 0.398749 1
7.39589 -13.45511 -0.06659 0.100660 0.000000 -0.994921 0.398734 1
7.40470 -13.59283 -0.06783 0.103801 0.000000 -0.994598 0.398672 1
7.40975 -13.66595 -0.06849 0.105601 0.000000 -0.994409 0.398642 1
7.41450 -13.73393 -0.06910 0.107293 0.000000 -0.994227 0.398611 1
7.41835 -13.79876 -0.06969 0.108659 0.000000 -0.994079 0.398596 1
7.42407 -13.87150 -0.07034 0.110695 0.000000 -0.993854 0.398566 1
7.43352 -14.01685 -0.07167 0.114044 0.000000 -0.993476 0.398505 1
7.43655 -14.07874 -0.07224 0.115111 0.000000 -0.993353 0.398474 1
7.44594 -14.21097 -0.07344 0.118434 0.000000 -0.992962 0.398413 1
7.45069 -14.28114 -0.07408 0.120111 0.000000 -0.992760 0.398383 1
7.45581 -14.35338 -0.07474 0.121918 0.000000 -0.992540 0.398352 1
7.46250 -14.43257 -0.07545 0.124283 0.000000 -0.992247 0.398322 1
7.46937 -14.51012 -0.07615 0.126709 0.000000 -0.991940 0.398291 1
7.47452 -14.62894 -0.07726 0.128498 0.000000 -0.991710 0.398245 1
7.48003 -14.70489 -0.07796 0.130433 0.000000 -0.991457 0.398215 1
7.48391 -14.77463 -0.07861 0.131786 0.000000 -0.991278 0.398184 1
7.48660 -14.84566 -0.07928 0.132713 0.000000 -0.991155 0.398154 1
7.49258 -14.92416 -0.08000 0.134808 0.000000 -0.990872 0.398123 1
7.49669 -15.00132 -0.08073 0.136234 0.000000 -0.990677 0.398093 1
7.50181 -15.08199 -0.08148 0.138017 0.000000 -0.990430 0.398047 1
7.50707 -15.15993 -0.08220 0.139849 0.000000 -0.990173 0.398016 1
7.51275 -15.24526 -0.08300 0.141823 0.000000 -0.989892 0.397986 1
7.51870 -15.32256 -0.08371 0.143894 0.000000 -0.989593 0.397955 1
7.52582 -15.41406 -0.08456 0.146369 0.000000 -0.989230 0.397910 1
7.53194 -15.49906 -0.08535 0.148490 0.000000 -0.988914 0.397879 1
7.53940 -15.58798 -0.08616 0.151079 0.000000 -0.988522 0.397833 1
7.54749 -15.68133 -0.08702 0.153882 0.000000 -0.988089 0.397803 1
7.55363 -15.76555 -0.08781 0.155999 0.000000 -0.987757 0.397772 1
7.56124 -15.86134 -0.08870 0.158622 0.000000 -0.987339 0.397726 1
7.56416 -15.93078 -0.08937 0.159609 0.000000 -0.987180 0.397696 1
7.57293 -16.02854 -0.09027 0.162631 0.000000 -0.986687 0.397650 1
7.57927 -16.12286 -0.09116 0.164797 0.000000 -0.986328 0.397620 1
7.58334 -16.20558 -0.09195 0.166173 0.000000 -0.986097 0.397574 1
7.59142 -16.30419 -0.09287 0.168938 0.000000 -0.985627 0.397528 1
7.60001 -16.40685 -0.09383 0.171872 0.000000 -0.985119 0.397498 1
7.60716 -16.50358 -0.09474 0.174302 0.000000 -0.984692 0.397452 1
7.61352 -16.59158 -0.09557 0.176459 0.000000 -0.984308 0.397406 1
7.61855 -16.68206 -0.09644 0.178149 0.000000 -0.984004 0.397375 1
7.62317 -16.76977 -0.09729 0.179695 0.000000 -0.983722 0.397330 1
7.62875 -16.86942 -0.09825 0.181564 0.000000 -0.983379 0.397284 1
7.63251 -16.96100 -0.09914 0.182805 0.000000 -0.983149 0.397253 1
7.63763 -17.05366 -0.10004 0.184514 0.000000 -0.982830 0.397208 1
7.64285 -17.15175 -0.10099 0.186251 0.000000 -0.982502 0.397162 1
7.64914 -17.25480 -0.10199 0.188349 0.000000 -0.982102 0.397116 1
7.65749 -17.36000 -0.10298 0.191151 0.000000 -0.981561 0.397070 1
7.66364 -17.45769 -0.10393 0.193195 0.000000 -0.981160 0.397040 1
7.67269 -17.56516 -0.10494 0.196223 0.000000 -0.980559 0.396994 1
7.68160 -17.67206 -0.10595 0.199196 0.000000 -0.979960 0.396933 1
7.69440 -17.82050 -0.10736 0.203456 0.000000 -0.979084 0.396872 1
7.70118 -17.92050 -0.10832 0.205690 0.000000 -0.978617 0.396826 1
7.70812 -18.02770 -0.10936 0.207969 0.000000 -0.978135 0.396780 1
7.71480 -18.13582 -0.11041 0.210153 0.000000 -0.977668 0.396735 1
-0.82385 -19.72945 -0.24905 -0.939275 0.000000 -0.343165 0.390433 1
-0.84531 -19.40666 -0.24561 -0.939703 0.000000 -0.341990 0.390585 1
-0.86724 -19.10459 -0.24243 -0.940125 0.000000 -0.340830 0.390738 1
-0.88819 -18.81467 -0.23938 -0.940525 0.000000 -0.339725 0.390875 1
-0.90672 -18.50084 -0.23600 -0.940902 0.000000 -0.338680 0.391028 1
-0.92782 -18.21283 -0.23298 -0.941296 0.000000 -0.337581 0.391165 1
-0.94747 -17.96322 -0.23039 -0.941653 0.000000 -0.336584 0.391287 1
-0.96715 -17.70688 -0.22771 -0.942011 0.000000 -0.335581 0.391409 1
-0.98756 -17.44347 -0.22497 -0.942379 0.000000 -0.334548 0.391531 1
-1.00404 -17.20126 -0.22241 -0.942686 0.000000 -0.333681 0.391653 1
-1.02179 -16.91970 -0.21941 -0.943024 0.000000 -0.332726 0.391775 1
-1.03707 -16.70706 -0.21717 -0.943300 0.000000 -0.331941 0.391882 1
-1.05323 -16.42928 -0.21419 -0.943613 0.000000 -0.331050 0.392020 1
-1.06873 -16.20567 -0.21183 -0.943893 0.000000 -0.330250 0.392126 1
-1.08444 -15.98586 -0.20952 -0.944173 0.000000 -0.329450 0.392233 1
-1.09939 -15.76144 -0.20715 -0.944444 0.000000 -0.328672 0.392340 1
-1.11405 -15.54233 -0.20484 -0.944708 0.000000 -0.327914 0.392447 1
-1.12717 -15.37669 -0.20312 -0.944930 0.000000 -0.327272 0.392523 1
-1.14004 -15.15834 -0.20079 -0.945170 0.000000 -0.326579 0.392630 1
-1.15182 -14.95558 -0.19861 -0.945390 0.000000 -0.325941 0.392721 1
-1.16353 -14.75659 -0.19648 -0.945607 0.000000 -0.325311 0.392828 1
-1.17560 -14.56881 -0.19449 -0.945822 0.000000 -0.324685 0.392920 1
-1.18739 -14.36692 -0.19233 -0.946039 0.000000 -0.324053 0.393011 1
-1.19968 -14.18433 -0.19041 -0.946253 0.000000 -0.323429 0.393103 1
-1.21149 -14.02191 -0.18872 -0.946451 0.000000 -0.322846 0.393179 1
-1.22416 -13.87383 -0.18722 -0.946653 0.000000 -0.322255 0.393240 1
-1.23544 -13.72929 -0.18573 -0.946837 0.000000 -0.321713 0.393317 1
-1.24581 -13.58008 -0.18417 -0.947012 0.000000 -0.321197 0.393378 1
-1.25730 -13.43455 -0.18267 -0.947198 0.000000 -0.320650 0.393454 1
-1.26890 -13.29903 -0.18130 -0.947379 0.000000 -0.320114 0.393515 1
-1.28160 -13.10661 -0.17927 -0.947595 0.000000 -0.319474 0.393606 1
-1.29087 -12.94975 -0.17761 -0.947758 0.000000 -0.318989 0.393683 1
-1.30024 -12.79976 -0.17602 -0.947920 0.000000 -0.318510 0.393759 1
-1.30940 -12.67106 -0.17468 -0.948070 0.000000 -0.318063 0.393820 1
-1.31804 -12.53428 -0.17324 -0.948216 0.000000 -0.317625 0.393881 1
-1.32738 -12.40151 -0.17186 -0.948369 0.000000 -0.317170 0.393942 1
-1.33646 -12.27373 -0.17053 -0.948516 0.000000 -0.316729 0.394003 1
-1.34586 -12.15433 -0.16931 -0.948663 0.000000 -0.316290 0.394064 1
-1.35489 -12.03671 -0.16811 -0.948804 0.000000 -0.315866 0.394110 1
-1.36246 -11.89873 -0.16663 -0.948938 0.000000 -0.315463 0.394186 1
-1.37060 -11.79357 -0.16556 -0.949064 0.000000 -0.315083 0.394232 1
-1.37906 -11.67707 -0.16436 -0.949198 0.000000 -0.314680 0.394278 1
-1.38757 -11.54954 -0.16303 -0.949336 0.000000 -0.314262 0.394339 1
-1.39543 -11.45152 -0.16203 -0.949456 0.000000 -0.313900 0.394385 1
-1.40286 -11.32374 -0.16068 -0.949582 0.000000 -0.313518 0.394446 1
-1.40924 -11.20681 -0.15944 -0.949693 0.000000 -0.313182 0.394507 1
-1.41641 -11.09733 -0.15830 -0.949809 0.000000 -0.312830 0.394568 1
-1.42339 -10.98327 -0.15710 -0.949925 0.000000 -0.312479 0.394614 1
7.09811 -9.15092 -0.03788 -0.008389 0.000000 -0.999965 0.400031 1
7.10114 -9.19161 -0.03821 -0.007263 0.000000 -0.999974 0.400015 1
7.10353 -9.22894 -0.03851 -0.006374 0.000000 -0.999980 0.400000 1
7.10559 -9.26556 -0.03881 -0.005608 0.000000 -0.999984 0.400000 1
