# x y z nx ny nz intensity label
2.522377 58.274292 4.086823 0.360637 -0.042826 -0.931723 0.800000 1
2.488327 58.025703 4.085069 0.360637 -0.042826 -0.931723 0.800000 1
2.426457 58.287674 4.049080 0.360637 -0.042826 -0.931723 0.800000 1
2.556428 58.522873 4.088576 0.360637 -0.042826 -0.931723 0.800000 1
2.618298 58.260899 4.124565 0.360637 -0.042826 -0.931723 0.800000 1
2.332537 58.300789 4.006546 0.406306 -0.049396 -0.912401 0.800000 1
2.298537 58.052078 4.004870 0.406306 -0.049396 -0.912401 0.800000 1
2.238618 58.313896 3.964013 0.406306 -0.049396 -0.912401 0.800000 1
2.366538 58.549492 4.008223 0.406306 -0.049396 -0.912401 0.800000 1
2.426457 58.287674 4.049080 0.406306 -0.049396 -0.912401 0.800000 1
2.146929 58.326694 3.916798 0.450918 -0.055845 -0.890817 0.800000 1
2.112969 58.077866 3.915207 0.450918 -0.055845 -0.890817 0.800000 1
2.055239 58.339493 3.869584 0.450918 -0.055845 -0.890817 0.800000 1
2.180888 58.575523 3.918389 0.450918 -0.055845 -0.890817 0.800000 1
2.238618 58.313896 3.964013 0.450918 -0.055845 -0.890817 0.800000 1
1.968549 58.351593 3.813524 0.535074 -0.067845 -0.842076 0.800000 1
1.934622 58.102654 3.812023 0.535074 -0.067845 -0.842076 0.800000 1
1.881859 58.363693 3.757464 0.535074 -0.067845 -0.842076 0.800000 1
2.002476 58.600533 3.815026 0.535074 -0.067845 -0.842076 0.800000 1
2.055239 58.339493 3.869584 0.535074 -0.067845 -0.842076 0.800000 1
1.792746 58.376133 3.705560 0.495781 -0.062584 -0.866190 0.800000 1
1.758844 58.127083 3.704150 0.495781 -0.062584 -0.866190 0.800000 1
1.703633 58.388573 3.653656 0.495781 -0.062584 -0.866190 0.800000 1
1.826648 58.625183 3.706970 0.495781 -0.062584 -0.866190 0.800000 1
1.881859 58.363693 3.757464 0.495781 -0.062584 -0.866190 0.800000 1
1.619941 58.400257 3.593188 0.577206 -0.074186 -0.813222 0.800000 1
1.586056 58.151096 3.591866 0.577206 -0.074186 -0.813222 0.800000 1
1.536250 58.411938 3.532720 0.577206 -0.074186 -0.813222 0.800000 1
1.653826 58.649414 3.594509 0.577206 -0.074186 -0.813222 0.800000 1
1.703633 58.388573 3.653656 0.577206 -0.074186 -0.813222 0.800000 1
1.455632 58.423191 3.468134 0.616422 -0.079883 -0.783353 0.800000 1
1.421759 58.173931 3.466898 0.616422 -0.079883 -0.783353 0.800000 1
1.375015 58.434441 3.403549 0.616422 -0.079883 -0.783353 0.800000 1
1.489505 58.672447 3.469370 0.616422 -0.079883 -0.783353 0.800000 1
1.536250 58.411938 3.532720 0.616422 -0.079883 -0.783353 0.800000 1
1.297660 58.445240 3.335013 0.654034 -0.085334 -0.751637 0.800000 1
1.263796 58.195885 3.333856 0.654034 -0.085334 -0.751637 0.800000 1
1.220305 58.456039 3.266478 0.654034 -0.085334 -0.751637 0.800000 1
1.331524 58.694595 3.336170 0.654034 -0.085334 -0.751637 0.800000 1
1.375015 58.434441 3.403549 0.654034 -0.085334 -0.751637 0.800000 1
1.146393 58.466354 3.194168 0.689955 -0.090523 -0.718170 0.800000 1
1.112535 58.216908 3.193083 0.689955 -0.090523 -0.718170 0.800000 1
1.072480 58.476673 3.121859 0.689955 -0.090523 -0.718170 0.800000 1
1.180250 58.715805 3.195253 0.689955 -0.090523 -0.718170 0.800000 1
1.220305 58.456039 3.266478 0.689955 -0.090523 -0.718170 0.800000 1
1.002178 58.486488 3.045960 0.724107 -0.095434 -0.683053 0.800000 1
0.968327 58.236950 3.044939 0.724107 -0.095434 -0.683053 0.800000 1
0.931876 58.496300 2.970061 0.724107 -0.095434 -0.683053 0.800000 1
1.036029 58.736023 3.046981 0.724107 -0.095434 -0.683053 0.800000 1
1.072480 58.476673 3.121859 0.724107 -0.095434 -0.683053 0.800000 1
0.865344 58.505589 2.890765 0.756422 -0.100054 -0.646386 0.800000 1
0.831501 58.255966 2.889800 0.756422 -0.100054 -0.646386 0.800000 1
0.798811 58.514877 2.811470 0.756422 -0.100054 -0.646386 0.800000 1
0.899187 58.755211 2.891731 0.756422 -0.100054 -0.646386 0.800000 1
0.931876 58.496300 2.970061 0.756422 -0.100054 -0.646386 0.800000 1
0.736197 58.523617 2.728975 0.786833 -0.104375 -0.608276 0.800000 1
0.702364 58.273914 2.728058 0.786833 -0.104375 -0.608276 0.800000 1
0.673582 58.532356 2.646480 0.786833 -0.104375 -0.608276 0.800000 1
0.770029 58.773315 2.729892 0.786833 -0.104375 -0.608276 0.800000 1
0.798811 58.514877 2.811470 0.786833 -0.104375 -0.608276 0.800000 1
0.615023 58.540527 2.560991 0.815285 -0.108390 -0.568825 0.800000 1
0.581205 58.290752 2.560115 0.815285 -0.108390 -0.568825 0.800000 1
0.556464 58.548702 2.475502 0.815285 -0.108390 -0.568825 0.800000 1
0.648841 58.790306 2.561867 0.815285 -0.108390 -0.568825 0.800000 1
0.673582 58.532356 2.646480 0.815285 -0.108390 -0.568825 0.800000 1
0.502088 58.556290 2.387228 0.841728 -0.112093 -0.528137 0.800000 1
0.468288 58.306442 2.386388 0.841728 -0.112093 -0.528137 0.800000 1
0.447712 58.563881 2.298955 0.841728 -0.112093 -0.528137 0.800000 1
0.535887 58.806141 2.388069 0.841728 -0.112093 -0.528137 0.800000 1
0.556464 58.548702 2.475502 0.841728 -0.112093 -0.528137 0.800000 1
0.397636 58.570873 2.208110 0.866121 -0.115484 -0.486310 0.800000 1
0.363859 58.320957 2.207300 0.866121 -0.115484 -0.486310 0.800000 1
0.347561 58.577862 2.117266 0.866121 -0.115484 -0.486310 0.800000 1
0.431413 58.820786 2.208920 0.866121 -0.115484 -0.486310 0.800000 1
0.447712 58.563881 2.298955 0.866121 -0.115484 -0.486310 0.800000 1
0.301893 58.584236 2.024069 0.888423 -0.118564 -0.443449 0.800000 1
0.268142 58.334259 2.023286 0.888423 -0.118564 -0.443449 0.800000 1
0.256225 58.590614 1.930871 0.888423 -0.118564 -0.443449 0.800000 1
0.335644 58.834213 2.024851 0.888423 -0.118564 -0.443449 0.800000 1
0.347561 58.577862 2.117266 0.888423 -0.118564 -0.443449 0.800000 1
0.215063 58.596359 1.835543 0.908604 -0.121335 -0.399647 0.800000 1
0.181341 58.346325 1.834787 0.908604 -0.121335 -0.399647 0.800000 1
0.173900 58.602104 1.740215 0.908604 -0.121335 -0.399647 0.800000 1
0.248785 58.846390 1.836300 0.908604 -0.121335 -0.399647 0.800000 1
0.256225 58.590614 1.930871 0.908604 -0.121335 -0.399647 0.800000 1
0.137330 58.607204 1.642981 0.926630 -0.123801 -0.355006 0.800000 1
0.103638 58.357124 1.642250 0.926630 -0.123801 -0.355006 0.800000 1
0.100760 58.612312 1.545747 0.926630 -0.123801 -0.355006 0.800000 1
0.171022 58.857292 1.643712 0.926630 -0.123801 -0.355006 0.800000 1
0.173900 58.602104 1.740215 0.926630 -0.123801 -0.355006 0.800000 1
0.068861 58.616768 1.446833 0.942481 -0.125967 -0.309616 0.800000 1
0.035199 58.366638 1.446129 0.942481 -0.125967 -0.309616 0.800000 1
0.036962 58.621216 1.347920 0.942481 -0.125967 -0.309616 0.800000 1
0.102523 58.866894 1.447538 0.942481 -0.125967 -0.309616 0.800000 1
0.100760 58.612312 1.545747 0.942481 -0.125967 -0.309616 0.800000 1
0.009802 58.625008 1.247558 0.956130 -0.127842 -0.263574 0.800000 1
-0.023834 58.374840 1.246882 0.956130 -0.127842 -0.263574 0.800000 1
-0.017357 58.628799 1.147196 0.956130 -0.127842 -0.263574 0.800000 1
0.043438 58.875175 1.248235 0.956130 -0.127842 -0.263574 0.800000 1
0.036962 58.621216 1.347920 0.956130 -0.127842 -0.263574 0.800000 1
-0.039718 58.631924 1.045617 0.967560 -0.129430 -0.216970 0.800000 1
-0.073333 58.381721 1.044971 0.967560 -0.129430 -0.216970 0.800000 1
-0.062079 58.635044 0.944038 0.967560 -0.129430 -0.216970 0.800000 1
-0.006104 58.882126 1.046264 0.967560 -0.129430 -0.216970 0.800000 1
-0.017357 58.628799 1.147196 0.967560 -0.129430 -0.216970 0.800000 1
-0.079591 58.637489 0.841477 0.976751 -0.130741 -0.169894 0.800000 1
-0.113192 58.387260 0.840863 0.976751 -0.130741 -0.169894 0.800000 1
-0.097103 58.639931 0.738916 0.976751 -0.130741 -0.169894 0.800000 1
-0.045990 58.887718 0.842092 0.976751 -0.130741 -0.169894 0.800000 1
-0.062079 58.635044 0.944038 0.976751 -0.130741 -0.169894 0.800000 1
-0.109726 58.641693 0.635608 0.983688 -0.131783 -0.122439 0.800000 1
-0.143323 58.391445 0.635027 0.983688 -0.131783 -0.122439 0.800000 1
-0.122348 58.643456 0.532301 0.983688 -0.131783 -0.122439 0.800000 1
-0.076128 58.891941 0.636190 0.983688 -0.131783 -0.122439 0.800000 1
-0.097103 58.639931 0.738916 0.983688 -0.131783 -0.122439 0.800000 1
-0.130050 58.644531 0.428485 0.988356 -0.132563 -0.074692 0.800000 1
-0.163657 58.394272 0.427937 0.988356 -0.132563 -0.074692 0.800000 1
-0.137751 58.645607 0.324669 0.988356 -0.132563 -0.074692 0.800000 1
-0.096442 58.894791 0.429033 0.988356 -0.132563 -0.074692 0.800000 1
-0.122348 58.643456 0.532301 0.988356 -0.132563 -0.074692 0.800000 1
-0.135557 58.645302 0.220585 0.990860 -0.133202 0.021276 0.800000 1
-0.169189 58.395042 0.220069 0.990860 -0.133202 0.021276 0.800000 1
-0.133363 58.644993 0.116500 0.990860 -0.133202 0.021276 0.800000 1
-0.101926 58.895557 0.221100 0.990860 -0.133202 0.021276 0.800000 1
-0.137751 58.645607 0.324669 0.990860 -0.133202 0.021276 0.800000 1
-0.136118 58.645378 0.012388 0.990722 -0.133255 -0.026703 0.800000 1
-0.169791 58.395126 0.011901 0.990722 -0.133255 -0.026703 0.800000 1
-0.138872 58.645760 -0.091725 0.990722 -0.133255 -0.026703 0.800000 1
-0.102445 58.895630 0.012874 0.990722 -0.133255 -0.026703 0.800000 1
-0.133363 58.644993 0.116500 0.990722 -0.133255 -0.026703 0.800000 1
-0.131716 58.644764 -0.195623 0.988632 -0.133395 0.069373 0.800000 1
-0.165449 58.394524 -0.196085 0.988632 -0.133395 0.069373 0.800000 1
-0.124561 58.643764 -0.299521 0.988632 -0.133395 0.069373 0.800000 1
-0.097984 58.895004 -0.195161 0.988632 -0.133395 0.069373 0.800000 1
-0.138872 58.645760 -0.091725 0.988632 -0.133395 0.069373 0.800000 1
-0.112454 58.642075 -0.402961 0.984119 -0.133185 0.117356 0.800000 1
-0.146264 58.391853 -0.403408 0.984119 -0.133185 0.117356 0.800000 1
-0.100348 58.640385 -0.506402 0.984119 -0.133185 0.117356 0.800000 1
-0.078644 58.892296 -0.402515 0.984119 -0.133185 0.117356 0.800000 1
-0.124561 58.643764 -0.299521 0.984119 -0.133185 0.117356 0.800000 1
-0.083308 58.638008 -0.609141 0.977294 -0.132736 0.165159 0.800000 1
-0.117214 58.387817 -0.609581 0.977294 -0.132736 0.165159 0.800000 1
-0.066269 58.635628 -0.711880 0.977294 -0.132736 0.165159 0.800000 1
-0.049402 58.888195 -0.608701 0.977294 -0.132736 0.165159 0.800000 1
-0.100348 58.640385 -0.506402 0.977294 -0.132736 0.165159 0.800000 1
-0.044325 58.632565 -0.813674 0.968158 -0.132050 0.212679 0.800000 1
-0.078346 58.382416 -0.814121 0.968158 -0.132050 0.212679 0.800000 1
-0.022382 58.629501 -0.915467 0.968158 -0.132050 0.212679 0.800000 1
-0.010305 58.882713 -0.813227 0.968158 -0.132050 0.212679 0.800000 1
-0.066269 58.635628 -0.711880 0.968158 -0.132050 0.212679 0.800000 1
0.004426 58.625759 -1.016071 0.956715 -0.131125 0.259813 0.800000 1
-0.029725 58.375656 -1.016540 0.956715 -0.131125 0.259813 0.800000 1
0.031234 58.622017 -1.116675 0.956715 -0.131125 0.259813 0.800000 1
0.038577 58.875862 -1.015602 0.956715 -0.131125 0.259813 0.800000 1
-0.022382 58.629501 -0.915467 0.956715 -0.131125 0.259813 0.800000 1
0.062855 58.617607 -1.215846 0.942972 -0.129959 0.306454 0.800000 1
0.028560 58.367558 -1.216355 0.942972 -0.129959 0.306454 0.800000 1
0.094476 58.613190 -1.315018 0.942972 -0.129959 0.306454 0.800000 1
0.097151 58.867649 -1.215338 0.942972 -0.129959 0.306454 0.800000 1
0.031234 58.622017 -1.116675 0.942972 -0.129959 0.306454 0.800000 1
0.130847 58.608112 -1.412514 0.926945 -0.128548 0.352489 0.800000 1
0.096396 58.358131 -1.413081 0.926945 -0.128548 0.352489 0.800000 1
0.167218 58.603035 -1.510011 0.926945 -0.128548 0.352489 0.800000 1
0.165299 58.858093 -1.411947 0.926945 -0.128548 0.352489 0.800000 1
0.094476 58.613190 -1.315018 0.926945 -0.128548 0.352489 0.800000 1
0.208264 58.597309 -1.605593 0.908651 -0.126886 0.397810 0.800000 1
0.173649 58.347397 -1.606239 0.908651 -0.126886 0.397810 0.800000 1
0.249310 58.591576 -1.701175 0.908651 -0.126886 0.397810 0.800000 1
0.242880 58.847221 -1.604947 0.908651 -0.126886 0.397810 0.800000 1
0.167218 58.603035 -1.510011 0.908651 -0.126886 0.397810 0.800000 1
0.294944 58.585205 -1.794605 0.888118 -0.124968 0.442301 0.800000 1
0.260160 58.335373 -1.795350 0.888118 -0.124968 0.442301 0.800000 1
0.340578 58.578835 -1.888036 0.888118 -0.124968 0.442301 0.800000 1
0.329728 58.835045 -1.793860 0.888118 -0.124968 0.442301 0.800000 1
0.249310 58.591576 -1.701175 0.888118 -0.124968 0.442301 0.800000 1
0.390700 58.571838 -1.979081 0.865379 -0.122787 0.485841 0.800000 1
0.355748 58.322086 -1.979945 0.865379 -0.122787 0.485841 0.800000 1
0.440822 58.564842 -2.070126 0.865379 -0.122787 0.485841 0.800000 1
0.425652 58.821594 -1.978216 0.865379 -0.122787 0.485841 0.800000 1
0.340578 58.578835 -1.888036 0.865379 -0.122787 0.485841 0.800000 1
0.495320 58.557240 -2.158557 0.840477 -0.120334 0.528316 0.800000 1
0.460204 58.307571 -2.159560 0.840477 -0.120334 0.528316 0.800000 1
0.549817 58.549629 -2.246988 0.840477 -0.120334 0.528316 0.800000 1
0.530435 58.806904 -2.157554 0.840477 -0.120334 0.528316 0.800000 1
0.440822 58.564842 -2.070126 0.840477 -0.120334 0.528316 0.800000 1
0.608567 58.541428 -2.332581 0.813460 -0.117601 0.569608 0.800000 1
0.573297 58.291851 -2.333740 0.813460 -0.117601 0.569608 0.800000 1
0.667316 58.533226 -2.418174 0.813460 -0.117601 0.569608 0.800000 1
0.643836 58.791008 -2.331422 0.813460 -0.117601 0.569608 0.800000 1
0.549817 58.549629 -2.246988 0.813460 -0.117601 0.569608 0.800000 1
0.730180 58.524452 -2.500713 0.784386 -0.114580 0.609598 0.800000 1
0.694770 58.274967 -2.502042 0.784386 -0.114580 0.609598 0.800000 1
0.793044 58.515678 -2.583251 0.784386 -0.114580 0.609598 0.800000 1
0.765590 58.773937 -2.499383 0.784386 -0.114580 0.609598 0.800000 1
0.667316 58.533226 -2.418174 0.784386 -0.114580 0.609598 0.800000 1
0.859874 58.506348 -2.662524 0.753324 -0.111264 0.648169 0.800000 1
0.824340 58.256958 -2.664035 0.753324 -0.111264 0.648169 0.800000 1
0.926704 58.497021 -2.741797 0.753324 -0.111264 0.648169 0.800000 1
0.895407 58.755737 -2.661013 0.753324 -0.111264 0.648169 0.800000 1
0.793044 58.515678 -2.583251 0.753324 -0.111264 0.648169 0.800000 1
0.997339 58.487160 -2.817604 0.720346 -0.107644 0.685211 0.800000 1
0.961703 58.237869 -2.819303 0.720346 -0.107644 0.685211 0.800000 1
1.067975 58.477303 -2.893410 0.720346 -0.107644 0.685211 0.800000 1
1.032975 58.736450 -2.815905 0.720346 -0.107644 0.685211 0.800000 1
0.926704 58.497021 -2.741797 0.720346 -0.107644 0.685211 0.800000 1
1.142244 58.466934 -2.965557 0.685539 -0.103715 0.720611 0.800000 1
1.106530 58.217743 -2.967446 0.685539 -0.103715 0.720611 0.800000 1
1.216514 58.456566 -3.037704 0.685539 -0.103715 0.720611 0.800000 1
1.177959 58.716125 -2.963669 0.685539 -0.103715 0.720611 0.800000 1
1.067975 58.477303 -2.893410 0.685539 -0.103715 0.720611 0.800000 1
1.294235 58.445717 -3.106009 0.648993 -0.099470 0.754264 0.800000 1
1.258468 58.196625 -3.108084 0.648993 -0.099470 0.754264 0.800000 1
1.371957 58.434868 -3.174314 0.648993 -0.099470 0.754264 0.800000 1
1.330002 58.694809 -3.103935 0.648993 -0.099470 0.754264 0.800000 1
1.216514 58.456566 -3.037704 0.648993 -0.099470 0.754264 0.800000 1
1.452938 58.423565 -3.238605 0.610809 -0.094908 0.786069 0.800000 1
1.417146 58.174572 -3.240856 0.610809 -0.094908 0.786069 0.800000 1
1.533920 58.412262 -3.302895 0.610809 -0.094908 0.786069 0.800000 1
1.488730 58.672558 -3.236353 0.610809 -0.094908 0.786069 0.800000 1
1.371957 58.434868 -3.174314 0.610809 -0.094908 0.786069 0.800000 1
1.617960 58.400532 -3.363011 0.571090 -0.090025 0.815936 0.800000 1
1.582171 58.151638 -3.365423 0.571090 -0.090025 0.815936 0.800000 1
1.702000 58.388802 -3.423127 0.571090 -0.090025 0.815936 0.800000 1
1.653748 58.649422 -3.360599 0.571090 -0.090025 0.815936 0.800000 1
1.533920 58.412262 -3.302895 0.571090 -0.090025 0.815936 0.800000 1
1.791435 58.376312 -3.474630 0.489146 -0.079212 0.868597 0.800000 1
1.755677 58.127525 -3.477182 0.489146 -0.079212 0.868597 0.800000 1
1.880870 58.363831 -3.526134 0.489146 -0.079212 0.868597 0.800000 1
1.827193 58.625107 -3.472078 0.489146 -0.079212 0.868597 0.800000 1
1.702000 58.388802 -3.423127 0.489146 -0.079212 0.868597 0.800000 1
1.967846 58.351692 -3.581755 0.528373 -0.084903 0.844757 0.800000 1
1.932145 58.102997 -3.584420 0.528373 -0.084903 0.844757 0.800000 1
2.054822 58.339550 -3.637376 0.528373 -0.084903 0.844757 0.800000 1
2.003547 58.600384 -3.579090 0.528373 -0.084903 0.844757 0.800000 1
1.880870 58.363831 -3.526134 0.528373 -0.084903 0.844757 0.800000 1
2.146753 58.326717 -3.684126 0.443895 -0.073471 0.893062 0.800000 1
2.111131 58.078121 -3.686872 0.443895 -0.073471 0.893062 0.800000 1
2.238684 58.313885 -3.730876 0.443895 -0.073471 0.893062 0.800000 1
2.182374 58.575314 -3.681380 0.443895 -0.073471 0.893062 0.800000 1
2.054822 58.339550 -3.637376 0.443895 -0.073471 0.893062 0.800000 1
2.332795 58.300751 -3.772933 0.399224 -0.067336 0.914378 0.800000 1
2.297273 58.052254 -3.775723 0.399224 -0.067336 0.914378 0.800000 1
2.426906 58.287613 -3.814990 0.399224 -0.067336 0.914378 0.800000 1
2.368317 58.549248 -3.770142 0.399224 -0.067336 0.914378 0.800000 1
2.238684 58.313885 -3.730876 0.399224 -0.067336 0.914378 0.800000 1
2.522964 58.274204 -3.852257 0.353627 -0.060909 0.933401 0.800000 1
2.487558 58.025806 -3.855052 0.353627 -0.060909 0.933401 0.800000 1
2.619022 58.260796 -3.889524 0.353627 -0.060909 0.933401 0.800000 1
2.558370 58.522602 -3.849462 0.353627 -0.060909 0.933401 0.800000 1
2.426906 58.287613 -3.814990 0.353627 -0.060909 0.933401 0.800000 1
2.716791 58.247147 -3.921919 0.307236 -0.054203 0.950089 0.800000 1
2.681511 57.998852 -3.924676 0.307236 -0.054203 0.950089 0.800000 1
2.814559 58.233501 -3.954313 0.307236 -0.054203 0.950089 0.800000 1
2.752070 58.495445 -3.919162 0.307236 -0.054203 0.950089 0.800000 1
2.619022 58.260796 -3.889524 0.307236 -0.054203 0.950089 0.800000 1
2.913799 58.219650 -3.981765 0.260181 -0.047236 0.964404 0.800000 1
2.878651 57.971455 -3.984439 0.260181 -0.047236 0.964404 0.800000 1
3.013039 58.205795 -4.009217 0.260181 -0.047236 0.964404 0.800000 1
2.948947 58.467842 -3.979091 0.260181 -0.047236 0.964404 0.800000 1
2.814559 58.233501 -3.954313 0.260181 -0.047236 0.964404 0.800000 1
3.113510 58.191772 -4.031670 0.212595 -0.040027 0.976320 0.800000 1
3.078494 57.943680 -4.034216 0.212595 -0.040027 0.976320 0.800000 1
3.213982 58.177750 -4.054122 0.212595 -0.040027 0.976320 0.800000 1
3.148526 58.439865 -4.029123 0.212595 -0.040027 0.976320 0.800000 1
3.013039 58.205795 -4.009217 0.212595 -0.040027 0.976320 0.800000 1
3.315444 58.163582 -4.071532 0.164602 -0.032599 0.985821 0.800000 1
3.280554 57.915596 -4.073907 0.164602 -0.032599 0.985821 0.800000 1
3.416907 58.149422 -4.088942 0.164602 -0.032599 0.985821 0.800000 1
3.350334 58.411575 -4.069157 0.164602 -0.032599 0.985821 0.800000 1
3.213982 58.177750 -4.054122 0.164602 -0.032599 0.985821 0.800000 1
3.519124 58.135151 -4.101277 0.116338 -0.024979 0.992896 0.800000 1
3.484349 57.887272 -4.103439 0.116338 -0.024979 0.992896 0.800000 1
3.621341 58.120888 -4.113613 0.116338 -0.024979 0.992896 0.800000 1
3.553899 58.383034 -4.099116 0.116338 -0.024979 0.992896 0.800000 1
3.416907 58.149422 -4.088942 0.116338 -0.024979 0.992896 0.800000 1
3.724083 58.106544 -4.120857 0.067930 -0.017196 0.997542 0.800000 1
3.689407 57.858772 -4.122766 0.067930 -0.017196 0.997542 0.800000 1
3.826824 58.092201 -4.128100 0.067930 -0.017196 0.997542 0.800000 1
3.758759 58.354317 -4.118947 0.067930 -0.017196 0.997542 0.800000 1
3.621341 58.120888 -4.113613 0.067930 -0.017196 0.997542 0.800000 1
3.929894 58.077816 -4.130245 0.019511 -0.009282 0.999767 0.800000 1
3.895297 57.830162 -4.131869 0.019511 -0.009282 0.999767 0.800000 1
4.032963 58.063431 -4.132390 0.019511 -0.009282 0.999767 0.800000 1
3.964490 58.325470 -4.128621 0.019511 -0.009282 0.999767 0.800000 1
3.826824 58.092201 -4.128100 0.019511 -0.009282 0.999767 0.800000 1
4.135994 58.049049 -4.129442 -0.028779 -0.001275 0.999585 0.800000 1
4.101452 57.801506 -4.130753 -0.028779 -0.001275 0.999585 0.800000 1
4.239024 58.034668 -4.126494 -0.028779 -0.001275 0.999585 0.800000 1
4.170536 58.296585 -4.128132 -0.028779 -0.001275 0.999585 0.800000 1
4.032963 58.063431 -4.132390 -0.028779 -0.001275 0.999585 0.800000 1
4.341650 58.020340 -4.118470 -0.077006 0.006816 0.997007 0.800000 1
4.307127 57.772923 -4.119445 -0.077006 0.006816 0.997007 0.800000 1
4.444276 58.006012 -4.110445 -0.077006 0.006816 0.997007 0.800000 1
4.376173 58.267757 -4.117495 -0.077006 0.006816 0.997007 0.800000 1
4.239024 58.034668 -4.126494 -0.077006 0.006816 0.997007 0.800000 1
4.546307 57.991772 -4.097372 -0.125025 0.014955 0.992041 0.800000 1
4.511764 57.744484 -4.097998 -0.125025 0.014955 0.992041 0.800000 1
4.648337 57.977531 -4.084299 -0.125025 0.014955 0.992041 0.800000 1
4.580850 58.239059 -4.096746 -0.125025 0.014955 0.992041 0.800000 1
4.444276 58.006012 -4.110445 -0.125025 0.014955 0.992041 0.800000 1
4.749551 57.963402 -4.066215 -0.172712 0.023105 0.984701 0.800000 1
4.714949 57.716244 -4.066484 -0.172712 0.023105 0.984701 0.800000 1
4.850765 57.949272 -4.048131 -0.172712 0.023105 0.984701 0.800000 1
4.784153 58.210560 -4.065945 -0.172712 0.023105 0.984701 0.800000 1
