# x y z nx ny nz intensity label
11.129645 90.511828 4.241524 0.283423 -0.062742 0.956940 0.613110 1
11.032020 90.533440 4.270454 0.260408 -0.057647 0.963776 0.614204 1
10.933741 90.555196 4.296959 0.237237 -0.052517 0.970031 0.615205 1
10.834866 90.577084 4.321025 0.213922 -0.047356 0.975702 0.616112 1
10.735452 90.599091 4.342637 0.190479 -0.042166 0.980785 0.616926 1
10.635554 90.621205 4.361782 0.166921 -0.036951 0.985278 0.617644 1
10.535232 90.643414 4.378450 0.143262 -0.031714 0.989177 0.618268 1
10.434542 90.665704 4.392630 0.119517 -0.026458 0.992480 0.618797 1
10.333541 90.688062 4.404312 0.095700 -0.021185 0.995185 0.619230 1
10.232289 90.710476 4.413489 0.071826 -0.015900 0.997290 0.619566 1
10.130844 90.732933 4.420155 0.047908 -0.010605 0.998795 0.619807 1
10.029263 90.755420 4.424303 0.023961 -0.005304 0.999699 0.619952 1
9.927606 90.777924 4.425929 0.000000 -0.000000 1.000000 0.620000 1
9.825931 90.800432 4.425031 -0.023961 0.005304 0.999699 0.619952 1
9.724298 90.822930 4.421607 -0.047908 0.010605 0.998795 0.619807 1
9.622766 90.845407 4.415656 -0.071826 0.015900 0.997290 0.619566 1
9.521395 90.867847 4.407179 -0.095700 0.021185 0.995185 0.619230 1
9.420243 90.890239 4.396178 -0.119517 0.026458 0.992480 0.618797 1
9.319370 90.912570 4.382658 -0.143262 0.031714 0.989177 0.618268 1
9.218837 90.934825 4.366622 -0.166921 0.036951 0.985278 0.617644 1
9.118703 90.956991 4.348078 -0.190479 0.042166 0.980785 0.616926 1
9.019028 90.979056 4.327033 -0.213922 0.047356 0.975702 0.616112 1
8.919872 91.001007 4.303496 -0.237237 0.052517 0.970031 0.615205 1
8.821294 91.022829 4.277479 -0.260408 0.057647 0.963776 0.614204 1
8.723355 91.044510 4.248993 -0.283423 0.062742 0.956940 0.613110 1
8.626113 91.066036 4.218052 -0.306267 0.067799 0.949528 0.611925 1
8.529629 91.087395 4.184672 -0.328927 0.072815 0.941544 0.610647 1
8.433961 91.108573 4.148869 -0.351388 0.077787 0.932993 0.609279 1
8.339170 91.129557 4.110663 -0.373638 0.082712 0.923880 0.607821 1
8.245313 91.150334 4.070072 -0.395663 0.087588 0.914210 0.606274 1
8.152448 91.170892 4.027119 -0.417449 0.092411 0.903989 0.604638 1
8.060635 91.191216 3.981827 -0.438984 0.097178 0.893224 0.602916 1
7.969930 91.211296 3.934221 -0.460254 0.101887 0.881921 0.601107 1
7.885204 91.230052 3.875627 -0.481247 0.106534 0.870087 0.599214 1
7.797094 91.249557 3.823597 -0.501951 0.111117 0.857729 0.597237 1
7.705036 91.269936 3.777792 -0.522352 0.115633 0.844854 0.595177 1
7.619330 91.288908 3.721211 -0.542438 0.120080 0.831470 0.593035 1
7.535013 91.307574 3.662466 -0.562198 0.124454 0.817585 0.590814 1
7.452137 91.325920 3.601589 -0.581619 0.128753 0.803208 0.588513 1
7.370755 91.343935 3.538619 -0.600689 0.132975 0.788346 0.586135 1
7.290920 91.361609 3.473591 -0.619398 0.137116 0.773010 0.583682 1
7.212682 91.378928 3.406547 -0.637734 0.141175 0.757209 0.581153 1
7.136091 91.395883 3.337526 -0.655685 0.145149 0.740951 0.578552 1
7.061197 91.412463 3.266571 -0.673242 0.149036 0.724247 0.575880 1
6.988046 91.428656 3.193725 -0.690393 0.152833 0.707107 0.573137 1
6.916685 91.444453 3.119034 -0.707128 0.156537 0.689541 0.570326 1
6.847161 91.459844 3.042544 -0.723437 0.160148 0.671559 0.567449 1
6.779515 91.474819 2.964304 -0.739311 0.163662 0.653173 0.564508 1
6.713793 91.489368 2.884361 -0.754739 0.167077 0.634393 0.561503 1
6.650034 91.503482 2.802766 -0.769712 0.170392 0.615232 0.558437 1
6.588278 91.517153 2.719572 -0.784222 0.173604 0.595699 0.555312 1
6.528564 91.530372 2.634830 -0.798259 0.176711 0.575808 0.552129 1
6.470929 91.543130 2.548593 -0.811816 0.179712 0.555570 0.548891 1
6.415408 91.555421 2.460918 -0.824884 0.182605 0.534998 0.545600 1
6.362036 91.567236 2.371859 -0.837454 0.185388 0.514103 0.542256 1
6.310843 91.578569 2.281473 -0.849521 0.188059 0.492898 0.538864 1
6.261862 91.589412 2.189816 -0.861075 0.190617 0.471397 0.535423 1
6.215120 91.599759 2.096948 -0.872111 0.193060 0.449611 0.531938 1
6.170646 91.609604 2.002927 -0.882622 0.195386 0.427555 0.528409 1
6.128466 91.618942 1.907813 -0.892600 0.197595 0.405241 0.524839 1
6.088603 91.627766 1.811664 -0.902042 0.199685 0.382683 0.521229 1
6.051080 91.636073 1.714542 -0.910940 0.201655 0.359895 0.517583 1
6.015917 91.643857 1.616509 -0.919289 0.203503 0.336890 0.513902 1
5.983135 91.651114 1.517624 -0.927084 0.205229 0.313682 0.510189 1
5.952751 91.657840 1.417950 -0.934321 0.206831 0.290285 0.506446 1
5.924780 91.664032 1.317549 -0.940995 0.208309 0.266713 0.502674 1
5.899237 91.669686 1.216482 -0.947102 0.209661 0.242980 0.498877 1
5.876135 91.674800 1.114814 -0.952639 0.210886 0.219101 0.495056 1
5.855485 91.679372 1.012605 -0.957602 0.211985 0.195090 0.491214 1
5.837296 91.683398 0.909918 -0.961988 0.212956 0.170962 0.487354 1
5.821578 91.686878 0.806817 -0.965795 0.213799 0.146730 0.483477 1
5.808335 91.689809 0.703364 -0.969020 0.214512 0.122411 0.479586 1
5.797573 91.692192 0.599620 -0.971661 0.215097 0.098017 0.475683 1
5.789297 91.694024 0.495650 -0.973717 0.215552 0.073565 0.471770 1
5.783507 91.695305 0.391515 -0.975187 0.215878 0.049068 0.467851 1
5.780204 91.696037 0.287278 -0.976069 0.216073 0.024541 0.463927 1
5.789152 91.694056 0.183000 -0.976363 0.216138 0.000000 0.460000 1
5.781058 91.695848 0.078744 -0.976069 0.216073 -0.024541 0.460000 1
5.785208 91.694929 -0.025430 -0.975187 0.215878 -0.049068 0.460000 1
5.791834 91.693462 -0.129458 -0.973717 0.215552 -0.073565 0.460000 1
5.800930 91.691448 -0.233282 -0.971661 0.215097 -0.098017 0.460000 1
5.812490 91.688890 -0.336839 -0.969020 0.214512 -0.122411 0.460000 1
5.826503 91.685787 -0.440069 -0.965795 0.213799 -0.146730 0.460000 1
5.842960 91.682144 -0.542912 -0.961988 0.212956 -0.170962 0.460000 1
5.861850 91.677963 -0.645308 -0.957602 0.211985 -0.195090 0.460000 1
5.883160 91.673245 -0.747198 -0.952639 0.210886 -0.219101 0.460000 1
5.906877 91.667995 -0.848522 -0.947102 0.209661 -0.242980 0.460000 1
5.932986 91.662215 -0.949223 -0.940995 0.208309 -0.266713 0.460000 1
5.961471 91.655909 -1.049240 -0.934321 0.206831 -0.290285 0.460000 1
5.992315 91.649081 -1.148518 -0.927084 0.205229 -0.313682 0.460000 1
6.025499 91.641736 -1.246997 -0.919289 0.203503 -0.336890 0.460000 1
6.061004 91.633876 -1.344622 -0.910940 0.201655 -0.359895 0.460000 1
6.098809 91.625507 -1.441334 -0.902042 0.199685 -0.382683 0.460000 1
6.138893 91.616633 -1.537079 -0.892600 0.197595 -0.405241 0.460000 1
6.181232 91.607261 -1.631800 -0.882622 0.195386 -0.427555 0.460000 1
6.225802 91.597394 -1.725442 -0.872111 0.193060 -0.449611 0.460000 1
6.272579 91.587039 -1.817949 -0.861075 0.190617 -0.471397 0.460000 1
6.321535 91.576202 -1.909269 -0.849521 0.188059 -0.492898 0.460000 1
6.372643 91.564888 -1.999347 -0.837454 0.185388 -0.514103 0.460000 1
6.425875 91.553104 -2.088130 -0.824884 0.182605 -0.534998 0.460000 1
6.481200 91.540857 -2.175564 -0.811816 0.179712 -0.555570 0.460000 1
6.538588 91.528153 -2.261599 -0.798259 0.176711 -0.575808 0.460000 1
6.598006 91.514999 -2.346182 -0.784222 0.173604 -0.595699 0.460000 1
6.659421 91.501404 -2.429263 -0.769712 0.170392 -0.615232 0.460000 1
6.722798 91.487374 -2.510791 -0.754739 0.167077 -0.634393 0.460000 1
6.788102 91.472918 -2.590718 -0.739311 0.163662 -0.653173 0.460000 1
6.855295 91.458043 -2.668994 -0.723437 0.160148 -0.671559 0.460000 1
6.924339 91.442759 -2.745571 -0.707128 0.156537 -0.689541 0.460000 1
6.995196 91.427073 -2.820402 -0.690393 0.152833 -0.707107 0.460000 1
7.067824 91.410995 -2.893441 -0.673242 0.149036 -0.724247 0.460000 1
7.142182 91.394535 -2.964643 -0.655685 0.145149 -0.740951 0.460000 1
7.218228 91.377701 -3.033962 -0.637734 0.141175 -0.757209 0.460000 1
7.295916 91.360503 -3.101356 -0.619398 0.137116 -0.773010 0.460000 1
7.375202 91.342951 -3.166782 -0.600689 0.132975 -0.788346 0.460000 1
7.456040 91.325056 -3.230199 -0.581619 0.128753 -0.803208 0.460000 1
7.538382 91.306828 -3.291565 -0.562198 0.124454 -0.817585 0.460000 1
7.622180 91.288277 -3.350843 -0.542438 0.120080 -0.831470 0.460000 1
7.707384 91.269416 -3.407994 -0.522352 0.115633 -0.844854 0.460000 1
7.798963 91.249143 -3.454404 -0.501951 0.111117 -0.857729 0.460000 1
7.886619 91.229738 -3.507068 -0.481247 0.106534 -0.870087 0.460000 1
7.970921 91.211077 -3.566323 -0.460254 0.101887 -0.881921 0.460000 1
8.061232 91.191084 -3.614612 -0.438984 0.097178 -0.893224 0.460000 1
8.152687 91.170839 -3.660603 -0.417449 0.092411 -0.903989 0.460000 1
8.245228 91.150353 -3.704267 -0.395663 0.087588 -0.914210 0.460000 1
8.338800 91.129639 -3.745576 -0.373638 0.082712 -0.923880 0.460000 1
8.433346 91.108709 -3.784502 -0.351388 0.077787 -0.932993 0.460000 1
8.528808 91.087577 -3.821021 -0.328927 0.072815 -0.941544 0.460000 1
8.625127 91.066255 -3.855109 -0.306267 0.067799 -0.949528 0.460000 1
8.722244 91.044756 -3.886743 -0.283423 0.062742 -0.956940 0.460000 1
8.820098 91.023094 -3.915904 -0.260408 0.057647 -0.963776 0.460000 1
8.918630 91.001282 -3.942573 -0.237237 0.052517 -0.970031 0.460000 1
9.017778 90.979333 -3.966733 -0.213922 0.047356 -0.975702 0.460000 1
9.117482 90.957262 -3.988369 -0.190479 0.042166 -0.980785 0.460000 1
9.217678 90.935081 -4.007467 -0.166921 0.036951 -0.985278 0.460000 1
9.318305 90.912805 -4.024016 -0.143262 0.031714 -0.989177 0.460000 1
9.419300 90.890448 -4.038006 -0.119517 0.026458 -0.992480 0.460000 1
9.520601 90.868023 -4.049428 -0.095700 0.021185 -0.995185 0.460000 1
9.622145 90.845544 -4.058277 -0.071826 0.015900 -0.997290 0.460000 1
9.723869 90.823025 -4.064548 -0.047908 0.010605 -0.998795 0.460000 1
9.825711 90.800481 -4.068238 -0.023961 0.005304 -0.999699 0.460000 1
9.927606 90.777924 -4.069346 -0.000000 0.000000 -1.000000 0.460000 1
10.029492 90.755370 -4.067872 0.023961 -0.005304 -0.999699 0.460000 1
10.131307 90.732831 -4.063820 0.047908 -0.010605 -0.998795 0.460000 1
10.232988 90.710322 -4.057193 0.071826 -0.015900 -0.997290 0.460000 1
10.334473 90.687856 -4.047998 0.095700 -0.021185 -0.995185 0.460000 1
10.435699 90.665447 -4.036241 0.119517 -0.026458 -0.992480 0.460000 1
10.536605 90.643110 -4.021932 0.143262 -0.031714 -0.989177 0.460000 1
10.637130 90.620857 -4.005082 0.166921 -0.036951 -0.985278 0.460000 1
10.737212 90.598701 -3.985704 0.190479 -0.042166 -0.980785 0.460000 1
10.836792 90.576657 -3.963811 0.213922 -0.047356 -0.975702 0.460000 1
10.935810 90.554738 -3.939419 0.237237 -0.052517 -0.970031 0.460000 1
11.034205 90.532956 -3.912544 0.260408 -0.057647 -0.963776 0.460000 1
11.131920 90.511325 -3.883207 0.283423 -0.062742 -0.956940 0.460000 1
11.228897 90.489857 -3.851426 0.306267 -0.067799 -0.949528 0.460000 1
11.325076 90.468565 -3.817223 0.328927 -0.072815 -0.941544 0.460000 1
11.420403 90.447463 -3.780620 0.351388 -0.077787 -0.932993 0.460000 1
11.514821 90.426562 -3.741643 0.373638 -0.082712 -0.923880 0.460000 1
11.608273 90.405874 -3.700315 0.395663 -0.087588 -0.914210 0.460000 1
11.700706 90.385412 -3.656665 0.417449 -0.092411 -0.903989 0.460000 1
11.792066 90.365188 -3.610719 0.438984 -0.097178 -0.893224 0.460000 1
11.882299 90.345213 -3.562507 0.460254 -0.101887 -0.881921 0.460000 1
11.966540 90.326564 -3.503358 0.481247 -0.106534 -0.870087 0.460000 1
12.054156 90.307169 -3.450828 0.501951 -0.111117 -0.857729 0.460000 1
12.145717 90.286900 -3.404581 0.522352 -0.115633 -0.844854 0.460000 1
12.230927 90.268037 -3.347618 0.542438 -0.120080 -0.831470 0.460000 1
12.314756 90.249480 -3.288551 0.562198 -0.124454 -0.817585 0.460000 1
12.397156 90.231239 -3.227416 0.581619 -0.128753 -0.803208 0.460000 1
12.478079 90.213325 -3.164249 0.600689 -0.132975 -0.788346 0.460000 1
12.557479 90.195748 -3.099089 0.619398 -0.137116 -0.773010 0.460000 1
12.635309 90.178519 -3.031974 0.637734 -0.141175 -0.757209 0.460000 1
12.711525 90.161647 -2.962943 0.655685 -0.145149 -0.740951 0.460000 1
12.786082 90.145142 -2.892037 0.673242 -0.149036 -0.724247 0.460000 1
12.858938 90.129014 -2.819298 0.690393 -0.152833 -0.707107 0.460000 1
12.930049 90.113272 -2.744767 0.707128 -0.156537 -0.689541 0.460000 1
12.999374 90.097925 -2.668489 0.723437 -0.160148 -0.671559 0.460000 1
13.066872 90.082983 -2.590508 0.739311 -0.163662 -0.653173 0.460000 1
13.132505 90.068454 -2.510868 0.754739 -0.167077 -0.634393 0.460000 1
13.196232 90.054347 -2.429616 0.769712 -0.170392 -0.615232 0.460000 1
13.258016 90.040670 -2.346798 0.784222 -0.173604 -0.595699 0.460000 1
13.317819 90.027431 -2.262462 0.798259 -0.176711 -0.575808 0.460000 1
13.375607 90.014639 -2.176656 0.811816 -0.179712 -0.555570 0.460000 1
13.431343 90.002300 -2.089431 0.824884 -0.182605 -0.534998 0.460000 1
13.484994 89.990423 -2.000836 0.837454 -0.185388 -0.514103 0.460000 1
13.536527 89.979016 -1.910923 0.849521 -0.188059 -0.492898 0.460000 1
13.585909 89.968084 -1.819743 0.861075 -0.190617 -0.471397 0.460000 1
13.633109 89.957635 -1.727349 0.872111 -0.193060 -0.449611 0.460000 1
13.678098 89.947676 -1.633795 0.882622 -0.195386 -0.427555 0.460000 1
13.720848 89.938212 -1.539135 0.892600 -0.197595 -0.405241 0.460000 1
13.761329 89.929251 -1.443424 0.902042 -0.199685 -0.382683 0.460000 1
13.799517 89.920797 -1.346719 0.910940 -0.201655 -0.359895 0.460000 1
13.835385 89.912857 -1.249076 0.919289 -0.203503 -0.336890 0.460000 1
13.868910 89.905436 -1.150552 0.927084 -0.205229 -0.313682 0.460000 1
13.900069 89.898538 -1.051207 0.934321 -0.206831 -0.290285 0.460000 1
13.928841 89.892169 -0.951098 0.940995 -0.208309 -0.266713 0.460000 1
13.955206 89.886333 -0.850285 0.947102 -0.209661 -0.242980 0.460000 1
13.979144 89.881033 -0.748829 0.952639 -0.210886 -0.219101 0.460000 1
14.000640 89.876275 -0.646791 0.957602 -0.211985 -0.195090 0.460000 1
14.019676 89.872061 -0.544231 0.961988 -0.212956 -0.170962 0.460000 1
14.036240 89.868394 -0.441213 0.965795 -0.213799 -0.146730 0.460000 1
14.050318 89.865277 -0.337798 0.969020 -0.214512 -0.122411 0.460000 1
14.061899 89.862714 -0.234050 0.971661 -0.215097 -0.098017 0.460000 1
14.070973 89.860705 -0.130032 0.973717 -0.215552 -0.073565 0.460000 1
14.077533 89.859253 -0.025808 0.975187 -0.215878 -0.049068 0.460000 1
14.081572 89.858359 0.078557 0.976069 -0.216073 -0.024541 0.460000 1
14.181770 90.343104 0.184000 0.976105 -0.217300 0.000000 0.460000 1
14.190563 90.341146 0.288486 0.975811 -0.217235 0.024541 0.463927 1
14.187057 90.341927 0.392922 0.974929 -0.217038 0.049068 0.467851 1
14.181015 90.343272 0.497242 0.973460 -0.216711 0.073565 0.471770 1
14.172440 90.345181 0.601381 0.971405 -0.216254 0.098017 0.475683 1
14.161335 90.347653 0.705272 0.968764 -0.215666 0.122411 0.479586 1
14.147708 90.350687 0.808850 0.965540 -0.214948 0.146730 0.483477 1
14.131566 90.354280 0.912051 0.961734 -0.214101 0.170962 0.487354 1
14.112920 90.358431 1.014809 0.957349 -0.213125 0.195090 0.491214 1
14.091781 90.363137 1.117059 0.952388 -0.212020 0.219101 0.495056 1
14.068162 90.368395 1.218738 0.946852 -0.210788 0.242980 0.498877 1
14.042080 90.374201 1.319781 0.940746 -0.209429 0.266713 0.502674 1
14.013551 90.380553 1.420125 0.934074 -0.207943 0.290285 0.506446 1
13.982594 90.387444 1.519707 0.926839 -0.206333 0.313682 0.510189 1
13.949229 90.394872 1.618465 0.919046 -0.204598 0.336890 0.513902 1
13.913479 90.402830 1.716338 0.910699 -0.202739 0.359895 0.517583 1
13.875368 90.411315 1.813264 0.901803 -0.200759 0.382683 0.521229 1
13.834920 90.420319 1.909185 0.892365 -0.198658 0.405241 0.524839 1
13.792164 90.429838 2.004040 0.882388 -0.196437 0.427555 0.528409 1
13.747127 90.439864 2.097772 0.871881 -0.194098 0.449611 0.531938 1
13.699840 90.450391 2.190323 0.860848 -0.191642 0.471397 0.535423 1
13.650333 90.461412 2.281638 0.849296 -0.189070 0.492898 0.538864 1
13.598641 90.472920 2.371660 0.837233 -0.186385 0.514103 0.542256 1
13.544797 90.484906 2.460336 0.824666 -0.183587 0.534998 0.545600 1
13.488836 90.497364 2.547613 0.811602 -0.180678 0.555570 0.548891 1
13.430795 90.510285 2.633439 0.798048 -0.177661 0.575808 0.552129 1
13.370713 90.523661 2.717762 0.784015 -0.174537 0.595699 0.555312 1
13.308628 90.537482 2.800534 0.769509 -0.171308 0.615232 0.558437 1
13.244581 90.551740 2.881705 0.754539 -0.167975 0.634393 0.561503 1
13.178613 90.566426 2.961228 0.739115 -0.164542 0.653173 0.564508 1
13.110765 90.581530 3.039058 0.723246 -0.161009 0.671559 0.567449 1
13.041083 90.597043 3.115150 0.706941 -0.157379 0.689541 0.570326 1
12.969609 90.612955 3.189459 0.690210 -0.153654 0.707107 0.573137 1
12.896388 90.629255 3.261944 0.673064 -0.149837 0.724247 0.575880 1
12.821467 90.645934 3.332563 0.655512 -0.145930 0.740951 0.578552 1
12.744892 90.662981 3.401276 0.637565 -0.141935 0.757209 0.581153 1
12.666711 90.680386 3.468046 0.619234 -0.137854 0.773010 0.583682 1
12.586972 90.698137 3.532833 0.600531 -0.133690 0.788346 0.586135 1
12.505723 90.716225 3.595603 0.581465 -0.129446 0.803208 0.588513 1
12.423014 90.734637 3.656320 0.562049 -0.125123 0.817585 0.590814 1
12.338895 90.753364 3.714951 0.542295 -0.120725 0.831470 0.593035 1
12.253417 90.772393 3.771462 0.522214 -0.116255 0.844854 0.595177 1
12.161613 90.792830 3.817246 0.501818 -0.111715 0.857729 0.597237 1
12.073778 90.812384 3.869303 0.481120 -0.107107 0.870087 0.599214 1
11.989343 90.831181 3.927976 0.460133 -0.102435 0.881921 0.601107 1
11.898946 90.851305 3.975710 0.438868 -0.097701 0.893224 0.602916 1
11.807451 90.871674 4.021181 0.417339 -0.092908 0.903989 0.604638 1
11.714911 90.892275 4.064363 0.395558 -0.088059 0.914210 0.606274 1
11.621382 90.913096 4.105233 0.373539 -0.083157 0.923880 0.607821 1
11.526917 90.934126 4.143766 0.351295 -0.078205 0.932993 0.609279 1
11.431571 90.955352 4.179941 0.328840 -0.073206 0.941544 0.610647 1
11.335401 90.976761 4.213738 0.306186 -0.068163 0.949528 0.611925 1
11.238461 90.998342 4.245138 0.283348 -0.063079 0.956940 0.613110 1
11.140808 91.020082 4.274121 0.260340 -0.057957 0.963776 0.614204 1
11.042498 91.041967 4.300672 0.237174 -0.052800 0.970031 0.615205 1
10.943588 91.063987 4.324773 0.213866 -0.047611 0.975702 0.616112 1
10.844136 91.086126 4.346411 0.190429 -0.042393 0.980785 0.616926 1
10.744199 91.108374 4.365572 0.166877 -0.037150 0.985278 0.617644 1
10.643835 91.130717 4.382244 0.143224 -0.031885 0.989177 0.618268 1
10.543102 91.153143 4.396416 0.119486 -0.026600 0.992480 0.618797 1
10.442059 91.175637 4.408078 0.095675 -0.021299 0.995185 0.619230 1
10.340765 91.198187 4.417222 0.071807 -0.015986 0.997290 0.619566 1
10.239278 91.220780 4.423841 0.047895 -0.010662 0.998795 0.619807 1
10.137658 91.243402 4.427928 0.023955 -0.005333 0.999699 0.619952 1
10.035965 91.266041 4.429480 0.000000 -0.000000 1.000000 0.620000 1
9.934259 91.288683 4.428494 -0.023955 0.005333 0.999699 0.619952 1
9.832598 91.311315 4.424968 -0.047895 0.010662 0.998795 0.619807 1
9.731045 91.333923 4.418900 -0.071807 0.015986 0.997290 0.619566 1
9.629658 91.356493 4.410294 -0.095675 0.021299 0.995185 0.619230 1
9.528499 91.379013 4.399151 -0.119486 0.026600 0.992480 0.618797 1
9.427628 91.401469 4.385475 -0.143224 0.031885 0.989177 0.618268 1
9.327105 91.423847 4.369272 -0.166877 0.037150 0.985278 0.617644 1
9.226991 91.446135 4.350548 -0.190429 0.042393 0.980785 0.616926 1
9.127347 91.468317 4.329314 -0.213866 0.047611 0.975702 0.616112 1
9.028233 91.490382 4.305578 -0.237174 0.052800 0.970031 0.615205 1
8.929710 91.512315 4.279353 -0.260340 0.057957 0.963776 0.614204 1
8.831837 91.534104 4.250652 -0.283348 0.063079 0.956940 0.613110 1
8.734675 91.555734 4.219489 -0.306186 0.068163 0.949528 0.611925 1
8.638284 91.577192 4.185883 -0.328840 0.073206 0.941544 0.610647 1
8.542723 91.598466 4.149850 -0.351295 0.078205 0.932993 0.609279 1
8.448051 91.619542 4.111410 -0.373539 0.083157 0.923880 0.607821 1
8.354327 91.640407 4.070586 -0.395558 0.088059 0.914210 0.606274 1
8.261609 91.661048 4.027399 -0.417339 0.092908 0.903989 0.604638 1
8.169955 91.681452 3.981876 -0.438868 0.097701 0.893224 0.602916 1
8.079423 91.701606 3.934042 -0.460133 0.102435 0.881921 0.601107 1
7.994879 91.720427 3.875224 -0.481120 0.107107 0.870087 0.599214 1
7.906964 91.739999 3.822978 -0.501818 0.111715 0.857729 0.597237 1
7.815113 91.760447 3.776964 -0.522214 0.116255 0.844854 0.595177 1
7.729623 91.779478 3.720184 -0.542295 0.120725 0.831470 0.593035 1
7.645529 91.798199 3.661248 -0.562049 0.125123 0.817585 0.590814 1
7.562884 91.816598 3.600195 -0.581465 0.129446 0.803208 0.588513 1
7.481740 91.834662 3.537059 -0.600531 0.133690 0.788346 0.586135 1
7.402147 91.852381 3.471881 -0.619234 0.137854 0.773010 0.583682 1
7.324155 91.869743 3.404701 -0.637565 0.141935 0.757209 0.581153 1
7.247812 91.886739 3.335560 -0.655512 0.145930 0.740951 0.578552 1
7.173165 91.903357 3.264502 -0.673064 0.149837 0.724247 0.575880 1
