# x y z nx ny nz intensity label
3.724139 81.806723 -0.254418 -0.976507 0.191904 -0.098017 0.460000 1
3.735441 81.804502 -0.358302 -0.973852 0.191382 -0.122411 0.460000 1
3.749279 81.801783 -0.461865 -0.970611 0.190745 -0.146730 0.460000 1
3.765643 81.798567 -0.565044 -0.966786 0.189993 -0.170962 0.460000 1
3.784524 81.794856 -0.667773 -0.962378 0.189127 -0.195090 0.460000 1
3.805910 81.790653 -0.769988 -0.957390 0.188147 -0.219101 0.460000 1
3.829785 81.785962 -0.871624 -0.951825 0.187053 -0.242980 0.460000 1
3.856133 81.780783 -0.972618 -0.945688 0.185847 -0.266713 0.460000 1
3.884939 81.775123 -1.072908 -0.938980 0.184529 -0.290285 0.460000 1
3.916181 81.768983 -1.172429 -0.931707 0.183100 -0.313682 0.460000 1
3.949838 81.762368 -1.271121 -0.923873 0.181560 -0.336890 0.460000 1
3.985889 81.755284 -1.368922 -0.915482 0.179911 -0.359895 0.460000 1
4.024309 81.747734 -1.465772 -0.906540 0.178154 -0.382683 0.460000 1
4.065070 81.739723 -1.561611 -0.897052 0.176289 -0.405241 0.460000 1
4.108148 81.731258 -1.656381 -0.887023 0.174318 -0.427555 0.460000 1
4.153511 81.722343 -1.750025 -0.876460 0.172242 -0.449611 0.460000 1
4.201129 81.712985 -1.842484 -0.865369 0.170063 -0.471397 0.460000 1
4.250972 81.703190 -1.933704 -0.853757 0.167781 -0.492898 0.460000 1
4.303004 81.692964 -2.023630 -0.841631 0.165398 -0.514103 0.460000 1
4.357193 81.682315 -2.112207 -0.828997 0.162915 -0.534998 0.460000 1
4.413501 81.671249 -2.199385 -0.815864 0.160334 -0.555570 0.460000 1
4.471893 81.659774 -2.285110 -0.802240 0.157657 -0.575808 0.460000 1
4.532329 81.647897 -2.369333 -0.788133 0.154884 -0.595699 0.460000 1
4.594770 81.635626 -2.452005 -0.773551 0.152019 -0.615232 0.460000 1
4.659176 81.622969 -2.533078 -0.758502 0.149061 -0.634393 0.460000 1
4.725505 81.609934 -2.612505 -0.742997 0.146014 -0.653173 0.460000 1
4.793715 81.596529 -2.690240 -0.727045 0.142879 -0.671559 0.460000 1
4.863763 81.582764 -2.766240 -0.710654 0.139658 -0.689541 0.460000 1
4.935604 81.568645 -2.840461 -0.693836 0.136353 -0.707107 0.460000 1
5.009193 81.554184 -2.912861 -0.676599 0.132966 -0.724247 0.460000 1
5.084484 81.539387 -2.983400 -0.658955 0.129498 -0.740951 0.460000 1
5.161430 81.524266 -3.052038 -0.640914 0.125953 -0.757209 0.460000 1
5.239985 81.508828 -3.118737 -0.622487 0.122331 -0.773010 0.460000 1
5.320100 81.493084 -3.183461 -0.603685 0.118636 -0.788346 0.460000 1
5.401726 81.477043 -3.246173 -0.584519 0.114870 -0.803208 0.460000 1
5.484814 81.460714 -3.306839 -0.565001 0.111034 -0.817585 0.460000 1
5.569314 81.444108 -3.365425 -0.545143 0.107132 -0.831470 0.460000 1
5.655176 81.427235 -3.421900 -0.524957 0.103165 -0.844854 0.460000 1
5.747393 81.409112 -3.467655 -0.504454 0.099136 -0.857729 0.460000 1
5.835616 81.391775 -3.519691 -0.483647 0.095047 -0.870087 0.460000 1
5.920418 81.375109 -3.578351 -0.462549 0.090900 -0.881921 0.460000 1
6.011211 81.357267 -3.626081 -0.441173 0.086700 -0.893224 0.460000 1
6.103105 81.339208 -3.671556 -0.419531 0.082446 -0.903989 0.460000 1
6.196047 81.320943 -3.714752 -0.397636 0.078144 -0.914210 0.460000 1
6.289983 81.302482 -3.755643 -0.375501 0.073794 -0.923880 0.460000 1
6.384859 81.283837 -3.794206 -0.353140 0.069399 -0.932993 0.460000 1
6.480620 81.265018 -3.830421 -0.330567 0.064963 -0.941544 0.460000 1
6.577211 81.246036 -3.864267 -0.307794 0.060488 -0.949528 0.460000 1
6.674577 81.226902 -3.895723 -0.284837 0.055976 -0.956940 0.460000 1
6.772661 81.207626 -3.924772 -0.261707 0.051431 -0.963776 0.460000 1
6.871407 81.188220 -3.951396 -0.238420 0.046854 -0.970031 0.460000 1
6.970759 81.168696 -3.975580 -0.214989 0.042250 -0.975702 0.460000 1
7.070660 81.149063 -3.997308 -0.191429 0.037620 -0.980785 0.460000 1
7.171052 81.129334 -4.016566 -0.167753 0.032967 -0.985278 0.460000 1
7.271877 81.109520 -4.033343 -0.143977 0.028294 -0.989177 0.460000 1
7.373078 81.089632 -4.047626 -0.120113 0.023605 -0.992480 0.460000 1
7.474596 81.069682 -4.059406 -0.096178 0.018901 -0.995185 0.460000 1
7.576372 81.049680 -4.068674 -0.072184 0.014186 -0.997290 0.460000 1
7.678348 81.029640 -4.075422 -0.048147 0.009462 -0.998795 0.460000 1
7.780463 81.009572 -4.079644 -0.024081 0.004732 -0.999699 0.460000 1
7.882659 80.989489 -4.081335 -0.000000 0.000000 -1.000000 0.460000 1
7.984875 80.969401 -4.080491 0.024081 -0.004732 -0.999699 0.460000 1
8.087052 80.949321 -4.077111 0.048147 -0.009462 -0.998795 0.460000 1
8.189128 80.929261 -4.071192 0.072184 -0.014186 -0.997290 0.460000 1
8.291044 80.909233 -4.062736 0.096178 -0.018901 -0.995185 0.460000 1
8.392739 80.889248 -4.051745 0.120113 -0.023605 -0.992480 0.460000 1
8.494151 80.869318 -4.038222 0.143977 -0.028294 -0.989177 0.460000 1
8.595221 80.849456 -4.022171 0.167753 -0.032967 -0.985278 0.460000 1
8.695887 80.829673 -4.003600 0.191429 -0.037620 -0.980785 0.460000 1
8.796088 80.809981 -3.982517 0.214989 -0.042250 -0.975702 0.460000 1
8.895763 80.790393 -3.958931 0.238420 -0.046854 -0.970031 0.460000 1
8.994852 80.770920 -3.932852 0.261707 -0.051431 -0.963776 0.460000 1
9.093293 80.751574 -3.904295 0.284837 -0.055976 -0.956940 0.460000 1
9.191026 80.732368 -3.873272 0.307794 -0.060488 -0.949528 0.460000 1
9.287991 80.713312 -3.839801 0.330567 -0.064963 -0.941544 0.460000 1
9.384128 80.694419 -3.803899 0.353140 -0.069399 -0.932993 0.460000 1
9.479376 80.675701 -3.765584 0.375501 -0.073794 -0.923880 0.460000 1
9.573676 80.657169 -3.724879 0.397636 -0.078144 -0.914210 0.460000 1
9.666970 80.638835 -3.681806 0.419531 -0.082446 -0.903989 0.460000 1
9.759198 80.620710 -3.636389 0.441173 -0.086700 -0.893224 0.460000 1
9.850303 80.602806 -3.588653 0.462549 -0.090900 -0.881921 0.460000 1
9.935391 80.586085 -3.529927 0.483647 -0.095047 -0.870087 0.460000 1
10.023870 80.568697 -3.477764 0.504454 -0.099136 -0.857729 0.460000 1
10.116308 80.550531 -3.431824 0.524957 -0.103165 -0.844854 0.460000 1
10.202353 80.533621 -3.375110 0.545143 -0.107132 -0.831470 0.460000 1
10.286995 80.516987 -3.316232 0.565001 -0.111034 -0.817585 0.460000 1
10.370181 80.500640 -3.255227 0.584519 -0.114870 -0.803208 0.460000 1
10.451857 80.484589 -3.192131 0.603685 -0.118636 -0.788346 0.460000 1
10.531973 80.468844 -3.126984 0.622487 -0.122331 -0.773010 0.460000 1
10.610479 80.453416 -3.059825 0.640914 -0.125953 -0.757209 0.460000 1
10.687323 80.438315 -2.990696 0.658955 -0.129498 -0.740951 0.460000 1
10.762460 80.423549 -2.919641 0.676599 -0.132966 -0.724247 0.460000 1
10.835840 80.409128 -2.846704 0.693836 -0.136353 -0.707107 0.460000 1
10.907420 80.395061 -2.771930 0.710654 -0.139658 -0.689541 0.460000 1
10.977154 80.381357 -2.695368 0.727045 -0.142879 -0.671559 0.460000 1
11.045000 80.368024 -2.617065 0.742997 -0.146014 -0.653173 0.460000 1
11.110915 80.355070 -2.537070 0.758502 -0.149061 -0.634393 0.460000 1
11.174859 80.342504 -2.455434 0.773551 -0.152019 -0.615232 0.460000 1
11.236794 80.330333 -2.372209 0.788133 -0.154884 -0.595699 0.460000 1
11.296682 80.318563 -2.287448 0.802240 -0.157657 -0.575808 0.460000 1
11.354487 80.307203 -2.201203 0.815864 -0.160334 -0.555570 0.460000 1
11.410175 80.296260 -2.113531 0.828997 -0.162915 -0.534998 0.460000 1
11.463713 80.285738 -2.024485 0.841631 -0.165398 -0.514103 0.460000 1
11.515070 80.275646 -1.934122 0.853757 -0.167781 -0.492898 0.460000 1
11.564215 80.265988 -1.842498 0.865369 -0.170063 -0.471397 0.460000 1
11.611120 80.256770 -1.749672 0.876460 -0.172242 -0.449611 0.460000 1
11.655760 80.247997 -1.655701 0.887023 -0.174318 -0.427555 0.460000 1
11.698108 80.239675 -1.560644 0.897052 -0.176289 -0.405241 0.460000 1
11.738141 80.231808 -1.464561 0.906540 -0.178154 -0.382683 0.460000 1
11.775837 80.224400 -1.367510 0.915482 -0.179911 -0.359895 0.460000 1
11.811175 80.217455 -1.269551 0.923873 -0.181560 -0.336890 0.460000 1
11.844137 80.210977 -1.170745 0.931707 -0.183100 -0.313682 0.460000 1
11.874705 80.204970 -1.071153 0.938980 -0.184529 -0.290285 0.460000 1
11.902863 80.199436 -0.970836 0.945688 -0.185847 -0.266713 0.460000 1
11.928597 80.194379 -0.869853 0.951825 -0.187053 -0.242980 0.460000 1
11.951893 80.189801 -0.768268 0.957390 -0.188147 -0.219101 0.460000 1
11.972741 80.185704 -0.666141 0.962378 -0.189127 -0.195090 0.460000 1
11.991130 80.182090 -0.563533 0.966786 -0.189993 -0.170962 0.460000 1
12.007052 80.178961 -0.460506 0.970611 -0.190745 -0.146730 0.460000 1
12.020499 80.176319 -0.357123 0.973852 -0.191382 -0.122411 0.460000 1
12.031466 80.174163 -0.253443 0.976507 -0.191904 -0.098017 0.460000 1
12.039948 80.172497 -0.149530 0.978573 -0.192310 -0.073565 0.460000 1
12.045942 80.171319 -0.045444 0.980050 -0.192600 -0.049068 0.460000 1
12.049446 80.170630 0.058753 0.980936 -0.192774 -0.024541 0.460000 1
12.133664 80.658505 0.164000 0.981002 -0.194000 0.000000 0.460000 1
12.142366 80.656784 0.268176 0.980706 -0.193942 0.024541 0.463927 1
12.138780 80.657493 0.372299 0.979820 -0.193766 0.049068 0.467851 1
12.132717 80.658692 0.476306 0.978343 -0.193474 0.073565 0.471770 1
12.124180 80.660381 0.580139 0.976278 -0.193066 0.098017 0.475683 1
12.113173 80.662557 0.683736 0.973624 -0.192541 0.122411 0.479586 1
12.099699 80.665222 0.787037 0.970384 -0.191900 0.146730 0.483477 1
12.083767 80.668372 0.889982 0.966559 -0.191144 0.170962 0.487354 1
12.065384 80.672008 0.992509 0.962152 -0.190272 0.195090 0.491214 1
12.044558 80.676126 1.094558 0.957165 -0.189286 0.219101 0.495056 1
12.021300 80.680726 1.196070 0.951602 -0.188186 0.242980 0.498877 1
11.995621 80.685804 1.296984 0.945466 -0.186973 0.266713 0.502674 1
11.967534 80.691358 1.397240 0.938760 -0.185647 0.290285 0.506446 1
11.937053 80.697386 1.496777 0.931489 -0.184209 0.313682 0.510189 1
11.904194 80.703884 1.595537 0.923656 -0.182660 0.336890 0.513902 1
11.868974 80.710849 1.693459 0.915267 -0.181001 0.359895 0.517583 1
11.831411 80.718278 1.790484 0.906327 -0.179233 0.382683 0.521229 1
11.791525 80.726165 1.886554 0.896841 -0.177357 0.405241 0.524839 1
11.749337 80.734509 1.981608 0.886815 -0.175374 0.427555 0.528409 1
11.704869 80.743302 2.075590 0.876254 -0.173286 0.449611 0.531938 1
11.658145 80.752542 2.168440 0.865166 -0.171093 0.471397 0.535423 1
11.609192 80.762223 2.260102 0.853557 -0.168797 0.492898 0.538864 1
11.558035 80.772340 2.350518 0.841433 -0.166399 0.514103 0.542256 1
11.504704 80.782886 2.439631 0.828803 -0.163902 0.534998 0.545600 1
11.449228 80.793857 2.527385 0.815673 -0.161305 0.555570 0.548891 1
11.391638 80.805246 2.613726 0.802052 -0.158612 0.575808 0.552129 1
11.331968 80.817046 2.698598 0.787948 -0.155822 0.595699 0.555312 1
11.270252 80.829251 2.781947 0.773369 -0.152939 0.615232 0.558437 1
11.206525 80.841853 2.863721 0.758324 -0.149964 0.634393 0.561503 1
11.140826 80.854846 2.943867 0.742823 -0.146899 0.653173 0.564508 1
11.073193 80.868221 3.022335 0.726874 -0.143745 0.671559 0.567449 1
11.003667 80.881970 3.099075 0.710487 -0.140504 0.689541 0.570326 1
10.932289 80.896086 3.174037 0.693673 -0.137179 0.707107 0.573137 1
10.859102 80.910559 3.247174 0.676440 -0.133771 0.724247 0.575880 1
10.784152 80.925381 3.318440 0.658800 -0.130283 0.740951 0.578552 1
10.707484 80.940542 3.387790 0.640764 -0.126716 0.757209 0.581153 1
10.629146 80.956034 3.455179 0.622341 -0.123072 0.773010 0.583682 1
10.549185 80.971847 3.520566 0.603543 -0.119355 0.788346 0.586135 1
10.467651 80.987971 3.583908 0.584382 -0.115566 0.803208 0.588513 1
10.384596 81.004396 3.645166 0.564869 -0.111707 0.817585 0.590814 1
10.300071 81.021111 3.704302 0.545015 -0.107781 0.831470 0.593035 1
10.214128 81.038107 3.761278 0.524833 -0.103790 0.844854 0.595177 1
10.121779 81.056370 3.807481 0.504336 -0.099736 0.857729 0.597237 1
10.033373 81.073853 3.859908 0.483534 -0.095622 0.870087 0.599214 1
9.948341 81.090668 3.918897 0.462441 -0.091451 0.881921 0.601107 1
9.857277 81.108677 3.966891 0.441069 -0.087225 0.893224 0.602916 1
9.765074 81.126911 4.012560 0.419432 -0.082946 0.903989 0.604638 1
9.671790 81.145358 4.055877 0.397542 -0.078617 0.914210 0.606274 1
9.577484 81.164008 4.096815 0.375413 -0.074241 0.923880 0.607821 1
9.482215 81.182848 4.135349 0.353058 -0.069820 0.932993 0.609279 1
9.386043 81.201867 4.171455 0.330489 -0.065357 0.941544 0.610647 1
9.289029 81.221052 4.205112 0.307722 -0.060854 0.949528 0.611925 1
9.191233 81.240392 4.236301 0.284770 -0.056315 0.956940 0.613110 1
9.092718 81.259874 4.265002 0.261646 -0.051742 0.963776 0.614204 1
8.993545 81.279486 4.291201 0.238364 -0.047138 0.970031 0.615205 1
8.893777 81.299216 4.314884 0.214939 -0.042506 0.975702 0.616112 1
8.793475 81.319052 4.336037 0.191384 -0.037848 0.980785 0.616926 1
8.692702 81.338980 4.354652 0.167714 -0.033167 0.985278 0.617644 1
8.591521 81.358989 4.370718 0.143943 -0.028466 0.989177 0.618268 1
8.489994 81.379067 4.384230 0.120085 -0.023748 0.992480 0.618797 1
8.388185 81.399200 4.395182 0.096155 -0.019015 0.995185 0.619230 1
8.286155 81.419378 4.403571 0.072167 -0.014272 0.997290 0.619566 1
8.183968 81.439586 4.409395 0.048135 -0.009519 0.998795 0.619807 1
8.081684 81.459813 4.412655 0.024075 -0.004761 0.999699 0.619952 1
7.979367 81.480047 4.413352 0.000000 -0.000000 1.000000 0.620000 1
7.877078 81.500276 4.411490 -0.024075 0.004761 0.999699 0.619952 1
7.774879 81.520486 4.407072 -0.048135 0.009519 0.998795 0.619807 1
7.672831 81.540667 4.400106 -0.072167 0.014272 0.997290 0.619566 1
7.570994 81.560806 4.390599 -0.096155 0.019015 0.995185 0.619230 1
7.469429 81.580891 4.378560 -0.120085 0.023748 0.992480 0.618797 1
7.368195 81.600911 4.364000 -0.143943 0.028466 0.989177 0.618268 1
7.267353 81.620853 4.346930 -0.167714 0.033167 0.985278 0.617644 1
7.166961 81.640706 4.327363 -0.191384 0.037848 0.980785 0.616926 1
7.067077 81.660459 4.305315 -0.214939 0.042506 0.975702 0.616112 1
6.967760 81.680100 4.280801 -0.238364 0.047138 0.970031 0.615205 1
6.869067 81.699617 4.253838 -0.261646 0.051742 0.963776 0.614204 1
6.771054 81.719000 4.224443 -0.284770 0.056315 0.956940 0.613110 1
6.673779 81.738237 4.192638 -0.307722 0.060854 0.949528 0.611925 1
6.577297 81.757317 4.158441 -0.330489 0.065357 0.941544 0.610647 1
6.481663 81.776229 4.121875 -0.353058 0.069820 0.932993 0.609279 1
6.386932 81.794963 4.082962 -0.375413 0.074241 0.923880 0.607821 1
6.293158 81.813507 4.041727 -0.397542 0.078617 0.914210 0.606274 1
6.200395 81.831852 3.998195 -0.419432 0.082946 0.903989 0.604638 1
6.108695 81.849986 3.952391 -0.441069 0.087225 0.893224 0.602916 1
6.018111 81.867900 3.904343 -0.462441 0.091451 0.881921 0.601107 1
5.933531 81.884626 3.845378 -0.483534 0.095622 0.870087 0.599214 1
5.845541 81.902027 3.793051 -0.504336 0.099736 0.857729 0.597237 1
5.753570 81.920215 3.747021 -0.524833 0.103790 0.844854 0.595177 1
5.667961 81.937144 3.690289 -0.545015 0.107781 0.831470 0.593035 1
5.583721 81.953803 3.631464 -0.564869 0.111707 0.817585 0.590814 1
5.500898 81.970182 3.570579 -0.584382 0.115566 0.803208 0.588513 1
5.419541 81.986271 3.507669 -0.603543 0.119355 0.788346 0.586135 1
5.339697 82.002061 3.442770 -0.622341 0.123072 0.773010 0.583682 1
5.261412 82.017542 3.375917 -0.640764 0.126716 0.757209 0.581153 1
5.184733 82.032706 3.307149 -0.658800 0.130283 0.740951 0.578552 1
5.109705 82.047543 3.236503 -0.676440 0.133771 0.724247 0.575880 1
5.036373 82.062045 3.164019 -0.693673 0.137179 0.707107 0.573137 1
4.964781 82.076203 3.089738 -0.710487 0.140504 0.689541 0.570326 1
4.894972 82.090009 3.013702 -0.726874 0.143745 0.671559 0.567449 1
4.826987 82.103453 2.935952 -0.742823 0.146899 0.653173 0.564508 1
4.760870 82.116528 2.856533 -0.758324 0.149964 0.634393 0.561503 1
4.696661 82.129226 2.775490 -0.773369 0.152939 0.615232 0.558437 1
4.634399 82.141539 2.692868 -0.787948 0.155822 0.595699 0.555312 1
4.574124 82.153459 2.608714 -0.802052 0.158612 0.575808 0.552129 1
4.515873 82.164978 2.523076 -0.815673 0.161305 0.555570 0.548891 1
4.459684 82.176090 2.436003 -0.828803 0.163902 0.534998 0.545600 1
4.405592 82.186787 2.347545 -0.841433 0.166399 0.514103 0.542256 1
4.353634 82.197062 2.257753 -0.853557 0.168797 0.492898 0.538864 1
4.303841 82.206909 2.166679 -0.865166 0.171093 0.471397 0.535423 1
4.256248 82.216321 2.074375 -0.876254 0.173286 0.449611 0.531938 1
4.210885 82.225292 1.980897 -0.886815 0.175374 0.427555 0.528409 1
4.167784 82.233815 1.886298 -0.896841 0.177357 0.405241 0.524839 1
4.126972 82.241886 1.790635 -0.906327 0.179233 0.382683 0.521229 1
4.088478 82.249498 1.693965 -0.915267 0.181001 0.359895 0.517583 1
4.052329 82.256647 1.596345 -0.923656 0.182660 0.336890 0.513902 1
4.018548 82.263328 1.497833 -0.931489 0.184209 0.313682 0.510189 1
3.987159 82.269535 1.398490 -0.938760 0.185647 0.290285 0.506446 1
3.958185 82.275265 1.298375 -0.945466 0.186973 0.266713 0.502674 1
3.931645 82.280513 1.197549 -0.951602 0.188186 0.242980 0.498877 1
3.907560 82.285276 1.096073 -0.957165 0.189286 0.219101 0.495056 1
3.885945 82.289551 0.994011 -0.962152 0.190272 0.195090 0.491214 1
3.866816 82.293334 0.891423 -0.966559 0.191144 0.170962 0.487354 1
3.850188 82.296622 0.788375 -0.970384 0.191900 0.146730 0.483477 1
3.836073 82.299413 0.684929 -0.973624 0.192541 0.122411 0.479586 1
3.824481 82.301706 0.581150 -0.976278 0.193066 0.098017 0.475683 1
3.815420 82.303498 0.477103 -0.978343 0.193474 0.073565 0.471770 1
3.808899 82.304787 0.372852 -0.979820 0.193766 0.049068 0.467851 1
3.804922 82.305574 0.268463 -0.980706 0.193942 0.024541 0.463927 1
3.813302 82.303916 0.164000 -0.981002 0.194000 0.000000 0.460000 1
3.804612 82.305635 0.059530 -0.980706 0.193942 -0.024541 0.460000 1
3.808280 82.304910 -0.044883 -0.979820 0.193766 -0.049068 0.460000 1
3.814496 82.303680 -0.149173 -0.978343 0.193474 -0.073565 0.460000 1
3.823254 82.301948 -0.253274 -0.976278 0.193066 -0.098017 0.460000 1
3.834550 82.299715 -0.357121 -0.973624 0.192541 -0.122411 0.460000 1
3.848376 82.296980 -0.460649 -0.970384 0.191900 -0.146730 0.460000 1
3.864722 82.293748 -0.563794 -0.966559 0.191144 -0.170962 0.460000 1
3.883578 82.290019 -0.666490 -0.962152 0.190272 -0.195090 0.460000 1
3.904931 82.285796 -0.768675 -0.957165 0.189286 -0.219101 0.460000 1
3.928766 82.281083 -0.870284 -0.951602 0.188186 -0.242980 0.460000 1
3.955067 82.275881 -0.971254 -0.945466 0.186973 -0.266713 0.460000 1
3.983817 82.270196 -1.071524 -0.938760 0.185647 -0.290285 0.460000 1
4.014995 82.264030 -1.171030 -0.931489 0.184209 -0.313682 0.460000 1
4.048581 82.257388 -1.269712 -0.923656 0.182660 -0.336890 0.460000 1
4.084552 82.250275 -1.367509 -0.915267 0.181001 -0.359895 0.460000 1
4.122884 82.242695 -1.464362 -0.906327 0.179233 -0.382683 0.460000 1
4.163550 82.234653 -1.560212 -0.896841 0.177357 -0.405241 0.460000 1
4.206523 82.226154 -1.655000 -0.886815 0.175374 -0.427555 0.460000 1
4.251776 82.217205 -1.748670 -0.876254 0.173286 -0.449611 0.460000 1
4.299278 82.207811 -1.841165 -0.865166 0.171093 -0.471397 0.460000 1
4.348997 82.197979 -1.932431 -0.853557 0.168797 -0.492898 0.460000 1
4.400900 82.187715 -2.022412 -0.841433 0.166399 -0.514103 0.460000 1
4.454955 82.177025 -2.111056 -0.828803 0.163902 -0.534998 0.460000 1
4.511126 82.165917 -2.198310 -0.815673 0.161305 -0.555570 0.460000 1
4.569376 82.154397 -2.284123 -0.802052 0.158612 -0.575808 0.460000 1
4.629668 82.142474 -2.368444 -0.787948 0.155822 -0.595699 0.460000 1
4.691965 82.130155 -2.451226 -0.773369 0.152939 -0.615232 0.460000 1
4.756225 82.117447 -2.532420 -0.758324 0.149964 -0.634393 0.460000 1
4.822409 82.104358 -2.611978 -0.742823 0.146899 -0.653173 0.460000 1
4.890475 82.090898 -2.689856 -0.726874 0.143745 -0.671559 0.460000 1
4.960382 82.077073 -2.766008 -0.710487 0.140504 -0.689541 0.460000 1
5.032084 82.062894 -2.840391 -0.693673 0.137179 -0.707107 0.460000 1
5.105540 82.048367 -2.912962 -0.676440 0.133771 -0.724247 0.460000 1
5.180703 82.033503 -2.983681 -0.658800 0.130283 -0.740951 0.460000 1
5.257528 82.018310 -3.052507 -0.640764 0.126716 -0.757209 0.460000 1
5.335969 82.002798 -3.119401 -0.622341 0.123072 -0.773010 0.460000 1
5.415977 81.986976 -3.184325 -0.603543 0.119355 -0.788346 0.460000 1
5.497506 81.970853 -3.247241 -0.584382 0.115566 -0.803208 0.460000 1
5.580507 81.954439 -3.308116 -0.564869 0.111707 -0.817585 0.460000 1
5.664930 81.937744 -3.366913 -0.545015 0.107781 -0.831470 0.460000 1
5.750726 81.920777 -3.423600 -0.524833 0.103790 -0.844854 0.460000 1
5.842887 81.902552 -3.469566 -0.504336 0.099736 -0.857729 0.460000 1
5.931067 81.885113 -3.521812 -0.483534 0.095622 -0.870087 0.460000 1
6.015839 81.868349 -3.580678 -0.462441 0.091451 -0.881921 0.460000 1
6.106612 81.850398 -3.628610 -0.441069 0.087225 -0.893224 0.460000 1
6.198499 81.832227 -3.674281 -0.419432 0.082946 -0.903989 0.460000 1
