# x y z nx ny nz intensity label
6.538885 92.561307 2.278349 -0.849070 0.190081 0.492898 0.538864 1
6.490256 92.572193 2.186804 -0.860619 0.192666 0.471397 0.535423 1
6.443830 92.582587 2.094078 -0.871649 0.195136 0.449611 0.531938 1
6.399633 92.592481 2.000228 -0.882154 0.197487 0.427555 0.528409 1
6.357687 92.601871 1.905312 -0.892127 0.199720 0.405241 0.524839 1
6.318017 92.610752 1.809386 -0.901564 0.201833 0.382683 0.521229 1
6.280641 92.619120 1.712508 -0.910457 0.203823 0.359895 0.517583 1
6.245580 92.626969 1.614736 -0.918802 0.205692 0.336890 0.513902 1
6.212852 92.634295 1.516128 -0.926593 0.207436 0.313682 0.510189 1
6.182474 92.641096 1.416743 -0.933826 0.209055 0.290285 0.506446 1
6.154461 92.647367 1.316639 -0.940497 0.210548 0.266713 0.502674 1
6.128828 92.653106 1.215875 -0.946601 0.211915 0.242980 0.498877 1
6.105588 92.658309 1.114511 -0.952134 0.213154 0.219101 0.495056 1
6.084753 92.662973 1.012605 -0.957095 0.214264 0.195090 0.491214 1
6.066332 92.667097 0.910217 -0.961479 0.215246 0.170962 0.487354 1
6.050336 92.670678 0.807406 -0.965283 0.216097 0.146730 0.483477 1
6.036773 92.673714 0.704232 -0.968507 0.216819 0.122411 0.479586 1
6.025649 92.676204 0.600754 -0.971146 0.217410 0.098017 0.475683 1
6.016971 92.678147 0.497032 -0.973201 0.217870 0.073565 0.471770 1
6.010742 92.679542 0.393126 -0.974670 0.218199 0.049068 0.467851 1
6.006966 92.680387 0.289095 -0.975552 0.218396 0.024541 0.463927 1
6.015404 92.678498 0.185000 -0.975845 0.218462 0.000000 0.460000 1
6.006782 92.680428 0.080900 -0.975552 0.218396 -0.024541 0.460000 1
6.010374 92.679624 -0.023144 -0.974670 0.218199 -0.049068 0.460000 1
6.016420 92.678271 -0.127073 -0.973201 0.217870 -0.073565 0.460000 1
6.024919 92.676368 -0.230827 -0.971146 0.217410 -0.098017 0.460000 1
6.035866 92.673917 -0.334346 -0.968507 0.216819 -0.122411 0.460000 1
6.049256 92.670920 -0.437570 -0.965283 0.216097 -0.146730 0.460000 1
6.065083 92.667376 -0.540439 -0.961479 0.215246 -0.170962 0.460000 1
6.083340 92.663289 -0.642893 -0.957095 0.214264 -0.195090 0.460000 1
6.104018 92.658660 -0.744872 -0.952134 0.213154 -0.219101 0.460000 1
6.127107 92.653491 -0.846317 -0.946601 0.211915 -0.242980 0.460000 1
6.152596 92.647785 -0.947168 -0.940497 0.210548 -0.266713 0.460000 1
6.180473 92.641544 -1.047365 -0.933826 0.209055 -0.290285 0.460000 1
6.210722 92.634772 -1.146849 -0.926593 0.207436 -0.313682 0.460000 1
6.243331 92.627472 -1.245560 -0.918802 0.205692 -0.336890 0.460000 1
6.278281 92.619648 -1.343441 -0.910457 0.203823 -0.359895 0.460000 1
6.315556 92.611303 -1.440430 -0.901564 0.201833 -0.382683 0.460000 1
6.355135 92.602443 -1.536471 -0.892127 0.199720 -0.405241 0.460000 1
6.396999 92.593071 -1.631505 -0.882154 0.197487 -0.427555 0.460000 1
6.441126 92.583192 -1.725473 -0.871649 0.195136 -0.449611 0.460000 1
6.487491 92.572812 -1.818318 -0.860619 0.192666 -0.471397 0.460000 1
6.536071 92.561937 -1.909983 -0.849070 0.190081 -0.492898 0.460000 1
6.586839 92.550571 -2.000411 -0.837011 0.187381 -0.514103 0.460000 1
6.639767 92.538722 -2.089545 -0.824447 0.184568 -0.534998 0.460000 1
6.694826 92.526396 -2.177331 -0.811386 0.181644 -0.555570 0.460000 1
6.751985 92.513600 -2.263712 -0.797836 0.178611 -0.575808 0.460000 1
6.811213 92.500341 -2.348634 -0.783806 0.175470 -0.595699 0.460000 1
6.872475 92.486626 -2.432044 -0.769304 0.172224 -0.615232 0.460000 1
6.935737 92.472464 -2.513887 -0.754339 0.168873 -0.634393 0.460000 1
7.000961 92.457862 -2.594113 -0.738919 0.165421 -0.653173 0.460000 1
7.068111 92.442829 -2.672670 -0.723054 0.161870 -0.671559 0.460000 1
7.137146 92.427374 -2.749507 -0.706753 0.158220 -0.689541 0.460000 1
7.208027 92.411506 -2.824574 -0.690027 0.154476 -0.707107 0.460000 1
7.280709 92.395235 -2.897824 -0.672885 0.150638 -0.724247 0.460000 1
7.355151 92.378570 -2.969209 -0.655338 0.146710 -0.740951 0.460000 1
7.431306 92.361521 -3.038683 -0.637396 0.142693 -0.757209 0.460000 1
7.509129 92.344099 -3.106201 -0.619070 0.138591 -0.773010 0.460000 1
7.588572 92.326314 -3.171719 -0.600371 0.134405 -0.788346 0.460000 1
7.669586 92.308177 -3.235195 -0.581310 0.130138 -0.803208 0.460000 1
7.752122 92.289700 -3.296588 -0.561900 0.125792 -0.817585 0.460000 1
7.836127 92.270894 -3.355859 -0.542151 0.121371 -0.831470 0.460000 1
7.921550 92.251770 -3.412969 -0.522075 0.116877 -0.844854 0.460000 1
8.013354 92.231218 -3.459305 -0.501685 0.112312 -0.857729 0.460000 1
8.101245 92.211542 -3.511863 -0.480992 0.107680 -0.870087 0.460000 1
8.185786 92.192616 -3.570979 -0.460010 0.102982 -0.881921 0.460000 1
8.276336 92.172345 -3.619098 -0.438751 0.098223 -0.893224 0.460000 1
8.368026 92.151818 -3.664889 -0.417228 0.093405 -0.903989 0.460000 1
8.460799 92.131049 -3.708325 -0.395453 0.088530 -0.914210 0.460000 1
8.554597 92.110050 -3.749378 -0.373440 0.083602 -0.923880 0.460000 1
8.649360 92.088836 -3.788024 -0.351202 0.078623 -0.932993 0.460000 1
8.745027 92.067419 -3.824239 -0.328752 0.073598 -0.941544 0.460000 1
8.841540 92.045813 -3.858003 -0.306105 0.068528 -0.949528 0.460000 1
8.938835 92.024031 -3.889295 -0.283273 0.063416 -0.956940 0.460000 1
9.036853 92.002088 -3.918098 -0.260270 0.058267 -0.963776 0.460000 1
9.135531 91.979997 -3.944395 -0.237111 0.053082 -0.970031 0.460000 1
9.234807 91.957772 -3.968172 -0.213809 0.047865 -0.975702 0.460000 1
9.334619 91.935427 -3.989418 -0.190378 0.042620 -0.980785 0.460000 1
9.434905 91.912976 -4.008120 -0.166832 0.037349 -0.985278 0.460000 1
9.535601 91.890433 -4.024270 -0.143186 0.032055 -0.989177 0.460000 1
9.636646 91.867813 -4.037861 -0.119454 0.026742 -0.992480 0.460000 1
9.737977 91.845128 -4.048888 -0.095650 0.021413 -0.995185 0.460000 1
9.839530 91.822393 -4.057346 -0.071788 0.016071 -0.997290 0.460000 1
9.941245 91.799622 -4.063233 -0.047882 0.010719 -0.998795 0.460000 1
10.043057 91.776830 -4.066550 -0.023948 0.005361 -0.999699 0.460000 1
10.144906 91.754029 -4.067297 -0.000000 0.000000 -1.000000 0.460000 1
10.246729 91.731234 -4.065476 0.023948 -0.005361 -0.999699 0.460000 1
10.348464 91.708458 -4.061093 0.047882 -0.010719 -0.998795 0.460000 1
10.450052 91.685716 -4.054154 0.071788 -0.016071 -0.997290 0.460000 1
10.551429 91.663021 -4.044665 0.095650 -0.021413 -0.995185 0.460000 1
10.652537 91.640386 -4.032636 0.119454 -0.026742 -0.992480 0.460000 1
10.753314 91.617825 -4.018077 0.143186 -0.032055 -0.989177 0.460000 1
10.853701 91.595351 -4.000999 0.166832 -0.037349 -0.985278 0.460000 1
10.953640 91.572978 -3.981417 0.190378 -0.042620 -0.980785 0.460000 1
11.053070 91.550719 -3.959344 0.213809 -0.047865 -0.975702 0.460000 1
11.151935 91.528586 -3.934797 0.237111 -0.053082 -0.970031 0.460000 1
11.250176 91.506593 -3.907792 0.260270 -0.058267 -0.963776 0.460000 1
11.347736 91.484752 -3.878348 0.283273 -0.063416 -0.956940 0.460000 1
11.444559 91.463076 -3.846484 0.306105 -0.068528 -0.949528 0.460000 1
11.540588 91.441578 -3.812222 0.328752 -0.073598 -0.941544 0.460000 1
11.635769 91.420270 -3.775583 0.351202 -0.078623 -0.932993 0.460000 1
11.730046 91.399164 -3.736591 0.373440 -0.083602 -0.923880 0.460000 1
11.823365 91.378273 -3.695270 0.395453 -0.088530 -0.914210 0.460000 1
11.915673 91.357608 -3.651645 0.417228 -0.093405 -0.903989 0.460000 1
12.006916 91.337182 -3.605743 0.438751 -0.098223 -0.893224 0.460000 1
12.097042 91.317005 -3.557591 0.460010 -0.102982 -0.881921 0.460000 1
12.181190 91.298167 -3.498518 0.480992 -0.107680 -0.870087 0.460000 1
12.268721 91.278572 -3.446079 0.501685 -0.112312 -0.857729 0.460000 1
12.360205 91.258091 -3.399933 0.522075 -0.116877 -0.844854 0.460000 1
12.445353 91.239029 -3.343081 0.542151 -0.121371 -0.831470 0.460000 1
12.529131 91.220274 -3.284135 0.561900 -0.125792 -0.817585 0.460000 1
12.611491 91.201836 -3.223126 0.581310 -0.130138 -0.803208 0.460000 1
12.692385 91.183726 -3.160092 0.600371 -0.134405 -0.788346 0.460000 1
12.771766 91.165955 -3.095067 0.619070 -0.138591 -0.773010 0.460000 1
12.849588 91.148533 -3.028089 0.637396 -0.142693 -0.757209 0.460000 1
12.925805 91.131471 -2.959195 0.655338 -0.146710 -0.740951 0.460000 1
13.000371 91.114778 -2.888426 0.672885 -0.150638 -0.724247 0.460000 1
13.073243 91.098464 -2.815820 0.690027 -0.154476 -0.707107 0.460000 1
13.144376 91.082539 -2.741420 0.706753 -0.158220 -0.689541 0.460000 1
13.213729 91.067013 -2.665266 0.723054 -0.161870 -0.671559 0.460000 1
13.281260 91.051895 -2.587404 0.738919 -0.165421 -0.653173 0.460000 1
13.346926 91.037194 -2.507875 0.754339 -0.168873 -0.634393 0.460000 1
13.410689 91.022920 -2.426727 0.769304 -0.172224 -0.615232 0.460000 1
13.472509 91.009080 -2.344006 0.783806 -0.175470 -0.595699 0.460000 1
13.532347 90.995684 -2.259757 0.797836 -0.178611 -0.575808 0.460000 1
13.590167 90.982740 -2.174031 0.811386 -0.181644 -0.555570 0.460000 1
13.645931 90.970256 -2.086876 0.824447 -0.184568 -0.534998 0.460000 1
13.699605 90.958240 -1.998342 0.837011 -0.187381 -0.514103 0.460000 1
13.751154 90.946700 -1.908481 0.849070 -0.190081 -0.492898 0.460000 1
13.800545 90.935643 -1.817346 0.860619 -0.192666 -0.471397 0.460000 1
13.847747 90.925076 -1.724989 0.871649 -0.195136 -0.449611 0.460000 1
13.892729 90.915006 -1.631464 0.882154 -0.197487 -0.427555 0.460000 1
13.935460 90.905440 -1.536827 0.892127 -0.199720 -0.405241 0.460000 1
13.975913 90.896383 -1.441134 0.901564 -0.201833 -0.382683 0.460000 1
14.014061 90.887843 -1.344441 0.910457 -0.203823 -0.359895 0.460000 1
14.049879 90.879825 -1.246806 0.918802 -0.205692 -0.336890 0.460000 1
14.083342 90.872333 -1.148289 0.926593 -0.207436 -0.313682 0.460000 1
14.114427 90.865374 -1.048947 0.933826 -0.209055 -0.290285 0.460000 1
14.143114 90.858952 -0.948841 0.940497 -0.210548 -0.266713 0.460000 1
14.169383 90.853071 -0.848031 0.946601 -0.211915 -0.242980 0.460000 1
14.193215 90.847736 -0.746580 0.952134 -0.213154 -0.219101 0.460000 1
14.214594 90.842950 -0.644549 0.957095 -0.214264 -0.195090 0.460000 1
14.233506 90.838716 -0.542000 0.961479 -0.215246 -0.170962 0.460000 1
14.249936 90.835038 -0.438996 0.965283 -0.216097 -0.146730 0.460000 1
14.263873 90.831918 -0.335601 0.968507 -0.216819 -0.122411 0.460000 1
14.275307 90.829358 -0.231878 0.971146 -0.217410 -0.098017 0.460000 1
14.284230 90.827361 -0.127893 0.973201 -0.217870 -0.073565 0.460000 1
14.290635 90.825927 -0.023708 0.974670 -0.218199 -0.049068 0.460000 1
14.294518 90.825057 0.080611 0.975552 -0.218396 -0.024541 0.460000 1
14.394239 91.309932 0.186000 0.975585 -0.219624 0.000000 0.460000 1
14.402439 91.308086 0.290376 0.975291 -0.219557 0.024541 0.463927 1
14.398363 91.309004 0.394673 0.974410 -0.219359 0.049068 0.467851 1
14.391770 91.310488 0.498827 0.972941 -0.219028 0.073565 0.471770 1
14.382668 91.312537 0.602772 0.970887 -0.218566 0.098017 0.475683 1
14.371062 91.315150 0.706445 0.968248 -0.217972 0.122411 0.479586 1
14.356964 91.318324 0.809784 0.965025 -0.217246 0.146730 0.483477 1
14.340383 91.322056 0.912724 0.961222 -0.216390 0.170962 0.487354 1
14.321333 91.326345 1.015203 0.956839 -0.215404 0.195090 0.491214 1
14.299828 91.331186 1.117160 0.951880 -0.214287 0.219101 0.495056 1
14.275883 91.336577 1.218532 0.946348 -0.213042 0.242980 0.498877 1
14.249516 91.342512 1.319259 0.940245 -0.211668 0.266713 0.502674 1
14.220746 91.348989 1.419281 0.933576 -0.210167 0.290285 0.506446 1
14.189592 91.356002 1.518537 0.926345 -0.208539 0.313682 0.510189 1
14.156076 91.363548 1.616970 0.918556 -0.206785 0.336890 0.513902 1
14.120222 91.371619 1.714521 0.910213 -0.204907 0.359895 0.517583 1
14.082053 91.380212 1.811132 0.901323 -0.202906 0.382683 0.521229 1
14.041594 91.389320 1.906748 0.891889 -0.200782 0.405241 0.524839 1
13.998873 91.398937 2.001312 0.881918 -0.198537 0.427555 0.528409 1
13.953917 91.409058 2.094770 0.871416 -0.196173 0.449611 0.531938 1
13.906756 91.419675 2.187067 0.860389 -0.193691 0.471397 0.535423 1
13.857419 91.430781 2.278150 0.848844 -0.191092 0.492898 0.538864 1
13.805938 91.442371 2.367967 0.836787 -0.188377 0.514103 0.542256 1
13.752346 91.454435 2.456467 0.824226 -0.185550 0.534998 0.545600 1
13.696675 91.466968 2.543598 0.811169 -0.182610 0.555570 0.548891 1
13.638960 91.479961 2.629311 0.797623 -0.179561 0.575808 0.552129 1
13.579236 91.493406 2.713557 0.783597 -0.176403 0.595699 0.555312 1
13.517540 91.507295 2.796289 0.769099 -0.173139 0.615232 0.558437 1
13.453909 91.521619 2.877460 0.754137 -0.169771 0.634393 0.561503 1
13.388381 91.536371 2.957022 0.738721 -0.166301 0.653173 0.564508 1
13.320994 91.551541 3.034932 0.722861 -0.162730 0.671559 0.567449 1
13.251789 91.567121 3.111144 0.706564 -0.159062 0.689541 0.570326 1
13.180807 91.583100 3.185616 0.689843 -0.155297 0.707107 0.573137 1
13.108088 91.599471 3.258305 0.672705 -0.151439 0.724247 0.575880 1
13.033675 91.616222 3.329169 0.655163 -0.147490 0.740951 0.578552 1
12.957612 91.633346 3.398168 0.637225 -0.143452 0.757209 0.581153 1
12.879941 91.650831 3.465262 0.618904 -0.139328 0.773010 0.583682 1
12.800708 91.668668 3.530412 0.600211 -0.135119 0.788346 0.586135 1
12.719958 91.686846 3.593581 0.581155 -0.130830 0.803208 0.588513 1
12.637738 91.705356 3.654731 0.561750 -0.126461 0.817585 0.590814 1
12.554093 91.724186 3.713827 0.542006 -0.122016 0.831470 0.593035 1
12.469073 91.743326 3.770832 0.521935 -0.117498 0.844854 0.595177 1
12.377709 91.763893 3.817137 0.501551 -0.112909 0.857729 0.597237 1
12.290289 91.783573 3.869739 0.480864 -0.108252 0.870087 0.599214 1
12.206243 91.802494 3.928976 0.459887 -0.103530 0.881921 0.601107 1
12.116210 91.822762 3.977293 0.438634 -0.098745 0.893224 0.602916 1
12.025051 91.843284 4.023359 0.417116 -0.093901 0.903989 0.604638 1
11.932817 91.864047 4.067147 0.395347 -0.089001 0.914210 0.606274 1
11.839563 91.885041 4.108628 0.373340 -0.084046 0.923880 0.607821 1
11.745341 91.906252 4.147775 0.351108 -0.079041 0.932993 0.609279 1
11.650205 91.927669 4.184564 0.328665 -0.073989 0.941544 0.610647 1
11.554211 91.949279 4.218969 0.306023 -0.068892 0.949528 0.611925 1
11.457415 91.971070 4.250967 0.283197 -0.063753 0.956940 0.613110 1
11.359873 91.993029 4.280537 0.260201 -0.058576 0.963776 0.614204 1
11.261642 92.015142 4.307657 0.237048 -0.053364 0.970031 0.615205 1
11.162779 92.037398 4.332309 0.213752 -0.048120 0.975702 0.616112 1
11.063344 92.059783 4.354474 0.190327 -0.042846 0.980785 0.616926 1
10.963395 92.082284 4.374135 0.166788 -0.037547 0.985278 0.617644 1
10.862991 92.104887 4.391279 0.143148 -0.032225 0.989177 0.618268 1
10.762194 92.127578 4.405890 0.119422 -0.026884 0.992480 0.618797 1
10.661062 92.150345 4.417957 0.095624 -0.021527 0.995185 0.619230 1
10.559658 92.173173 4.427469 0.071768 -0.016157 0.997290 0.619566 1
10.458043 92.196049 4.434416 0.047870 -0.010776 0.998795 0.619807 1
10.356278 92.218958 4.438792 0.023942 -0.005390 0.999699 0.619952 1
10.254427 92.241886 4.440591 0.000000 -0.000000 1.000000 0.620000 1
10.152552 92.264821 4.439808 -0.023942 0.005390 0.999699 0.619952 1
10.050715 92.287746 4.436440 -0.047870 0.010776 0.998795 0.619807 1
9.948979 92.310649 4.430488 -0.071768 0.016157 0.997290 0.619566 1
9.847409 92.333514 4.421952 -0.095624 0.021527 0.995185 0.619230 1
9.746066 92.356329 4.410834 -0.119422 0.026884 0.992480 0.618797 1
9.645015 92.379077 4.397140 -0.143148 0.032225 0.989177 0.618268 1
9.544319 92.401746 4.380876 -0.166788 0.037547 0.985278 0.617644 1
9.444040 92.424321 4.362050 -0.190327 0.042846 0.980785 0.616926 1
9.344243 92.446787 4.340671 -0.213752 0.048120 0.975702 0.616112 1
9.244990 92.469131 4.316753 -0.237048 0.053364 0.970031 0.615205 1
9.146344 92.491338 4.290308 -0.260201 0.058576 0.963776 0.614204 1
9.048366 92.513395 4.261351 -0.283197 0.063753 0.956940 0.613110 1
8.951120 92.535287 4.229901 -0.306023 0.068892 0.949528 0.611925 1
8.854666 92.557001 4.195977 -0.328665 0.073989 0.941544 0.610647 1
8.759065 92.578522 4.159598 -0.351108 0.079041 0.932993 0.609279 1
8.664377 92.599838 4.120789 -0.373340 0.084046 0.923880 0.607821 1
8.570664 92.620935 4.079573 -0.395347 0.089001 0.914210 0.606274 1
8.477982 92.641800 4.035977 -0.417116 0.093901 0.903989 0.604638 1
8.386391 92.662419 3.990028 -0.438634 0.098745 0.893224 0.602916 1
8.295947 92.682779 3.941757 -0.459887 0.103530 0.881921 0.601107 1
8.211517 92.701786 3.882493 -0.480864 0.108252 0.870087 0.599214 1
8.123744 92.721546 3.829794 -0.501551 0.112909 0.857729 0.597237 1
8.032064 92.742185 3.783325 -0.521935 0.117498 0.844854 0.595177 1
7.946767 92.761387 3.726091 -0.542006 0.122016 0.831470 0.593035 1
7.862890 92.780269 3.666705 -0.561750 0.126461 0.817585 0.590814 1
7.780485 92.798820 3.605206 -0.581155 0.130830 0.803208 0.588513 1
7.699601 92.817029 3.541636 -0.600211 0.135119 0.788346 0.586135 1
7.620289 92.834883 3.476034 -0.618904 0.139328 0.773010 0.583682 1
7.542594 92.852374 3.408445 -0.637225 0.143452 0.757209 0.581153 1
7.466565 92.869490 3.338912 -0.655163 0.147490 0.740951 0.578552 1
7.392245 92.886221 3.267479 -0.672705 0.151439 0.724247 0.575880 1
7.319680 92.902557 3.194194 -0.689843 0.155297 0.707107 0.573137 1
7.248910 92.918488 3.119103 -0.706564 0.159062 0.689541 0.570326 1
7.179978 92.934006 3.042254 -0.722861 0.162730 0.671559 0.567449 1
7.112924 92.949101 2.963698 -0.738721 0.166301 0.653173 0.564508 1
7.047785 92.963765 2.883483 -0.754137 0.169771 0.634393 0.561503 1
6.984599 92.977990 2.801661 -0.769099 0.173139 0.615232 0.558437 1
6.923402 92.991767 2.718283 -0.783597 0.176403 0.595699 0.555312 1
6.864228 93.005088 2.633402 -0.797623 0.179561 0.575808 0.552129 1
6.807109 93.017946 2.547071 -0.811169 0.182610 0.555570 0.548891 1
6.752078 93.030335 2.459343 -0.824226 0.185550 0.534998 0.545600 1
6.699164 93.042247 2.370272 -0.836787 0.188377 0.514103 0.542256 1
6.648397 93.053676 2.279914 -0.848844 0.191092 0.492898 0.538864 1
6.599804 93.064615 2.188324 -0.860389 0.193691 0.471397 0.535423 1
6.553412 93.075059 2.095557 -0.871416 0.196173 0.449611 0.531938 1
6.509244 93.085002 2.001670 -0.881918 0.198537 0.427555 0.528409 1
6.467325 93.094439 1.906719 -0.891889 0.200782 0.405241 0.524839 1
6.427676 93.103364 1.810761 -0.901323 0.202906 0.382683 0.521229 1
6.390320 93.111774 1.713854 -0.910213 0.204907 0.359895 0.517583 1
6.355274 93.119663 1.616054 -0.918556 0.206785 0.336890 0.513902 1
6.322559 93.127028 1.517421 -0.926345 0.208539 0.313682 0.510189 1
6.292190 93.133865 1.418011 -0.933576 0.210167 0.290285 0.506446 1
6.264185 93.140169 1.317884 -0.940245 0.211668 0.266713 0.502674 1
6.238557 93.145939 1.217098 -0.946348 0.213042 0.242980 0.498877 1
6.215320 93.151170 1.115711 -0.951880 0.214287 0.219101 0.495056 1
6.194486 93.155860 1.013783 -0.956839 0.215404 0.195090 0.491214 1
6.176067 93.160007 0.911373 -0.961222 0.216390 0.170962 0.487354 1
6.160072 93.163607 0.808540 -0.965025 0.217246 0.146730 0.483477 1
6.146509 93.166661 0.705343 -0.968248 0.217972 0.122411 0.479586 1
6.135388 93.169164 0.601843 -0.970887 0.218566 0.098017 0.475683 1
6.126713 93.171117 0.498098 -0.972941 0.219028 0.073565 0.471770 1
6.120489 93.172518 0.394170 -0.974410 0.219359 0.049068 0.467851 1
6.116722 93.173366 0.290117 -0.975291 0.219557 0.024541 0.463927 1
6.125169 93.171465 0.186000 -0.975585 0.219624 0.000000 0.460000 1
6.116564 93.173402 0.081879 -0.975291 0.219557 -0.024541 0.460000 1
6.120175 93.172589 -0.022186 -0.974410 0.219359 -0.049068 0.460000 1
6.126245 93.171222 -0.126134 -0.972941 0.219028 -0.073565 0.460000 1
6.134772 93.169303 -0.229905 -0.970887 0.218566 -0.098017 0.460000 1
6.145753 93.166831 -0.333439 -0.968248 0.217972 -0.122411 0.460000 1
6.159183 93.163807 -0.436675 -0.965025 0.217246 -0.146730 0.460000 1
6.175056 93.160234 -0.539553 -0.961222 0.216390 -0.170962 0.460000 1
6.193365 93.156112 -0.642012 -0.956839 0.215404 -0.195090 0.460000 1
6.214101 93.151444 -0.743992 -0.951880 0.214287 -0.219101 0.460000 1
6.237254 93.146232 -0.845432 -0.946348 0.213042 -0.242980 0.460000 1
6.262813 93.140478 -0.946273 -0.940245 0.211668 -0.266713 0.460000 1
6.290765 93.134186 -1.046454 -0.933576 0.210167 -0.290285 0.460000 1
6.321097 93.127357 -1.145916 -0.926345 0.208539 -0.313682 0.460000 1
6.353792 93.119997 -1.244598 -0.918556 0.206785 -0.336890 0.460000 1
6.388835 93.112108 -1.342441 -0.910213 0.204907 -0.359895 0.460000 1
6.426206 93.103695 -1.439385 -0.901323 0.202906 -0.382683 0.460000 1
6.465886 93.094762 -1.535372 -0.891889 0.200782 -0.405241 0.460000 1
6.507854 93.085315 -1.630344 -0.881918 0.198537 -0.427555 0.460000 1
6.552088 93.075357 -1.724240 -0.871416 0.196173 -0.449611 0.460000 1
6.598562 93.064895 -1.817005 -0.860389 0.193691 -0.471397 0.460000 1
